onset	duration	frameidx	videotime	audiotime	lasttrigger
131.573	0.053	3290	131.600	131.721	130.007
131.626	0.047	3291	131.640	131.771	130.007
131.673	0.036	3292	131.680	131.804	130.007
131.709	0.033	3293	131.720	131.854	130.007
131.742	0.031	3294	131.760	131.887	130.007
131.773	0.054	3295	131.800	131.921	130.007
131.827	0.046	3296	131.840	131.930	130.007
131.873	0.036	3297	131.880	131.963	130.007
131.909	0.034	3298	131.920	132.013	130.007
131.943	0.030	3299	131.960	132.046	130.007
131.973	0.053	3300	132.000	132.079	132.007
132.026	0.035	3301	132.040	132.130	132.007
132.061	0.029	3302	132.080	132.163	132.007
132.090	0.053	3303	132.120	132.196	132.007
132.143	0.030	3304	132.160	132.414	132.007
132.173	0.053	3305	132.200	132.447	132.007
132.226	0.036	3306	132.240	132.497	132.007
132.261	0.029	3307	132.280	132.531	132.007
132.290	0.054	3308	132.320	132.564	132.007
132.344	0.029	3309	132.360	132.614	132.007
132.373	0.054	3310	132.400	132.648	132.007
132.427	0.033	3311	132.440	132.697	132.007
132.460	0.029	3312	132.480	132.619	132.007
132.489	0.053	3313	132.520	132.652	132.007
132.542	0.031	3314	132.560	132.702	132.007
132.573	0.052	3315	132.600	132.735	132.007
132.625	0.036	3316	132.640	132.785	132.007
132.661	0.028	3317	132.680	132.819	132.007
132.689	0.067	3318	132.720	132.852	132.007
132.756	0.036	3319	132.760	132.902	132.007
132.792	0.034	3320	132.800	133.080	132.007
132.826	0.033	3321	132.840	133.113	132.007
132.859	0.030	3322	132.880	133.147	132.007
132.889	0.053	3323	132.920	133.180	132.007
132.942	0.030	3324	132.960	133.230	132.007
132.973	0.053	3325	133.000	133.263	132.007
133.025	0.035	3326	133.040	133.313	132.007
133.060	0.029	3327	133.080	133.347	132.007
133.089	0.054	3328	133.120	133.213	132.007
133.143	0.029	3329	133.160	133.263	132.007
133.172	0.055	3330	133.200	133.296	132.007
133.228	0.032	3331	133.240	133.346	132.007
133.259	0.030	3332	133.280	133.380	132.007
133.289	0.053	3333	133.320	133.413	132.007
133.342	0.030	3334	133.360	133.463	132.007
133.373	0.053	3335	133.400	133.496	132.007
133.426	0.035	3336	133.440	133.594	132.007
133.461	0.028	3337	133.480	133.627	132.007
133.489	0.055	3338	133.520	133.661	132.007
133.544	0.029	3339	133.560	133.711	132.007
133.572	0.053	3340	133.600	133.744	132.007
133.626	0.033	3341	133.640	133.794	132.007
133.659	0.030	3342	133.680	133.827	132.007
133.689	0.053	3343	133.720	133.813	132.007
133.742	0.031	3344	133.760	133.863	132.007
133.773	0.053	3345	133.800	133.896	132.007
133.825	0.034	3346	133.840	133.946	132.007
133.859	0.030	3347	133.880	133.979	132.007
133.889	0.055	3348	133.920	134.013	132.007
133.944	0.029	3349	133.960	134.063	132.007
133.972	0.055	3350	134.000	134.096	134.006
134.027	0.032	3351	134.040	134.145	134.006
134.059	0.030	3352	134.080	134.179	134.006
134.089	0.053	3353	134.120	134.212	134.006
134.142	0.031	3354	134.160	134.261	134.006
134.172	0.053	3355	134.200	134.295	134.006
134.225	0.036	3356	134.240	134.345	134.006
134.261	0.028	3357	134.280	134.378	134.006
134.289	0.067	3358	134.320	134.412	134.006
134.355	0.036	3359	134.360	134.589	134.006
134.392	0.047	3360	134.400	134.639	134.006
134.439	0.033	3361	134.440	134.673	134.006
134.472	0.017	3362	134.480	134.726	134.006
134.489	0.053	3363	134.520	134.739	134.006
134.542	0.031	3364	134.560	134.789	134.006
134.572	0.066	3365	134.600	134.823	134.006
134.639	0.034	3366	134.640	134.761	134.006
134.672	0.016	3367	134.680	134.814	134.006
134.689	0.053	3368	134.720	134.827	134.006
134.742	0.030	3369	134.760	134.877	134.006
134.772	0.055	3370	134.800	134.911	134.006
134.827	0.032	3371	134.840	134.961	134.006
134.859	0.030	3372	134.880	134.994	134.006
134.889	0.054	3373	134.920	135.027	134.006
134.942	0.030	3374	134.960	135.205	134.006
134.972	0.053	3375	135.000	135.239	134.006
135.025	0.034	3376	135.040	135.289	134.006
135.058	0.030	3377	135.080	135.322	134.006
135.089	0.055	3378	135.120	135.355	134.006
135.144	0.028	3379	135.160	135.405	134.006
135.172	0.055	3380	135.200	135.439	134.006
135.227	0.032	3381	135.240	135.489	134.006
135.259	0.030	3382	135.280	135.355	134.006
135.289	0.053	3383	135.320	135.388	134.006
135.341	0.031	3384	135.360	135.438	134.006
135.372	0.053	3385	135.400	135.471	134.006
135.425	0.047	3386	135.440	135.521	134.006
135.472	0.036	3387	135.480	135.555	134.006
135.508	0.034	3388	135.520	135.604	134.006
135.542	0.030	3389	135.560	135.638	134.006
135.572	0.054	3390	135.600	135.720	134.006
135.626	0.032	3391	135.640	135.769	134.006
135.658	0.030	3392	135.680	135.803	134.006
135.688	0.053	3393	135.720	135.836	134.006
135.741	0.031	3394	135.760	135.886	134.006
135.772	0.053	3395	135.800	135.919	134.006
135.825	0.035	3396	135.840	135.969	134.006
135.859	0.029	3397	135.880	136.003	134.006
135.888	0.053	3398	135.920	135.988	134.006
135.941	0.031	3399	135.960	136.038	134.006
135.972	0.067	3400	136.000	136.071	136.005
136.038	0.050	3401	136.040	136.121	136.005
136.088	0.021	3402	136.080	136.188	136.005
136.109	0.032	3403	136.120	136.205	136.005
136.141	0.030	3404	136.160	136.238	136.005
136.172	0.053	3405	136.200	136.271	136.005
136.224	0.033	3406	136.240	136.369	136.005
136.258	0.030	3407	136.280	136.402	136.005
136.288	0.054	3408	136.320	136.436	136.005
136.343	0.029	3409	136.360	136.486	136.005
136.371	0.053	3410	136.400	136.519	136.005
136.425	0.033	3411	136.440	136.569	136.005
136.458	0.030	3412	136.480	136.603	136.005
136.488	0.053	3413	136.520	136.636	136.005
136.541	0.030	3414	136.560	136.765	136.005
136.571	0.053	3415	136.600	136.798	136.005
136.624	0.047	3416	136.640	136.848	136.005
136.672	0.036	3417	136.680	136.881	136.005
136.707	0.036	3418	136.720	136.931	136.005
136.743	0.028	3419	136.760	136.965	136.005
136.771	0.053	3420	136.800	136.998	136.005
136.825	0.033	3421	136.840	137.016	136.005
136.858	0.030	3422	136.880	137.049	136.005
136.888	0.053	3423	136.920	137.083	136.005
136.941	0.030	3424	136.960	137.133	136.005
136.971	0.053	3425	137.000	137.166	136.005
137.025	0.047	3426	137.040	137.216	136.005
137.071	0.036	3427	137.080	137.249	136.005
137.108	0.034	3428	137.120	137.299	136.005
137.142	0.030	3429	137.160	137.380	136.005
137.171	0.053	3430	137.200	137.414	136.005
137.225	0.033	3431	137.240	137.464	136.005
137.258	0.030	3432	137.280	137.497	136.005
137.288	0.053	3433	137.320	137.530	136.005
137.341	0.030	3434	137.360	137.581	136.005
137.371	0.053	3435	137.400	137.614	136.005
137.425	0.033	3436	137.440	137.664	136.005
137.457	0.031	3437	137.480	137.665	136.005
137.488	0.053	3438	137.520	137.699	136.005
137.541	0.030	3439	137.560	137.748	136.005
137.571	0.067	3440	137.600	137.782	136.005
137.638	0.033	3441	137.640	137.832	136.005
137.671	0.017	3442	137.680	137.885	136.005
137.688	0.054	3443	137.720	137.898	136.005
137.742	0.029	3444	137.760	137.949	136.005
137.771	0.053	3445	137.800	137.895	136.005
137.824	0.047	3446	137.840	137.945	136.005
137.871	0.036	3447	137.880	137.978	136.005
137.907	0.047	3448	137.920	138.028	136.005
137.954	0.036	3449	137.960	138.061	136.005
137.991	0.047	3450	138.000	138.111	138.005
138.038	0.050	3451	138.040	138.145	138.005
138.088	0.021	3452	138.080	138.259	138.005
138.109	0.033	3453	138.120	138.276	138.005
138.141	0.029	3454	138.160	138.309	138.005
138.171	0.053	3455	138.200	138.343	138.005
138.224	0.034	3456	138.240	138.393	138.005
138.258	0.029	3457	138.280	138.426	138.005
138.288	0.067	3458	138.320	138.459	138.005
138.354	0.036	3459	138.360	138.509	138.005
138.390	0.034	3460	138.400	138.511	138.005
138.424	0.033	3461	138.440	138.544	138.005
138.457	0.030	3462	138.480	138.578	138.005
138.488	0.053	3463	138.520	138.611	138.005
138.541	0.030	3464	138.560	138.661	138.005
138.571	0.053	3465	138.600	138.694	138.005
138.624	0.047	3466	138.640	138.745	138.005
138.671	0.036	3467	138.680	138.778	138.005
138.707	0.047	3468	138.720	138.907	138.005
138.754	0.036	3469	138.760	138.940	138.005
138.790	0.034	3470	138.800	138.990	138.005
138.824	0.033	3471	138.840	139.023	138.005
138.857	0.030	3472	138.880	139.057	138.005
138.887	0.053	3473	138.920	139.090	138.005
138.940	0.030	3474	138.960	139.140	138.005
138.971	0.053	3475	139.000	139.173	138.005
139.024	0.046	3476	139.040	139.191	138.005
139.071	0.036	3477	139.080	139.225	138.005
139.106	0.048	3478	139.120	139.275	138.005
139.154	0.036	3479	139.160	139.308	138.005
139.190	0.035	3480	139.200	139.358	138.005
139.225	0.033	3481	139.240	139.391	138.005
139.258	0.030	3482	139.280	139.425	138.005
139.287	0.067	3483	139.320	139.458	138.005
139.354	0.016	3484	139.360	139.576	138.005
139.371	0.053	3485	139.400	139.589	138.005
139.424	0.047	3486	139.440	139.639	138.005
139.471	0.036	3487	139.480	139.672	138.005
139.506	0.034	3488	139.520	139.722	138.005
139.541	0.030	3489	139.560	139.756	138.005
139.571	0.053	3490	139.600	139.789	138.005
139.624	0.033	3491	139.640	139.807	138.005
139.657	0.030	3492	139.680	139.841	138.005
139.687	0.053	3493	139.720	139.874	138.005
139.740	0.030	3494	139.760	139.924	138.005
139.771	0.053	3495	139.800	139.957	138.005
139.824	0.034	3496	139.840	140.007	138.005
139.858	0.029	3497	139.880	140.040	138.005
139.887	0.054	3498	139.920	140.074	138.005
139.941	0.030	3499	139.960	140.037	138.005
139.970	0.054	3500	140.000	140.070	140.004
140.024	0.032	3501	140.040	140.120	140.004
140.056	0.030	3502	140.080	140.153	140.004
140.087	0.053	3503	140.120	140.187	140.004
140.140	0.031	3504	140.160	140.236	140.004
140.170	0.053	3505	140.200	140.270	140.004
140.223	0.035	3506	140.240	140.320	140.004
140.258	0.029	3507	140.280	140.401	140.004
140.287	0.053	3508	140.320	140.435	140.004
140.340	0.031	3509	140.360	140.484	140.004
140.370	0.053	3510	140.400	140.518	140.004
140.423	0.033	3511	140.440	140.568	140.004
140.456	0.030	3512	140.480	140.601	140.004
140.487	0.053	3513	140.520	140.634	140.004
140.540	0.030	3514	140.560	140.684	140.004
140.570	0.053	3515	140.600	140.670	140.004
140.623	0.030	3516	140.640	140.720	140.004
140.653	0.053	3517	140.680	140.753	140.004
140.706	0.034	3518	140.720	140.803	140.004
140.741	0.029	3519	140.760	140.836	140.004
140.770	0.053	3520	140.800	140.870	140.004
140.823	0.034	3521	140.840	140.920	140.004
140.857	0.029	3522	140.880	140.953	140.004
140.887	0.053	3523	140.920	141.035	140.004
140.939	0.031	3524	140.960	141.084	140.004
140.970	0.053	3525	141.000	141.118	140.004
141.023	0.030	3526	141.040	141.168	140.004
141.053	0.054	3527	141.080	141.201	140.004
141.108	0.032	3528	141.120	141.251	140.004
141.140	0.030	3529	141.160	141.285	140.004
141.170	0.054	3530	141.200	141.317	140.004
141.224	0.030	3531	141.240	141.446	140.004
141.253	0.053	3532	141.280	141.480	140.004
141.306	0.034	3533	141.320	141.530	140.004
141.340	0.030	3534	141.360	141.563	140.004
141.370	0.053	3535	141.400	141.596	140.004
141.422	0.031	3536	141.440	141.646	140.004
141.453	0.067	3537	141.480	141.680	140.004
141.520	0.019	3538	141.520	141.847	140.004
141.539	0.031	3539	141.560	141.860	140.004
141.570	0.053	3540	141.600	141.893	140.004
141.623	0.030	3541	141.640	141.943	140.004
141.653	0.053	3542	141.680	141.977	140.004
141.706	0.033	3543	141.720	142.027	140.004
141.739	0.031	3544	141.760	142.060	140.004
141.770	0.054	3545	141.800	142.093	140.004
141.824	0.030	3546	141.840	142.062	140.004
141.853	0.052	3547	141.880	142.096	140.004
141.906	0.034	3548	141.920	142.145	140.004
141.940	0.030	3549	141.960	142.179	140.004
141.970	0.053	3550	142.000	142.212	142.003
142.023	0.031	3551	142.040	142.262	142.003
142.053	0.066	3552	142.080	142.296	142.003
142.120	0.034	3553	142.120	142.346	142.003
142.153	0.016	3554	142.160	142.367	142.003
142.170	0.054	3555	142.200	142.380	142.003
142.224	0.029	3556	142.240	142.430	142.003
142.253	0.054	3557	142.280	142.464	142.003
142.307	0.032	3558	142.320	142.514	142.003
142.339	0.031	3559	142.360	142.547	142.003
142.370	0.053	3560	142.400	142.580	142.003
142.423	0.030	3561	142.440	142.630	142.003
142.453	0.053	3562	142.480	142.577	142.003
142.506	0.034	3563	142.520	142.627	142.003
142.540	0.029	3564	142.560	142.660	142.003
142.570	0.054	3565	142.600	142.693	142.003
142.623	0.029	3566	142.640	142.743	142.003
142.653	0.054	3567	142.680	142.777	142.003
142.707	0.033	3568	142.720	142.827	142.003
142.739	0.030	3569	142.760	142.908	142.003
142.769	0.053	3570	142.800	142.941	142.003
142.822	0.030	3571	142.840	142.991	142.003
142.853	0.052	3572	142.880	143.024	142.003
142.905	0.034	3573	142.920	143.074	142.003
142.940	0.030	3574	142.960	143.108	142.003
142.969	0.054	3575	143.000	143.141	142.003
143.023	0.029	3576	143.040	143.191	142.003
143.053	0.053	3577	143.080	143.176	142.003
143.106	0.033	3578	143.120	143.226	142.003
143.139	0.031	3579	143.160	143.260	142.003
143.169	0.052	3580	143.200	143.293	142.003
143.222	0.031	3581	143.240	143.343	142.003
143.253	0.052	3582	143.280	143.376	142.003
143.305	0.034	3583	143.320	143.426	142.003
143.340	0.030	3584	143.360	143.460	142.003
143.369	0.053	3585	143.400	143.532	142.003
143.422	0.031	3586	143.440	143.582	142.003
143.453	0.054	3587	143.480	143.615	142.003
143.506	0.032	3588	143.520	143.665	142.003
143.539	0.030	3589	143.560	143.699	142.003
143.569	0.052	3590	143.600	143.732	142.003
143.622	0.031	3591	143.640	143.781	142.003
143.652	0.054	3592	143.680	143.815	142.003
143.707	0.032	3593	143.720	143.873	142.003
143.739	0.030	3594	143.760	143.907	142.003
143.769	0.054	3595	143.800	143.940	142.003
143.823	0.030	3596	143.840	143.990	142.003
143.852	0.054	3597	143.880	144.023	142.003
143.906	0.032	3598	143.920	144.073	142.003
143.939	0.030	3599	143.960	144.107	142.003
143.969	0.053	3600	144.000	144.140	144.003
144.022	0.031	3601	144.040	144.238	144.003
144.053	0.053	3602	144.080	144.271	144.003
144.105	0.034	3603	144.120	144.321	144.003
144.139	0.030	3604	144.160	144.354	144.003
144.169	0.053	3605	144.200	144.388	144.003
144.222	0.031	3606	144.240	144.438	144.003
144.252	0.054	3607	144.280	144.471	144.003
144.306	0.033	3608	144.320	144.489	144.003
144.339	0.030	3609	144.360	144.522	144.003
144.369	0.053	3610	144.400	144.555	144.003
144.422	0.030	3611	144.440	144.606	144.003
144.452	0.053	3612	144.480	144.639	144.003
144.506	0.033	3613	144.520	144.689	144.003
144.539	0.030	3614	144.560	144.722	144.003
144.569	0.067	3615	144.600	144.756	144.003
144.635	0.036	3616	144.640	144.719	144.003
144.672	0.034	3617	144.680	144.768	144.003
144.706	0.033	3618	144.720	144.802	144.003
144.739	0.030	3619	144.760	144.835	144.003
144.769	0.053	3620	144.800	144.868	144.003
144.822	0.030	3621	144.840	144.918	144.003
144.852	0.053	3622	144.880	144.952	144.003
144.905	0.047	3623	144.920	145.002	144.003
144.952	0.036	3624	144.960	145.083	144.003
144.988	0.035	3625	145.000	145.133	144.003
145.024	0.029	3626	145.040	145.166	144.003
145.052	0.054	3627	145.080	145.200	144.003
145.106	0.033	3628	145.120	145.250	144.003
145.139	0.030	3629	145.160	145.283	144.003
145.169	0.053	3630	145.200	145.316	144.003
145.222	0.030	3631	145.240	145.366	144.003
145.252	0.053	3632	145.280	145.352	144.003
145.305	0.047	3633	145.320	145.402	144.003
145.352	0.036	3634	145.360	145.435	144.003
145.388	0.035	3635	145.400	145.485	144.003
145.423	0.029	3636	145.440	145.518	144.003
145.452	0.067	3637	145.480	145.552	144.003
145.519	0.050	3638	145.520	145.602	144.003
145.569	0.020	3639	145.560	145.716	144.003
145.588	0.034	3640	145.600	145.733	144.003
145.622	0.030	3641	145.640	145.766	144.003
145.652	0.053	3642	145.680	145.799	144.003
145.705	0.047	3643	145.720	145.850	144.003
145.752	0.036	3644	145.760	145.883	144.003
145.788	0.047	3645	145.800	145.933	144.003
145.835	0.036	3646	145.840	145.966	144.003
145.872	0.047	3647	145.880	146.015	144.003
145.918	0.033	3648	145.920	146.048	144.003
145.952	0.017	3649	145.960	146.101	144.003
145.968	0.054	3650	146.000	146.115	146.002
146.022	0.030	3651	146.040	146.165	146.002
146.052	0.053	3652	146.080	146.198	146.002
146.105	0.047	3653	146.120	146.248	146.002
146.152	0.036	3654	146.160	146.281	146.002
146.188	0.047	3655	146.200	146.460	146.002
146.235	0.036	3656	146.240	146.493	146.002
146.271	0.047	3657	146.280	146.543	146.002
146.318	0.033	3658	146.320	146.576	146.002
146.352	0.017	3659	146.360	146.630	146.002
146.368	0.054	3660	146.400	146.643	146.002
146.422	0.029	3661	146.440	146.693	146.002
146.451	0.054	3662	146.480	146.726	146.002
146.505	0.046	3663	146.520	146.664	146.002
146.551	0.036	3664	146.560	146.697	146.002
146.588	0.033	3665	146.600	146.748	146.002
146.621	0.031	3666	146.640	146.781	146.002
146.651	0.067	3667	146.680	146.814	146.002
146.718	0.033	3668	146.720	146.864	146.002
146.751	0.017	3669	146.760	146.917	146.002
146.768	0.054	3670	146.800	146.931	146.002
146.822	0.029	3671	146.840	147.109	146.002
146.851	0.053	3672	146.880	147.142	146.002
146.905	0.034	3673	146.920	147.192	146.002
146.939	0.030	3674	146.960	147.225	146.002
146.968	0.053	3675	147.000	147.259	146.002
147.021	0.030	3676	147.040	147.309	146.002
147.051	0.067	3677	147.080	147.342	146.002
147.118	0.050	3678	147.120	147.392	146.002
147.168	0.033	3679	147.160	147.291	146.002
147.201	0.033	3680	147.200	147.308	146.002
147.235	0.017	3681	147.240	147.361	146.002
147.251	0.053	3682	147.280	147.375	146.002
147.304	0.047	3683	147.320	147.425	146.002
147.351	0.036	3684	147.360	147.458	146.002
147.387	0.047	3685	147.400	147.508	146.002
147.435	0.036	3686	147.440	147.590	146.002
147.470	0.047	3687	147.480	147.639	146.002
147.518	0.050	3688	147.520	147.673	146.002
147.568	0.019	3689	147.560	147.739	146.002
147.587	0.034	3690	147.600	147.756	146.002
147.621	0.030	3691	147.640	147.790	146.002
147.651	0.053	3692	147.680	147.823	146.002
147.704	0.047	3693	147.720	147.873	146.002
147.751	0.036	3694	147.760	147.858	146.002
147.787	0.047	3695	147.800	147.908	146.002
147.834	0.036	3696	147.840	147.941	146.002
147.870	0.036	3697	147.880	147.991	146.002
147.906	0.032	3698	147.920	148.025	146.002
147.938	0.030	3699	147.960	148.058	146.002
147.968	0.053	3700	148.000	148.091	148.002
148.021	0.030	3701	148.040	148.142	148.002
148.051	0.053	3702	148.080	148.174	148.002
148.104	0.047	3703	148.120	148.224	148.002
148.151	0.036	3704	148.160	148.257	148.002
148.187	0.036	3705	148.200	148.307	148.002
148.223	0.028	3706	148.240	148.340	148.002
148.251	0.053	3707	148.280	148.374	148.002
148.304	0.033	3708	148.320	148.423	148.002
148.338	0.030	3709	148.360	148.457	148.002
148.367	0.053	3710	148.400	148.618	148.002
148.420	0.031	3711	148.440	148.668	148.002
148.451	0.053	3712	148.480	148.701	148.002
148.504	0.035	3713	148.520	148.751	148.002
148.539	0.028	3714	148.560	148.785	148.002
148.568	0.055	3715	148.600	148.818	148.002
148.622	0.028	3716	148.640	148.868	148.002
148.651	0.053	3717	148.680	148.902	148.002
148.704	0.033	3718	148.720	148.839	148.002
148.737	0.031	3719	148.760	148.873	148.002
148.767	0.053	3720	148.800	148.906	148.002
148.821	0.030	3721	148.840	148.956	148.002
148.851	0.053	3722	148.880	148.989	148.002
148.904	0.035	3723	148.920	149.040	148.002
148.939	0.028	3724	148.960	149.073	148.002
148.967	0.055	3725	149.000	149.106	148.002
149.022	0.028	3726	149.040	149.244	148.002
149.051	0.054	3727	149.080	149.277	148.002
149.105	0.033	3728	149.120	149.327	148.002
149.137	0.030	3729	149.160	149.361	148.002
149.167	0.053	3730	149.200	149.394	148.002
149.220	0.031	3731	149.240	149.444	148.002
149.251	0.053	3732	149.280	149.477	148.002
149.303	0.033	3733	149.320	149.400	148.002
149.337	0.030	3734	149.360	149.433	148.002
149.367	0.053	3735	149.400	149.467	148.002
149.420	0.031	3736	149.440	149.517	148.002
149.451	0.053	3737	149.480	149.550	148.002
149.503	0.034	3738	149.520	149.600	148.002
149.537	0.030	3739	149.560	149.633	148.002
149.567	0.053	3740	149.600	149.667	148.002
149.620	0.030	3741	149.640	149.765	148.002
149.650	0.053	3742	149.680	149.798	148.002
149.703	0.033	3743	149.720	149.848	148.002
149.736	0.031	3744	149.760	149.881	148.002
149.767	0.053	3745	149.800	149.915	148.002
149.820	0.030	3746	149.840	149.965	148.002
149.850	0.054	3747	149.880	149.998	148.002
149.904	0.032	3748	149.920	150.048	148.002
149.936	0.031	3749	149.960	150.033	148.002
149.967	0.054	3750	150.000	150.067	150.001
150.021	0.030	3751	150.040	150.117	150.001
150.050	0.053	3752	150.080	150.150	150.001
150.104	0.033	3753	150.120	150.200	150.001
150.137	0.030	3754	150.160	150.233	150.001
150.167	0.054	3755	150.200	150.267	150.001
150.221	0.029	3756	150.240	150.317	150.001
150.250	0.053	3757	150.280	150.398	150.001
150.303	0.034	3758	150.320	150.448	150.001
150.337	0.030	3759	150.360	150.481	150.001
150.367	0.053	3760	150.400	150.515	150.001
150.420	0.030	3761	150.440	150.565	150.001
150.450	0.053	3762	150.480	150.598	150.001
150.503	0.034	3763	150.520	150.648	150.001
150.538	0.029	3764	150.560	150.720	150.001
150.567	0.053	3765	150.600	150.753	150.001
150.620	0.031	3766	150.640	150.803	150.001
150.650	0.053	3767	150.680	150.837	150.001
150.703	0.034	3768	150.720	150.887	150.001
150.737	0.030	3769	150.760	150.920	150.001
150.767	0.053	3770	150.800	150.953	150.001
150.820	0.030	3771	150.840	151.004	150.001
150.850	0.053	3772	150.880	151.085	150.001
150.904	0.034	3773	150.920	151.135	150.001
150.937	0.029	3774	150.960	151.168	150.001
150.967	0.053	3775	151.000	151.201	150.001
151.020	0.030	3776	151.040	151.251	150.001
151.050	0.053	3777	151.080	151.285	150.001
151.103	0.033	3778	151.120	151.335	150.001
151.136	0.030	3779	151.160	151.368	150.001
151.167	0.053	3780	151.200	151.370	150.001
151.220	0.030	3781	151.240	151.420	150.001
151.250	0.053	3782	151.280	151.453	150.001
151.303	0.030	3783	151.320	151.503	150.001
151.333	0.053	3784	151.360	151.536	150.001
151.387	0.033	3785	151.400	151.586	150.001
151.419	0.031	3786	151.440	151.620	150.001
151.450	0.053	3787	151.480	151.653	150.001
151.503	0.031	3788	151.520	151.751	150.001
151.533	0.054	3789	151.560	151.784	150.001
151.587	0.032	3790	151.600	151.834	150.001
151.619	0.031	3791	151.640	151.867	150.001
151.650	0.053	3792	151.680	151.900	150.001
151.703	0.031	3793	151.720	151.950	150.001
151.733	0.054	3794	151.760	151.984	150.001
151.787	0.033	3795	151.800	151.907	150.001
151.820	0.029	3796	151.840	151.940	150.001
151.850	0.053	3797	151.880	151.973	150.001
151.903	0.030	3798	151.920	152.023	150.001
151.933	0.053	3799	151.960	152.057	150.001
151.986	0.034	3800	152.000	152.107	152.000
152.020	0.030	3801	152.040	152.140	152.000
152.050	0.054	3802	152.080	152.173	152.000
152.104	0.029	3803	152.120	152.272	152.000
152.133	0.053	3804	152.160	152.305	152.000
152.186	0.034	3805	152.200	152.355	152.000
152.219	0.030	3806	152.240	152.388	152.000
152.250	0.054	3807	152.280	152.421	152.000
152.303	0.029	3808	152.320	152.471	152.000
152.333	0.054	3809	152.360	152.505	152.000
152.387	0.034	3810	152.400	152.555	152.000
152.421	0.029	3811	152.440	152.540	152.000
152.450	0.054	3812	152.480	152.573	152.000
152.504	0.029	3813	152.520	152.623	152.000
152.533	0.053	3814	152.560	152.656	152.000
152.586	0.033	3815	152.600	152.706	152.000
152.619	0.030	3816	152.640	152.740	152.000
152.649	0.054	3817	152.680	152.773	152.000
152.703	0.034	3818	152.720	152.823	152.000
152.737	0.029	3819	152.760	152.896	152.000
152.766	0.053	3820	152.800	152.929	152.000
152.819	0.030	3821	152.840	152.979	152.000
152.849	0.053	3822	152.880	153.012	152.000
152.903	0.030	3823	152.920	153.062	152.000
152.933	0.053	3824	152.960	153.095	152.000
152.986	0.034	3825	153.000	153.145	152.000
153.020	0.030	3826	153.040	153.179	152.000
153.049	0.053	3827	153.080	153.260	152.000
153.102	0.030	3828	153.120	153.310	152.000
153.133	0.053	3829	153.160	153.343	152.000
153.186	0.034	3830	153.200	153.393	152.000
153.220	0.030	3831	153.240	153.426	152.000
153.249	0.053	3832	153.280	153.460	152.000
153.302	0.030	3833	153.320	153.510	152.000
153.333	0.054	3834	153.360	153.543	152.000
153.387	0.034	3835	153.400	153.561	152.000
153.420	0.029	3836	153.440	153.595	152.000
153.449	0.053	3837	153.480	153.628	152.000
153.502	0.030	3838	153.520	153.678	152.000
153.533	0.053	3839	153.560	153.711	152.000
153.586	0.034	3840	153.600	153.761	152.000
153.619	0.030	3841	153.640	153.795	152.000
153.649	0.053	3842	153.680	153.828	152.000
153.703	0.030	3843	153.720	153.926	152.000
153.733	0.053	3844	153.760	153.959	152.000
153.785	0.034	3845	153.800	154.009	152.000
153.819	0.030	3846	153.840	154.042	152.000
153.849	0.053	3847	153.880	154.076	152.000
153.902	0.030	3848	153.920	154.126	152.000
153.932	0.053	3849	153.960	154.159	152.000
153.985	0.034	3850	154.000	154.082	154.000
154.020	0.029	3851	154.040	154.116	154.000
154.049	0.053	3852	154.080	154.149	154.000
154.102	0.030	3853	154.120	154.199	154.000
154.132	0.053	3854	154.160	154.232	154.000
154.185	0.033	3855	154.200	154.282	154.000
154.218	0.031	3856	154.240	154.315	154.000
154.249	0.053	3857	154.280	154.349	154.000
154.302	0.030	3858	154.320	154.447	154.000
154.332	0.053	3859	154.360	154.480	154.000
154.385	0.033	3860	154.400	154.530	154.000
154.418	0.031	3861	154.440	154.563	154.000
154.449	0.053	3862	154.480	154.596	154.000
154.502	0.030	3863	154.520	154.646	154.000
154.532	0.053	3864	154.560	154.680	154.000
154.585	0.033	3865	154.600	154.730	154.000
154.619	0.030	3866	154.640	154.715	154.000
154.649	0.053	3867	154.680	154.749	154.000
154.702	0.030	3868	154.720	154.799	154.000
154.732	0.053	3869	154.760	154.832	154.000
154.785	0.033	3870	154.800	154.882	154.000
154.818	0.030	3871	154.840	154.915	154.000
154.849	0.067	3872	154.880	154.949	154.000
154.916	0.050	3873	154.920	154.999	154.000
154.966	0.019	3874	154.960	155.113	154.000
154.985	0.034	3875	155.000	155.130	154.000
155.019	0.030	3876	155.040	155.163	154.000
155.049	0.053	3877	155.080	155.197	154.000
155.101	0.031	3878	155.120	155.246	154.000
155.132	0.053	3879	155.160	155.280	154.000
155.185	0.047	3880	155.200	155.330	154.000
155.232	0.036	3881	155.240	155.402	154.000
155.268	0.034	3882	155.280	155.452	154.000
155.302	0.030	3883	155.320	155.485	154.000
155.332	0.053	3884	155.360	155.519	154.000
155.385	0.033	3885	155.400	155.569	154.000
155.418	0.030	3886	155.440	155.602	154.000
155.449	0.053	3887	155.480	155.635	154.000
155.502	0.030	3888	155.520	155.685	154.000
155.532	0.053	3889	155.560	155.767	154.000
155.585	0.033	3890	155.600	155.817	154.000
155.619	0.030	3891	155.640	155.850	154.000
155.649	0.053	3892	155.680	155.883	154.000
155.702	0.030	3893	155.720	155.933	154.000
155.732	0.053	3894	155.760	155.967	154.000
155.785	0.033	3895	155.800	156.017	154.000
155.818	0.030	3896	155.840	156.050	154.000
