onset	duration	frameidx	videotime	audiotime	lasttrigger
195.307	0.045	4883	195.320	195.510	194.003
195.352	0.036	4884	195.360	195.543	194.003
195.389	0.047	4885	195.400	195.593	194.003
195.435	0.034	4886	195.440	195.626	194.003
195.469	0.017	4887	195.480	195.728	194.003
195.485	0.067	4888	195.520	195.741	194.003
195.552	0.050	4889	195.560	195.791	194.003
195.602	0.021	4890	195.600	195.858	194.003
195.623	0.045	4891	195.640	195.874	194.003
195.669	0.037	4892	195.680	195.908	194.003
195.706	0.046	4893	195.720	195.958	194.003
195.752	0.039	4894	195.760	195.991	194.003
195.791	0.045	4895	195.800	196.089	194.003
195.835	0.034	4896	195.840	196.122	194.003
195.869	0.016	4897	195.880	196.176	194.003
195.885	0.067	4898	195.920	196.189	194.003
195.952	0.037	4899	195.960	196.239	194.003
195.989	0.034	4900	196.000	196.289	196.003
196.023	0.046	4901	196.040	196.323	196.003
196.069	0.036	4902	196.080	196.189	196.003
196.105	0.033	4903	196.120	196.238	196.003
196.138	0.031	4904	196.160	196.272	196.003
196.169	0.053	4905	196.200	196.305	196.003
196.221	0.033	4906	196.240	196.355	196.003
196.255	0.030	4907	196.280	196.388	196.003
196.285	0.053	4908	196.320	196.422	196.003
196.338	0.035	4909	196.360	196.472	196.003
196.373	0.029	4910	196.400	196.554	196.003
196.402	0.053	4911	196.440	196.586	196.003
196.455	0.030	4912	196.480	196.637	196.003
196.485	0.053	4913	196.520	196.670	196.003
196.538	0.034	4914	196.560	196.720	196.003
196.572	0.030	4915	196.600	196.753	196.003
196.602	0.053	4916	196.640	196.787	196.003
196.655	0.030	4917	196.680	196.836	196.003
196.685	0.053	4918	196.720	196.822	196.003
196.738	0.030	4919	196.760	196.872	196.003
196.768	0.053	4920	196.800	196.905	196.003
196.821	0.034	4921	196.840	196.955	196.003
196.855	0.030	4922	196.880	196.989	196.003
196.885	0.053	4923	196.920	197.022	196.003
196.938	0.030	4924	196.960	197.072	196.003
196.968	0.053	4925	197.000	197.105	196.003
197.022	0.033	4926	197.040	197.203	196.003
197.055	0.030	4927	197.080	197.236	196.003
197.085	0.053	4928	197.120	197.270	196.003
197.138	0.030	4929	197.160	197.320	196.003
197.168	0.053	4930	197.200	197.353	196.003
197.222	0.033	4931	197.240	197.403	196.003
197.254	0.030	4932	197.280	197.436	196.003
197.285	0.054	4933	197.320	197.470	196.003
197.339	0.029	4934	197.360	197.559	196.003
197.368	0.053	4935	197.400	197.592	196.003
197.421	0.034	4936	197.440	197.642	196.003
197.455	0.030	4937	197.480	197.675	196.003
197.485	0.054	4938	197.520	197.709	196.003
197.538	0.030	4939	197.560	197.759	196.003
197.568	0.054	4940	197.600	197.792	196.003
197.622	0.033	4941	197.640	197.890	196.003
197.656	0.029	4942	197.680	197.923	196.003
197.685	0.053	4943	197.720	197.956	196.003
197.738	0.030	4944	197.760	198.006	196.003
197.768	0.053	4945	197.800	198.040	196.003
197.821	0.034	4946	197.840	198.090	196.003
197.855	0.029	4947	197.880	198.123	196.003
197.885	0.054	4948	197.920	198.156	196.003
197.938	0.030	4949	197.960	198.175	196.003
197.968	0.054	4950	198.000	198.208	198.002
198.022	0.032	4951	198.040	198.258	198.002
198.054	0.030	4952	198.080	198.291	198.002
198.085	0.054	4953	198.120	198.324	198.002
198.138	0.029	4954	198.160	198.374	198.002
198.168	0.053	4955	198.200	198.407	198.002
198.221	0.033	4956	198.240	198.458	198.002
198.254	0.030	4957	198.280	198.539	198.002
198.284	0.053	4958	198.320	198.572	198.002
198.338	0.030	4959	198.360	198.622	198.002
198.368	0.053	4960	198.400	198.656	198.002
198.421	0.034	4961	198.440	198.706	198.002
198.455	0.030	4962	198.480	198.739	198.002
198.484	0.054	4963	198.520	198.772	198.002
198.538	0.029	4964	198.560	198.822	198.002
198.568	0.054	4965	198.600	198.729	198.002
198.621	0.034	4966	198.640	198.779	198.002
198.655	0.029	4967	198.680	198.812	198.002
198.684	0.054	4968	198.720	198.845	198.002
198.738	0.030	4969	198.760	198.895	198.002
198.768	0.053	4970	198.800	198.929	198.002
198.821	0.034	4971	198.840	198.979	198.002
198.855	0.029	4972	198.880	199.012	198.002
198.884	0.053	4973	198.920	199.093	198.002
198.938	0.030	4974	198.960	199.143	198.002
198.968	0.054	4975	199.000	199.177	198.002
199.022	0.034	4976	199.040	199.227	198.002
199.056	0.029	4977	199.080	199.260	198.002
199.084	0.053	4978	199.120	199.293	198.002
199.137	0.030	4979	199.160	199.343	198.002
199.168	0.055	4980	199.200	199.376	198.002
199.222	0.032	4981	199.240	199.378	198.002
199.254	0.030	4982	199.280	199.412	198.002
199.284	0.053	4983	199.320	199.445	198.002
199.337	0.030	4984	199.360	199.495	198.002
199.368	0.053	4985	199.400	199.528	198.002
199.421	0.034	4986	199.440	199.578	198.002
199.455	0.030	4987	199.480	199.612	198.002
199.484	0.055	4988	199.520	199.685	198.002
199.539	0.028	4989	199.560	199.734	198.002
199.567	0.053	4990	199.600	199.767	198.002
199.621	0.034	4991	199.640	199.817	198.002
199.655	0.029	4992	199.680	199.851	198.002
199.684	0.053	4993	199.720	199.884	198.002
199.738	0.030	4994	199.760	199.934	198.002
199.767	0.054	4995	199.800	199.967	198.002
199.821	0.033	4996	199.840	200.065	198.002
199.854	0.030	4997	199.880	200.099	198.002
199.884	0.053	4998	199.920	200.132	198.002
199.937	0.030	4999	199.960	200.182	198.002
199.967	0.067	5000	200.000	200.215	200.001
200.034	0.034	5001	200.040	200.266	200.001
200.067	0.017	5002	200.080	200.319	200.001
200.084	0.067	5003	200.120	200.332	200.001
200.151	0.016	5004	200.160	200.409	200.001
200.167	0.054	5005	200.200	200.423	200.001
200.221	0.033	5006	200.240	200.473	200.001
200.254	0.030	5007	200.280	200.506	200.001
200.284	0.053	5008	200.320	200.540	200.001
200.337	0.030	5009	200.360	200.590	200.001
200.367	0.067	5010	200.400	200.623	200.001
200.434	0.050	5011	200.440	200.721	200.001
200.484	0.019	5012	200.480	200.787	200.001
200.503	0.035	5013	200.520	200.804	200.001
200.538	0.029	5014	200.560	200.837	200.001
200.567	0.053	5015	200.600	200.871	200.001
200.620	0.035	5016	200.640	200.921	200.001
200.655	0.028	5017	200.680	200.954	200.001
200.684	0.067	5018	200.720	200.987	200.001
200.750	0.036	5019	200.760	200.871	200.001
200.787	0.047	5020	200.800	200.920	200.001
200.834	0.033	5021	200.840	200.954	200.001
200.867	0.016	5022	200.880	201.007	200.001
200.884	0.054	5023	200.920	201.021	200.001
200.938	0.029	5024	200.960	201.071	200.001
200.967	0.055	5025	201.000	201.104	200.001
201.022	0.034	5026	201.040	201.154	200.001
201.055	0.028	5027	201.080	201.235	200.001
201.084	0.055	5028	201.120	201.268	200.001
201.139	0.028	5029	201.160	201.318	200.001
201.167	0.053	5030	201.200	201.352	200.001
201.220	0.033	5031	201.240	201.401	200.001
201.253	0.030	5032	201.280	201.435	200.001
201.284	0.054	5033	201.320	201.468	200.001
201.338	0.029	5034	201.360	201.518	200.001
201.367	0.053	5035	201.400	201.504	200.001
201.420	0.035	5036	201.440	201.554	200.001
201.455	0.028	5037	201.480	201.587	200.001
201.483	0.054	5038	201.520	201.620	200.001
201.538	0.029	5039	201.560	201.670	200.001
201.567	0.054	5040	201.600	201.704	200.001
201.621	0.033	5041	201.640	201.753	200.001
201.654	0.029	5042	201.680	201.787	200.001
201.683	0.055	5043	201.720	201.868	200.001
201.738	0.029	5044	201.760	201.918	200.001
201.767	0.054	5045	201.800	201.951	200.001
201.821	0.034	5046	201.840	202.001	200.001
201.854	0.029	5047	201.880	202.035	200.001
201.883	0.053	5048	201.920	202.068	200.001
201.936	0.030	5049	201.960	202.118	200.001
201.967	0.054	5050	202.000	202.151	202.001
202.021	0.032	5051	202.040	202.281	202.001
202.053	0.030	5052	202.080	202.314	202.001
202.083	0.053	5053	202.120	202.347	202.001
202.136	0.030	5054	202.160	202.397	202.001
202.167	0.053	5055	202.200	202.430	202.001
202.220	0.033	5056	202.240	202.481	202.001
202.253	0.030	5057	202.280	202.514	202.001
202.283	0.053	5058	202.320	202.547	202.001
202.337	0.030	5059	202.360	202.645	202.001
202.367	0.053	5060	202.400	202.678	202.001
202.420	0.033	5061	202.440	202.728	202.001
202.453	0.030	5062	202.480	202.762	202.001
202.483	0.053	5063	202.520	202.795	202.001
202.537	0.030	5064	202.560	202.845	202.001
202.567	0.054	5065	202.600	202.878	202.001
202.620	0.033	5066	202.640	202.856	202.001
202.653	0.030	5067	202.680	202.890	202.001
202.683	0.053	5068	202.720	202.923	202.001
202.736	0.030	5069	202.760	202.973	202.001
202.766	0.054	5070	202.800	203.006	202.001
202.820	0.034	5071	202.840	203.056	202.001
202.855	0.028	5072	202.880	203.089	202.001
202.883	0.054	5073	202.920	203.123	202.001
202.937	0.029	5074	202.960	203.221	202.001
202.966	0.054	5075	203.000	203.254	202.001
203.020	0.034	5076	203.040	203.304	202.001
203.054	0.029	5077	203.080	203.337	202.001
203.083	0.053	5078	203.120	203.371	202.001
203.136	0.030	5079	203.160	203.421	202.001
203.166	0.054	5080	203.200	203.454	202.001
203.221	0.033	5081	203.240	203.504	202.001
203.254	0.029	5082	203.280	203.411	202.001
203.283	0.053	5083	203.320	203.444	202.001
203.336	0.030	5084	203.360	203.494	202.001
203.366	0.053	5085	203.400	203.527	202.001
203.419	0.034	5086	203.440	203.577	202.001
203.454	0.029	5087	203.480	203.611	202.001
203.483	0.067	5088	203.520	203.644	202.001
203.549	0.036	5089	203.560	203.694	202.001
203.585	0.034	5090	203.600	203.791	202.001
203.620	0.033	5091	203.640	203.825	202.001
203.653	0.030	5092	203.680	203.858	202.001
203.683	0.053	5093	203.720	203.892	202.001
203.736	0.030	5094	203.760	203.942	202.001
203.766	0.053	5095	203.800	203.975	202.001
203.819	0.034	5096	203.840	204.025	202.001
203.854	0.029	5097	203.880	204.010	202.001
203.883	0.053	5098	203.920	204.044	202.001
203.936	0.030	5099	203.960	204.093	202.001
203.966	0.054	5100	204.000	204.127	204.000
204.020	0.034	5101	204.040	204.177	204.000
204.054	0.029	5102	204.080	204.210	204.000
204.083	0.054	5103	204.120	204.243	204.000
204.136	0.030	5104	204.160	204.293	204.000
204.166	0.053	5105	204.200	204.406	204.000
204.219	0.033	5106	204.240	204.456	204.000
204.253	0.030	5107	204.280	204.489	204.000
204.283	0.053	5108	204.320	204.522	204.000
204.336	0.030	5109	204.360	204.572	204.000
204.366	0.067	5110	204.400	204.606	204.000
204.432	0.050	5111	204.440	204.656	204.000
204.483	0.020	5112	204.480	204.690	204.000
204.503	0.047	5113	204.520	204.707	204.000
204.549	0.050	5114	204.560	204.740	204.000
204.599	0.033	5115	204.600	204.790	204.000
204.632	0.020	5116	204.640	204.844	204.000
204.652	0.030	5117	204.680	204.857	204.000
204.682	0.066	5118	204.720	204.890	204.000
204.749	0.038	5119	204.760	204.940	204.000
204.787	0.033	5120	204.800	204.990	204.000
204.820	0.046	5121	204.840	205.071	204.000
204.866	0.050	5122	204.880	205.105	204.000
204.916	0.034	5123	204.920	205.155	204.000
204.949	0.017	5124	204.960	205.209	204.000
204.966	0.066	5125	205.000	205.222	204.000
205.032	0.051	5126	205.040	205.271	204.000
205.083	0.033	5127	205.080	205.338	204.000
205.116	0.034	5128	205.120	205.323	204.000
205.149	0.016	5129	205.160	205.376	204.000
205.166	0.067	5130	205.200	205.390	204.000
205.232	0.033	5131	205.240	205.439	204.000
205.266	0.017	5132	205.280	205.493	204.000
205.282	0.053	5133	205.320	205.506	204.000
205.336	0.030	5134	205.360	205.556	204.000
205.365	0.054	5135	205.400	205.589	204.000
205.420	0.032	5136	205.440	205.552	204.000
205.452	0.030	5137	205.480	205.585	204.000
205.482	0.053	5138	205.520	205.619	204.000
205.536	0.030	5139	205.560	205.669	204.000
205.565	0.067	5140	205.600	205.702	204.000
205.632	0.036	5141	205.640	205.752	204.000
205.668	0.035	5142	205.680	205.802	204.000
205.703	0.033	5143	205.720	205.835	204.000
205.736	0.029	5144	205.760	205.917	204.000
205.765	0.067	5145	205.800	205.950	204.000
205.832	0.037	5146	205.840	206.000	204.000
205.869	0.046	5147	205.880	206.050	204.000
205.915	0.034	5148	205.920	206.083	204.000
205.949	0.016	5149	205.960	206.137	204.000
205.965	0.054	5150	206.000	206.150	206.010
206.020	0.034	5151	206.040	206.200	206.010
206.053	0.029	5152	206.080	206.186	206.010
206.082	0.053	5153	206.120	206.219	206.010
206.135	0.030	5154	206.160	206.269	206.010
206.165	0.054	5155	206.200	206.302	206.010
206.219	0.030	5156	206.240	206.352	206.010
206.248	0.053	5157	206.280	206.385	206.010
206.302	0.034	5158	206.320	206.435	206.010
206.335	0.030	5159	206.360	206.469	206.010
206.365	0.053	5160	206.400	206.550	206.010
206.419	0.030	5161	206.440	206.600	206.010
206.448	0.053	5162	206.480	206.633	206.010
206.502	0.035	5163	206.520	206.683	206.010
206.536	0.029	5164	206.560	206.716	206.010
206.565	0.054	5165	206.600	206.750	206.010
206.619	0.030	5166	206.640	206.800	206.010
206.648	0.054	5167	206.680	206.833	206.010
206.702	0.034	5168	206.720	206.962	206.010
206.736	0.029	5169	206.760	206.996	206.010
206.765	0.054	5170	206.800	207.029	206.010
206.819	0.030	5171	206.840	207.079	206.010
206.848	0.054	5172	206.880	207.112	206.010
206.902	0.034	5173	206.920	207.162	206.010
206.936	0.029	5174	206.960	207.195	206.010
206.965	0.054	5175	207.000	207.229	206.010
207.019	0.029	5176	207.040	207.247	206.010
207.048	0.054	5177	207.080	207.280	206.010
207.103	0.033	5178	207.120	207.330	206.010
207.135	0.030	5179	207.160	207.363	206.010
207.165	0.053	5180	207.200	207.396	206.010
207.218	0.030	5181	207.240	207.447	206.010
207.248	0.053	5182	207.280	207.480	206.010
207.301	0.034	5183	207.320	207.578	206.010
207.335	0.030	5184	207.360	207.611	206.010
207.365	0.053	5185	207.400	207.645	206.010
207.418	0.030	5186	207.440	207.694	206.010
207.448	0.054	5187	207.480	207.728	206.010
207.502	0.034	5188	207.520	207.778	206.010
207.535	0.029	5189	207.560	207.811	206.010
207.565	0.053	5190	207.600	207.844	206.010
207.618	0.030	5191	207.640	207.863	206.010
207.648	0.053	5192	207.680	207.896	206.010
207.701	0.034	5193	207.720	207.946	206.010
207.736	0.029	5194	207.760	207.979	206.010
207.765	0.054	5195	207.800	208.013	206.010
207.819	0.029	5196	207.840	208.062	206.010
207.848	0.054	5197	207.880	208.096	206.010
207.902	0.034	5198	207.920	208.146	206.010
207.936	0.029	5199	207.960	208.092	206.010
207.965	0.054	5200	208.000	208.125	208.010
208.019	0.029	5201	208.040	208.176	208.010
208.048	0.053	5202	208.080	208.209	208.010
208.101	0.033	5203	208.120	208.259	208.010
208.134	0.030	5204	208.160	208.292	208.010
208.165	0.054	5205	208.200	208.326	208.010
208.218	0.030	5206	208.240	208.375	208.010
208.248	0.053	5207	208.280	208.457	208.010
208.301	0.035	5208	208.320	208.507	208.010
208.336	0.028	5209	208.360	208.540	208.010
208.364	0.053	5210	208.400	208.573	208.010
208.418	0.030	5211	208.440	208.623	208.010
208.448	0.053	5212	208.480	208.657	208.010
208.501	0.035	5213	208.520	208.707	208.010
208.536	0.029	5214	208.560	208.692	208.010
208.564	0.053	5215	208.600	208.725	208.010
208.618	0.030	5216	208.640	208.775	208.010
208.648	0.054	5217	208.680	208.809	208.010
208.701	0.034	5218	208.720	208.858	208.010
208.735	0.029	5219	208.760	208.892	208.010
208.764	0.054	5220	208.800	208.925	208.010
208.818	0.030	5221	208.840	208.975	208.010
208.848	0.053	5222	208.880	209.088	208.010
208.901	0.033	5223	208.920	209.137	208.010
208.934	0.030	5224	208.960	209.171	208.010
208.964	0.053	5225	209.000	209.204	208.010
209.018	0.030	5226	209.040	209.254	208.010
209.048	0.053	5227	209.080	209.287	208.010
209.101	0.033	5228	209.120	209.338	208.010
209.134	0.030	5229	209.160	209.371	208.010
209.164	0.053	5230	209.200	209.372	208.010
209.218	0.030	5231	209.240	209.422	208.010
209.248	0.053	5232	209.280	209.455	208.010
209.301	0.033	5233	209.320	209.505	208.010
209.334	0.030	5234	209.360	209.538	208.010
209.364	0.053	5235	209.400	209.572	208.010
209.418	0.030	5236	209.440	209.622	208.010
209.447	0.067	5237	209.480	209.655	208.010
209.514	0.020	5238	209.520	209.733	208.010
209.535	0.029	5239	209.560	209.747	208.010
209.564	0.053	5240	209.600	209.780	208.010
209.618	0.030	5241	209.640	209.830	208.010
209.647	0.053	5242	209.680	209.863	208.010
209.701	0.034	5243	209.720	209.913	208.010
209.735	0.029	5244	209.760	209.947	208.010
209.764	0.067	5245	209.800	209.980	208.010
209.831	0.016	5246	209.840	210.138	208.010
209.847	0.053	5247	209.880	210.151	208.010
209.901	0.034	5248	209.920	210.201	208.010
209.935	0.029	5249	209.960	210.235	208.010
209.964	0.054	5250	210.000	210.268	210.009
210.018	0.030	5251	210.040	210.318	210.009
210.047	0.053	5252	210.080	210.351	210.009
210.101	0.034	5253	210.120	210.234	210.009
210.135	0.029	5254	210.160	210.267	210.009
210.164	0.053	5255	210.200	210.301	210.009
210.217	0.030	5256	210.240	210.351	210.009
210.247	0.054	5257	210.280	210.384	210.009
210.301	0.034	5258	210.320	210.434	210.009
210.334	0.029	5259	210.360	210.467	210.009
210.364	0.054	5260	210.400	210.501	210.009
210.418	0.030	5261	210.440	210.599	210.009
210.447	0.053	5262	210.480	210.632	210.009
210.500	0.034	5263	210.520	210.682	210.009
210.534	0.030	5264	210.560	210.715	210.009
210.564	0.053	5265	210.600	210.749	210.009
210.617	0.030	5266	210.640	210.799	210.009
210.647	0.054	5267	210.680	210.832	210.009
210.701	0.034	5268	210.720	210.882	210.009
210.735	0.029	5269	210.760	210.867	210.009
210.764	0.054	5270	210.800	210.901	210.009
210.817	0.030	5271	210.840	210.951	210.009
210.847	0.053	5272	210.880	210.984	210.009
210.900	0.047	5273	210.920	211.034	210.009
210.947	0.037	5274	210.960	211.067	210.009
210.984	0.034	5275	211.000	211.117	210.009
211.018	0.029	5276	211.040	211.150	210.009
211.047	0.054	5277	211.080	211.232	210.009
211.101	0.034	5278	211.120	211.282	210.009
211.134	0.029	5279	211.160	211.315	210.009
211.164	0.053	5280	211.200	211.349	210.009
211.217	0.030	5281	211.240	211.398	210.009
211.247	0.055	5282	211.280	211.432	210.009
211.302	0.032	5283	211.320	211.482	210.009
211.334	0.030	5284	211.360	211.515	210.009
211.363	0.054	5285	211.400	211.627	210.009
211.418	0.029	5286	211.440	211.677	210.009
211.447	0.054	5287	211.480	211.711	210.009
211.500	0.034	5288	211.520	211.761	210.009
211.534	0.029	5289	211.560	211.794	210.009
211.563	0.067	5290	211.600	211.827	210.009
211.630	0.037	5291	211.640	211.877	210.009
211.668	0.033	5292	211.680	211.895	210.009
211.700	0.035	5293	211.720	211.928	210.009
211.735	0.028	5294	211.760	211.962	210.009
211.763	0.053	5295	211.800	211.995	210.009
211.817	0.030	5296	211.840	212.045	210.009
211.847	0.055	5297	211.880	212.078	210.009
211.901	0.045	5298	211.920	212.128	210.009
211.947	0.038	5299	211.960	212.162	210.009
211.985	0.033	5300	212.000	212.260	212.008
212.017	0.030	5301	212.040	212.292	212.008
212.047	0.053	5302	212.080	212.326	212.008
212.100	0.033	5303	212.120	212.376	212.008
212.133	0.030	5304	212.160	212.409	212.008
212.163	0.053	5305	212.200	212.442	212.008
212.216	0.030	5306	212.240	212.492	212.008
212.246	0.067	5307	212.280	212.526	212.008
212.313	0.034	5308	212.320	212.544	212.008
212.347	0.016	5309	212.360	212.598	212.008
212.363	0.054	5310	212.400	212.611	212.008
212.418	0.029	5311	212.440	212.661	212.008
212.447	0.054	5312	212.480	212.694	212.008
212.500	0.035	5313	212.520	212.744	212.008
212.535	0.028	5314	212.560	212.778	212.008
212.563	0.067	5315	212.600	212.811	212.008
212.630	0.017	5316	212.640	212.794	212.008
212.646	0.053	5317	212.680	212.807	212.008
212.700	0.047	5318	212.720	212.857	212.008
212.746	0.036	5319	212.760	212.890	212.008
212.783	0.034	5320	212.800	212.941	212.008
212.817	0.029	5321	212.840	212.974	212.008
212.846	0.067	5322	212.880	213.007	212.008
212.913	0.050	5323	212.920	213.057	212.008
212.963	0.020	5324	212.960	213.171	212.008
212.983	0.046	5325	213.000	213.188	212.008
213.030	0.037	5326	213.040	213.222	212.008
213.067	0.046	5327	213.080	213.271	212.008
213.113	0.034	5328	213.120	213.305	212.008
213.146	0.016	5329	213.160	213.359	212.008
213.163	0.067	5330	213.200	213.372	212.008
213.229	0.037	5331	213.240	213.374	212.008
213.266	0.034	5332	213.280	213.424	212.008
213.300	0.034	5333	213.320	213.457	212.008
213.333	0.030	5334	213.360	213.490	212.008
213.363	0.054	5335	213.400	213.524	212.008
213.417	0.029	5336	213.440	213.574	212.008
213.446	0.053	5337	213.480	213.607	212.008
213.499	0.034	5338	213.520	213.657	212.008
213.533	0.029	5339	213.560	213.729	212.008
213.563	0.054	5340	213.600	213.762	212.008
213.617	0.029	5341	213.640	213.812	212.008
213.646	0.054	5342	213.680	213.846	212.008
213.700	0.046	5343	213.720	213.896	212.008
213.746	0.036	5344	213.760	213.929	212.008
213.782	0.034	5345	213.800	213.979	212.008
213.817	0.029	5346	213.840	214.012	212.008
213.846	0.053	5347	213.880	214.094	212.008
213.899	0.034	5348	213.920	214.144	212.008
213.933	0.030	5349	213.960	214.177	212.008
213.963	0.053	5350	214.000	214.210	214.007
214.016	0.030	5351	214.040	214.260	214.007
214.046	0.053	5352	214.080	214.294	214.007
214.099	0.034	5353	214.120	214.343	214.007
214.133	0.030	5354	214.160	214.377	214.007
214.163	0.053	5355	214.200	214.378	214.007
214.216	0.030	5356	214.240	214.428	214.007
214.246	0.053	5357	214.280	214.461	214.007
214.298	0.034	5358	214.320	214.511	214.007
214.332	0.030	5359	214.360	214.545	214.007
214.363	0.053	5360	214.400	214.578	214.007
214.416	0.030	5361	214.440	214.628	214.007
214.446	0.053	5362	214.480	214.662	214.007
214.499	0.033	5363	214.520	214.760	214.007
214.532	0.030	5364	214.560	214.793	214.007
214.562	0.053	5365	214.600	214.826	214.007
214.615	0.030	5366	214.640	214.876	214.007
214.646	0.053	5367	214.680	214.910	214.007
214.699	0.033	5368	214.720	214.959	214.007
214.732	0.030	5369	214.760	214.993	214.007
214.762	0.053	5370	214.800	215.026	214.007
214.816	0.030	5371	214.840	214.949	214.007
214.846	0.053	5372	214.880	214.983	214.007
214.899	0.034	5373	214.920	215.032	214.007
214.933	0.030	5374	214.960	215.066	214.007
214.962	0.053	5375	215.000	215.099	214.007
215.015	0.030	5376	215.040	215.149	214.007
215.046	0.053	5377	215.080	215.183	214.007
215.099	0.034	5378	215.120	215.281	214.007
215.133	0.030	5379	215.160	215.314	214.007
215.162	0.053	5380	215.200	215.347	214.007
215.215	0.030	5381	215.240	215.397	214.007
215.246	0.053	5382	215.280	215.430	214.007
215.299	0.033	5383	215.320	215.480	214.007
215.332	0.030	5384	215.360	215.513	214.007
215.362	0.053	5385	215.400	215.547	214.007
215.415	0.030	5386	215.440	215.549	214.007
215.445	0.053	5387	215.480	215.582	214.007
215.499	0.033	5388	215.520	215.632	214.007
215.532	0.030	5389	215.560	215.665	214.007
215.562	0.053	5390	215.600	215.699	214.007
215.615	0.030	5391	215.640	215.749	214.007
215.646	0.053	5392	215.680	215.782	214.007
215.699	0.033	5393	215.720	215.832	214.007
215.732	0.030	5394	215.760	215.914	214.007
215.762	0.053	5395	215.800	215.947	214.007
215.815	0.030	5396	215.840	215.997	214.007
215.845	0.053	5397	215.880	216.030	214.007
215.899	0.033	5398	215.920	216.080	214.007
215.932	0.030	5399	215.960	216.114	214.007
215.962	0.055	5400	216.000	216.147	216.007
216.017	0.028	5401	216.040	216.197	216.007
216.045	0.053	5402	216.080	216.269	216.007
216.098	0.030	5403	216.120	216.319	216.007
216.129	0.053	5404	216.160	216.352	216.007
216.181	0.033	5405	216.200	216.402	216.007
216.215	0.030	5406	216.240	216.436	216.007
216.245	0.053	5407	216.280	216.469	216.007
216.298	0.030	5408	216.320	216.519	216.007
216.329	0.053	5409	216.360	216.552	216.007
216.381	0.034	5410	216.400	216.650	216.007
216.415	0.030	5411	216.440	216.683	216.007
216.445	0.053	5412	216.480	216.716	216.007
216.498	0.031	5413	216.520	216.766	216.007
216.528	0.053	5414	216.560	216.800	216.007
216.581	0.034	5415	216.600	216.850	216.007
216.615	0.030	5416	216.640	216.883	216.007
216.645	0.053	5417	216.680	216.885	216.007
216.698	0.030	5418	216.720	216.935	216.007
216.728	0.053	5419	216.760	216.968	216.007
216.781	0.033	5420	216.800	217.018	216.007
216.815	0.030	5421	216.840	217.051	216.007
216.845	0.053	5422	216.880	217.085	216.007
216.898	0.030	5423	216.920	217.135	216.007
216.928	0.053	5424	216.960	217.168	216.007
216.981	0.033	5425	217.000	217.266	216.007
217.015	0.030	5426	217.040	217.299	216.007
217.045	0.053	5427	217.080	217.333	216.007
217.098	0.030	5428	217.120	217.383	216.007
217.128	0.053	5429	217.160	217.416	216.007
217.181	0.033	5430	217.200	217.466	216.007
217.214	0.031	5431	217.240	217.499	216.007
217.245	0.053	5432	217.280	217.532	216.007
217.298	0.031	5433	217.320	217.455	216.007
217.328	0.053	5434	217.360	217.489	216.007
217.381	0.034	5435	217.400	217.539	216.007
217.415	0.030	5436	217.440	217.572	216.007
217.445	0.053	5437	217.480	217.606	216.007
217.498	0.030	5438	217.520	217.655	216.007
217.528	0.067	5439	217.560	217.689	216.007
217.595	0.033	5440	217.600	217.787	216.007
217.628	0.017	5441	217.640	217.840	216.007
217.645	0.053	5442	217.680	217.853	216.007
217.698	0.030	5443	217.720	217.903	216.007
217.728	0.053	5444	217.760	217.937	216.007
217.781	0.033	5445	217.800	217.987	216.007
217.814	0.030	5446	217.840	218.020	216.007
217.845	0.055	5447	217.880	218.054	216.007
217.899	0.029	5448	217.920	218.056	216.007
217.928	0.053	5449	217.960	218.089	216.007
217.981	0.034	5450	218.000	218.139	218.006
218.015	0.030	5451	218.040	218.172	218.006
218.045	0.053	5452	218.080	218.206	218.006
218.098	0.030	5453	218.120	218.256	218.006
218.128	0.053	5454	218.160	218.289	218.006
218.181	0.034	5455	218.200	218.339	218.006
218.215	0.030	5456	218.240	218.411	218.006
218.245	0.053	5457	218.280	218.444	218.006
218.297	0.030	5458	218.320	218.494	218.006
218.328	0.053	5459	218.360	218.527	218.006
218.381	0.034	5460	218.400	218.577	218.006
218.415	0.030	5461	218.440	218.611	218.006
218.445	0.053	5462	218.480	218.644	218.006
218.498	0.030	5463	218.520	218.694	218.006
218.528	0.053	5464	218.560	218.776	218.006
218.581	0.034	5465	218.600	218.825	218.006
218.614	0.030	5466	218.640	218.859	218.006
218.644	0.053	5467	218.680	218.892	218.006
218.698	0.030	5468	218.720	218.942	218.006
218.728	0.054	5469	218.760	218.975	218.006
218.782	0.034	5470	218.800	219.025	218.006
218.815	0.029	5471	218.840	219.059	218.006
218.844	0.054	5472	218.880	219.060	218.006
218.898	0.030	5473	218.920	219.110	218.006
218.928	0.054	5474	218.960	219.143	218.006
218.982	0.034	5475	219.000	219.193	218.006
219.015	0.029	5476	219.040	219.227	218.006
219.044	0.053	5477	219.080	219.260	218.006
219.097	0.030	5478	219.120	219.310	218.006
219.128	0.054	5479	219.160	219.343	218.006
219.181	0.033	5480	219.200	219.441	218.006
219.215	0.030	5481	219.240	219.475	218.006
219.244	0.053	5482	219.280	219.508	218.006
219.297	0.030	5483	219.320	219.558	218.006
219.328	0.053	5484	219.360	219.591	218.006
219.380	0.034	5485	219.400	219.641	218.006
219.414	0.030	5486	219.440	219.675	218.006
219.444	0.053	5487	219.480	219.708	218.006
219.497	0.030	5488	219.520	219.631	218.006
219.528	0.054	5489	219.560	219.664	218.006
