onset	duration	frameidx	videotime	audiotime	lasttrigger
284.206	0.020	7105	284.200	284.375	284.006
284.226	0.033	7106	284.240	284.392	284.006
284.260	0.030	7107	284.280	284.425	284.006
284.289	0.055	7108	284.320	284.458	284.006
284.344	0.034	7109	284.360	284.508	284.006
284.378	0.028	7110	284.400	284.542	284.006
284.406	0.054	7111	284.440	284.623	284.006
284.460	0.029	7112	284.480	284.673	284.006
284.489	0.054	7113	284.520	284.707	284.006
284.543	0.046	7114	284.560	284.756	284.006
284.589	0.037	7115	284.600	284.790	284.006
284.626	0.036	7116	284.640	284.840	284.006
284.661	0.028	7117	284.680	284.873	284.006
284.689	0.066	7118	284.720	284.906	284.006
284.756	0.034	7119	284.760	284.924	284.006
284.789	0.017	7120	284.800	284.978	284.006
284.806	0.054	7121	284.840	284.991	284.006
284.860	0.029	7122	284.880	285.041	284.006
284.889	0.054	7123	284.920	285.074	284.006
284.943	0.046	7124	284.960	285.124	284.006
284.989	0.037	7125	285.000	285.157	284.006
285.026	0.046	7126	285.040	285.120	284.006
285.072	0.037	7127	285.080	285.154	284.006
285.109	0.034	7128	285.120	285.204	284.006
285.143	0.033	7129	285.160	285.237	284.006
285.176	0.030	7130	285.200	285.270	284.006
285.206	0.067	7131	285.240	285.304	284.006
285.272	0.037	7132	285.280	285.354	284.006
285.309	0.034	7133	285.320	285.404	284.006
285.343	0.034	7134	285.360	285.485	284.006
285.377	0.029	7135	285.400	285.518	284.006
285.406	0.053	7136	285.440	285.552	284.006
285.459	0.030	7137	285.480	285.601	284.006
285.489	0.053	7138	285.520	285.635	284.006
285.542	0.034	7139	285.560	285.685	284.006
285.576	0.030	7140	285.600	285.718	284.006
285.605	0.054	7141	285.640	285.752	284.006
285.659	0.030	7142	285.680	285.754	284.006
285.689	0.053	7143	285.720	285.787	284.006
285.742	0.033	7144	285.760	285.837	284.006
285.776	0.030	7145	285.800	285.871	284.006
285.805	0.053	7146	285.840	285.904	284.006
285.859	0.030	7147	285.880	285.954	284.006
285.889	0.054	7148	285.920	285.987	284.006
285.943	0.033	7149	285.960	286.037	284.006
285.976	0.029	7150	286.000	286.118	284.006
286.005	0.054	7151	286.040	286.151	286.006
286.060	0.029	7152	286.080	286.201	286.006
286.089	0.053	7153	286.120	286.235	286.006
286.142	0.033	7154	286.160	286.285	286.006
286.175	0.030	7155	286.200	286.318	286.006
286.205	0.054	7156	286.240	286.351	286.006
286.259	0.030	7157	286.280	286.440	286.006
286.289	0.053	7158	286.320	286.474	286.006
286.342	0.034	7159	286.360	286.524	286.006
286.375	0.030	7160	286.400	286.557	286.006
286.406	0.053	7161	286.440	286.590	286.006
286.458	0.030	7162	286.480	286.640	286.006
286.488	0.053	7163	286.520	286.674	286.006
286.541	0.036	7164	286.560	286.724	286.006
286.577	0.028	7165	286.600	286.806	286.006
286.605	0.053	7166	286.640	286.838	286.006
286.658	0.030	7167	286.680	286.888	286.006
286.688	0.053	7168	286.720	286.922	286.006
286.742	0.034	7169	286.760	286.972	286.006
286.775	0.030	7170	286.800	287.005	286.006
286.805	0.053	7171	286.840	287.038	286.006
286.858	0.030	7172	286.880	287.088	286.006
286.888	0.053	7173	286.920	287.090	286.006
286.942	0.034	7174	286.960	287.140	286.006
286.976	0.030	7175	287.000	287.173	286.006
287.005	0.053	7176	287.040	287.206	286.006
287.058	0.030	7177	287.080	287.256	286.006
287.088	0.053	7178	287.120	287.290	286.006
287.141	0.034	7179	287.160	287.339	286.006
287.176	0.029	7180	287.200	287.373	286.006
287.205	0.053	7181	287.240	287.454	286.006
287.258	0.030	7182	287.280	287.504	286.006
287.288	0.053	7183	287.320	287.537	286.006
287.341	0.033	7184	287.360	287.587	286.006
287.375	0.030	7185	287.400	287.621	286.006
287.405	0.053	7186	287.440	287.654	286.006
287.458	0.030	7187	287.480	287.704	286.006
287.488	0.100	7188	287.520	287.737	286.006
287.588	0.017	7189	287.560	287.693	286.006
287.605	0.019	7190	287.600	287.727	286.006
287.624	0.034	7191	287.640	287.743	286.006
287.658	0.030	7192	287.680	287.777	286.006
287.688	0.053	7193	287.720	287.810	286.006
287.741	0.033	7194	287.760	287.860	286.006
287.775	0.030	7195	287.800	287.894	286.006
287.805	0.053	7196	287.840	287.927	286.006
287.858	0.030	7197	287.880	288.025	286.006
287.888	0.053	7198	287.920	288.058	286.006
287.941	0.034	7199	287.960	288.108	286.006
287.975	0.029	7200	288.000	288.142	286.006
288.005	0.053	7201	288.040	288.175	288.005
288.058	0.030	7202	288.080	288.225	288.005
288.088	0.053	7203	288.120	288.258	288.005
288.141	0.034	7204	288.160	288.260	288.005
288.175	0.030	7205	288.200	288.293	288.005
288.205	0.054	7206	288.240	288.327	288.005
288.259	0.029	7207	288.280	288.376	288.005
288.288	0.055	7208	288.320	288.410	288.005
288.342	0.045	7209	288.360	288.460	288.005
288.388	0.037	7210	288.400	288.493	288.005
288.425	0.046	7211	288.440	288.543	288.005
288.471	0.037	7212	288.480	288.616	288.005
288.508	0.033	7213	288.520	288.665	288.005
288.542	0.034	7214	288.560	288.699	288.005
288.575	0.029	7215	288.600	288.732	288.005
288.604	0.053	7216	288.640	288.766	288.005
288.658	0.030	7217	288.680	288.815	288.005
288.688	0.054	7218	288.720	288.849	288.005
288.742	0.034	7219	288.760	288.899	288.005
288.775	0.029	7220	288.800	289.020	288.005
288.804	0.054	7221	288.840	289.053	288.005
288.858	0.029	7222	288.880	289.103	288.005
288.888	0.054	7223	288.920	289.137	288.005
288.942	0.029	7224	288.960	289.187	288.005
288.971	0.054	7225	289.000	289.220	288.005
289.025	0.046	7226	289.040	289.270	288.005
289.071	0.038	7227	289.080	289.303	288.005
289.109	0.034	7228	289.120	289.282	288.005
289.143	0.045	7229	289.160	289.315	288.005
289.188	0.036	7230	289.200	289.348	288.005
289.224	0.034	7231	289.240	289.398	288.005
289.258	0.029	7232	289.280	289.431	288.005
289.288	0.054	7233	289.320	289.465	288.005
289.341	0.030	7234	289.360	289.515	288.005
289.371	0.066	7235	289.400	289.548	288.005
289.438	0.033	7236	289.440	289.646	288.005
289.471	0.016	7237	289.480	289.699	288.005
289.487	0.055	7238	289.520	289.712	288.005
289.543	0.028	7239	289.560	289.762	288.005
289.571	0.053	7240	289.600	289.796	288.005
289.624	0.033	7241	289.640	289.846	288.005
289.657	0.030	7242	289.680	289.879	288.005
289.688	0.055	7243	289.720	289.786	288.005
289.742	0.029	7244	289.760	289.835	288.005
289.771	0.054	7245	289.800	289.869	288.005
289.825	0.034	7246	289.840	289.919	288.005
289.859	0.028	7247	289.880	289.952	288.005
289.887	0.055	7248	289.920	289.985	288.005
289.942	0.029	7249	289.960	290.035	288.005
289.971	0.054	7250	290.000	290.069	289.992
290.025	0.034	7251	290.040	290.167	289.992
290.060	0.028	7252	290.080	290.200	289.992
290.087	0.054	7253	290.120	290.233	289.992
290.141	0.029	7254	290.160	290.283	289.992
290.171	0.053	7255	290.200	290.317	289.992
290.224	0.034	7256	290.240	290.367	289.992
290.258	0.030	7257	290.280	290.400	289.992
290.287	0.055	7258	290.320	290.433	289.992
290.342	0.029	7259	290.360	290.435	289.992
290.371	0.054	7260	290.400	290.469	289.992
290.425	0.046	7261	290.440	290.519	289.992
290.470	0.036	7262	290.480	290.552	289.992
290.507	0.035	7263	290.520	290.602	289.992
290.542	0.029	7264	290.560	290.635	289.992
290.571	0.067	7265	290.600	290.669	289.992
290.637	0.034	7266	290.640	290.719	289.992
290.671	0.017	7267	290.680	290.820	289.992
290.687	0.053	7268	290.720	290.833	289.992
290.740	0.031	7269	290.760	290.883	289.992
290.771	0.053	7270	290.800	290.917	289.992
290.824	0.034	7271	290.840	290.967	289.992
290.857	0.030	7272	290.880	291.000	289.992
290.887	0.055	7273	290.920	291.033	289.992
290.942	0.028	7274	290.960	291.122	289.992
290.970	0.054	7275	291.000	291.155	289.992
291.024	0.046	7276	291.040	291.205	289.992
291.071	0.036	7277	291.080	291.239	289.992
291.107	0.035	7278	291.120	291.289	289.992
291.142	0.028	7279	291.160	291.322	289.992
291.170	0.054	7280	291.200	291.355	289.992
291.224	0.033	7281	291.240	291.405	289.992
291.258	0.029	7282	291.280	291.487	289.992
291.287	0.054	7283	291.320	291.520	289.992
291.341	0.029	7284	291.360	291.570	289.992
291.370	0.054	7285	291.400	291.603	289.992
291.424	0.034	7286	291.440	291.653	289.992
291.458	0.028	7287	291.480	291.687	289.992
291.487	0.054	7288	291.520	291.720	289.992
291.541	0.029	7289	291.560	291.770	289.992
291.570	0.053	7290	291.600	291.771	289.992
291.623	0.033	7291	291.640	291.821	289.992
291.657	0.030	7292	291.680	291.854	289.992
291.687	0.053	7293	291.720	291.887	289.992
291.740	0.030	7294	291.760	291.938	289.992
291.770	0.053	7295	291.800	291.971	289.992
291.823	0.034	7296	291.840	292.021	289.992
291.857	0.030	7297	291.880	292.055	289.992
291.887	0.053	7298	291.920	292.136	289.992
291.940	0.030	7299	291.960	292.186	289.992
291.970	0.053	7300	292.000	292.219	292.004
292.023	0.034	7301	292.040	292.269	292.004
292.057	0.029	7302	292.080	292.302	292.004
292.087	0.054	7303	292.120	292.336	292.004
292.140	0.030	7304	292.160	292.386	292.004
292.170	0.067	7305	292.200	292.419	292.004
292.237	0.020	7306	292.240	292.362	292.004
292.257	0.030	7307	292.280	292.375	292.004
292.287	0.053	7308	292.320	292.409	292.004
292.340	0.030	7309	292.360	292.459	292.004
292.370	0.053	7310	292.400	292.492	292.004
292.423	0.034	7311	292.440	292.542	292.004
292.457	0.030	7312	292.480	292.575	292.004
292.487	0.053	7313	292.520	292.609	292.004
292.541	0.029	7314	292.560	292.707	292.004
292.570	0.054	7315	292.600	292.740	292.004
292.624	0.034	7316	292.640	292.790	292.004
292.658	0.029	7317	292.680	292.823	292.004
292.687	0.054	7318	292.720	292.857	292.004
292.740	0.030	7319	292.760	292.907	292.004
292.770	0.054	7320	292.800	292.940	292.004
292.824	0.034	7321	292.840	292.942	292.004
292.858	0.029	7322	292.880	292.975	292.004
292.887	0.054	7323	292.920	293.009	292.004
292.941	0.029	7324	292.960	293.058	292.004
292.970	0.054	7325	293.000	293.092	292.004
293.024	0.034	7326	293.040	293.142	292.004
293.057	0.029	7327	293.080	293.175	292.004
293.086	0.067	7328	293.120	293.208	292.004
293.153	0.036	7329	293.160	293.298	292.004
293.189	0.033	7330	293.200	293.347	292.004
293.223	0.034	7331	293.240	293.381	292.004
293.257	0.029	7332	293.280	293.414	292.004
293.286	0.053	7333	293.320	293.447	292.004
293.340	0.030	7334	293.360	293.497	292.004
293.370	0.054	7335	293.400	293.531	292.004
293.424	0.034	7336	293.440	293.581	292.004
293.457	0.029	7337	293.480	293.662	292.004
293.486	0.053	7338	293.520	293.696	292.004
293.539	0.030	7339	293.560	293.745	292.004
293.569	0.053	7340	293.600	293.779	292.004
293.623	0.034	7341	293.640	293.829	292.004
293.657	0.030	7342	293.680	293.862	292.004
293.686	0.054	7343	293.720	293.895	292.004
293.740	0.029	7344	293.760	293.945	292.004
293.770	0.053	7345	293.800	293.947	292.004
293.822	0.034	7346	293.840	293.997	292.004
293.857	0.029	7347	293.880	294.030	292.004
293.886	0.053	7348	293.920	294.063	292.004
293.939	0.030	7349	293.960	294.113	292.004
293.969	0.053	7350	294.000	294.147	294.003
294.023	0.035	7351	294.040	294.197	294.003
294.057	0.029	7352	294.080	294.230	294.003
294.086	0.053	7353	294.120	294.231	294.003
294.139	0.031	7354	294.160	294.281	294.003
294.169	0.067	7355	294.200	294.315	294.003
294.236	0.034	7356	294.240	294.364	294.003
294.270	0.016	7357	294.280	294.418	294.003
294.286	0.053	7358	294.320	294.431	294.003
294.339	0.031	7359	294.360	294.481	294.003
294.369	0.053	7360	294.400	294.468	294.003
294.422	0.033	7361	294.440	294.517	294.003
294.456	0.030	7362	294.480	294.551	294.003
294.486	0.054	7363	294.520	294.584	294.003
294.541	0.029	7364	294.560	294.634	294.003
294.569	0.053	7365	294.600	294.668	294.003
294.622	0.035	7366	294.640	294.717	294.003
294.657	0.029	7367	294.680	294.751	294.003
294.686	0.053	7368	294.720	294.833	294.003
294.738	0.031	7369	294.760	294.883	294.003
294.769	0.054	7370	294.800	294.916	294.003
294.823	0.034	7371	294.840	294.966	294.003
294.857	0.029	7372	294.880	295.000	294.003
294.886	0.054	7373	294.920	295.033	294.003
294.940	0.029	7374	294.960	295.083	294.003
294.969	0.053	7375	295.000	295.116	294.003
295.022	0.035	7376	295.040	295.117	294.003
295.057	0.028	7377	295.080	295.151	294.003
295.086	0.053	7378	295.120	295.184	294.003
295.138	0.031	7379	295.160	295.234	294.003
295.169	0.053	7380	295.200	295.267	294.003
295.222	0.034	7381	295.240	295.317	294.003
295.256	0.029	7382	295.280	295.351	294.003
295.286	0.053	7383	295.320	295.384	294.003
295.339	0.030	7384	295.360	295.482	294.003
295.369	0.054	7385	295.400	295.515	294.003
295.423	0.033	7386	295.440	295.565	294.003
295.456	0.030	7387	295.480	295.599	294.003
295.486	0.054	7388	295.520	295.632	294.003
295.539	0.029	7389	295.560	295.682	294.003
295.569	0.067	7390	295.600	295.715	294.003
295.636	0.050	7391	295.640	295.805	294.003
295.686	0.020	7392	295.680	295.870	294.003
295.706	0.033	7393	295.720	295.887	294.003
295.739	0.030	7394	295.760	295.921	294.003
295.769	0.053	7395	295.800	295.954	294.003
295.822	0.034	7396	295.840	296.004	294.003
295.856	0.030	7397	295.880	296.038	294.003
295.885	0.054	7398	295.920	296.071	294.003
295.940	0.029	7399	295.960	296.129	294.003
295.969	0.053	7400	296.000	296.162	296.003
296.022	0.033	7401	296.040	296.212	296.003
296.055	0.030	7402	296.080	296.245	296.003
296.085	0.053	7403	296.120	296.278	296.003
296.138	0.030	7404	296.160	296.329	296.003
296.169	0.054	7405	296.200	296.362	296.003
296.222	0.033	7406	296.240	296.412	296.003
296.256	0.030	7407	296.280	296.454	296.003
296.285	0.054	7408	296.320	296.488	296.003
296.339	0.029	7409	296.360	296.537	296.003
296.369	0.066	7410	296.400	296.571	296.003
296.435	0.034	7411	296.440	296.621	296.003
296.469	0.017	7412	296.480	296.674	296.003
296.485	0.053	7413	296.520	296.687	296.003
296.539	0.030	7414	296.560	296.737	296.003
296.569	0.053	7415	296.600	296.818	296.003
296.622	0.034	7416	296.640	296.868	296.003
296.657	0.029	7417	296.680	296.901	296.003
296.685	0.053	7418	296.720	296.934	296.003
296.738	0.030	7419	296.760	296.984	296.003
296.768	0.053	7420	296.800	297.017	296.003
296.822	0.047	7421	296.840	297.068	296.003
296.868	0.037	7422	296.880	297.101	296.003
296.905	0.034	7423	296.920	297.024	296.003
296.939	0.029	7424	296.960	297.057	296.003
296.968	0.053	7425	297.000	297.091	296.003
297.021	0.034	7426	297.040	297.141	296.003
297.055	0.030	7427	297.080	297.174	296.003
297.085	0.053	7428	297.120	297.207	296.003
297.138	0.030	7429	297.160	297.257	296.003
297.168	0.054	7430	297.200	297.291	296.003
297.222	0.033	7431	297.240	297.388	296.003
297.255	0.030	7432	297.280	297.422	296.003
297.285	0.053	7433	297.320	297.455	296.003
297.338	0.030	7434	297.360	297.505	296.003
297.368	0.053	7435	297.400	297.538	296.003
297.421	0.034	7436	297.440	297.588	296.003
297.455	0.030	7437	297.480	297.622	296.003
297.485	0.053	7438	297.520	297.655	296.003
297.538	0.030	7439	297.560	297.657	296.003
297.568	0.053	7440	297.600	297.690	296.003
297.622	0.033	7441	297.640	297.740	296.003
297.655	0.030	7442	297.680	297.774	296.003
297.685	0.054	7443	297.720	297.807	296.003
297.739	0.030	7444	297.760	297.857	296.003
297.768	0.054	7445	297.800	297.890	296.003
297.822	0.033	7446	297.840	297.980	296.003
297.855	0.030	7447	297.880	298.013	296.003
297.885	0.053	7448	297.920	298.046	296.003
297.938	0.030	7449	297.960	298.096	296.003
297.968	0.054	7450	298.000	298.129	298.002
298.022	0.034	7451	298.040	298.179	298.002
298.056	0.029	7452	298.080	298.213	298.002
298.085	0.053	7453	298.120	298.246	298.002
298.138	0.030	7454	298.160	298.344	298.002
298.168	0.053	7455	298.200	298.377	298.002
298.221	0.034	7456	298.240	298.427	298.002
298.255	0.029	7457	298.280	298.461	298.002
298.285	0.053	7458	298.320	298.494	298.002
298.338	0.030	7459	298.360	298.544	298.002
298.368	0.054	7460	298.400	298.577	298.002
298.422	0.034	7461	298.440	298.627	298.002
298.456	0.029	7462	298.480	298.628	298.002
298.485	0.053	7463	298.520	298.662	298.002
298.538	0.030	7464	298.560	298.712	298.002
298.568	0.054	7465	298.600	298.745	298.002
298.622	0.033	7466	298.640	298.795	298.002
298.655	0.029	7467	298.680	298.828	298.002
298.685	0.054	7468	298.720	298.862	298.002
298.738	0.030	7469	298.760	298.911	298.002
298.768	0.054	7470	298.800	298.993	298.002
298.822	0.034	7471	298.840	299.043	298.002
298.856	0.029	7472	298.880	299.076	298.002
298.884	0.054	7473	298.920	299.110	298.002
298.938	0.030	7474	298.960	299.160	298.002
298.968	0.053	7475	299.000	299.193	298.002
299.021	0.035	7476	299.040	299.243	298.002
299.056	0.028	7477	299.080	299.150	298.002
299.084	0.053	7478	299.120	299.183	298.002
299.138	0.030	7479	299.160	299.233	298.002
299.168	0.054	7480	299.200	299.266	298.002
299.222	0.029	7481	299.240	299.316	298.002
299.251	0.054	7482	299.280	299.349	298.002
299.305	0.034	7483	299.320	299.399	298.002
299.339	0.029	7484	299.360	299.433	298.002
299.368	0.054	7485	299.400	299.514	298.002
299.421	0.034	7486	299.440	299.564	298.002
299.456	0.028	7487	299.480	299.597	298.002
299.484	0.054	7488	299.520	299.630	298.002
299.539	0.029	7489	299.560	299.680	298.002
299.568	0.054	7490	299.600	299.714	298.002
299.622	0.029	7491	299.640	299.764	298.002
299.651	0.067	7492	299.680	299.797	298.002
299.718	0.020	7493	299.720	299.819	298.002
299.738	0.030	7494	299.760	299.833	298.002
299.768	0.053	7495	299.800	299.866	298.002
299.820	0.030	7496	299.840	299.916	298.002
299.851	0.054	7497	299.880	299.949	298.002
299.904	0.035	7498	299.920	299.999	298.002
299.939	0.029	7499	299.960	300.033	298.002
299.968	0.067	7500	300.000	300.066	300.001
300.034	0.036	7501	300.040	300.164	300.001
300.071	0.047	7502	300.080	300.213	300.001
300.118	0.033	7503	300.120	300.247	300.001
300.151	0.016	7504	300.160	300.300	300.001
300.167	0.053	7505	300.200	300.314	300.001
300.221	0.030	7506	300.240	300.364	300.001
300.251	0.054	7507	300.280	300.397	300.001
300.304	0.046	7508	300.320	300.446	300.001
300.351	0.036	7509	300.360	300.479	300.001
300.387	0.035	7510	300.400	300.529	300.001
300.421	0.029	7511	300.440	300.562	300.001
300.451	0.067	7512	300.480	300.596	300.001
300.517	0.033	7513	300.520	300.646	300.001
300.551	0.017	7514	300.560	300.699	300.001
300.567	0.053	7515	300.600	300.712	300.001
300.621	0.030	7516	300.640	300.930	300.001
300.651	0.053	7517	300.680	300.963	300.001
300.704	0.033	7518	300.720	301.014	300.001
300.737	0.030	7519	300.760	301.047	300.001
300.767	0.053	7520	300.800	301.080	300.001
300.820	0.030	7521	300.840	301.130	300.001
300.851	0.053	7522	300.880	301.163	300.001
300.904	0.034	7523	300.920	301.214	300.001
300.937	0.030	7524	300.960	301.135	300.001
300.967	0.053	7525	301.000	301.168	300.001
301.021	0.030	7526	301.040	301.218	300.001
301.050	0.054	7527	301.080	301.251	300.001
301.104	0.033	7528	301.120	301.302	300.001
301.138	0.029	7529	301.160	301.335	300.001
301.167	0.054	7530	301.200	301.368	300.001
301.221	0.030	7531	301.240	301.418	300.001
301.250	0.053	7532	301.280	301.499	300.001
301.304	0.033	7533	301.320	301.549	300.001
301.337	0.030	7534	301.360	301.583	300.001
301.367	0.067	7535	301.400	301.616	300.001
301.434	0.036	7536	301.440	301.666	300.001
301.470	0.034	7537	301.480	301.716	300.001
301.504	0.047	7538	301.520	301.749	300.001
301.550	0.036	7539	301.560	301.782	300.001
301.587	0.034	7540	301.600	301.706	300.001
301.621	0.029	7541	301.640	301.739	300.001
301.650	0.054	7542	301.680	301.772	300.001
301.705	0.046	7543	301.720	301.823	300.001
301.750	0.037	7544	301.760	301.856	300.001
301.787	0.034	7545	301.800	301.906	300.001
301.821	0.029	7546	301.840	301.939	300.001
301.850	0.054	7547	301.880	301.973	300.001
301.904	0.034	7548	301.920	302.070	300.001
301.938	0.028	7549	301.960	302.104	300.001
301.967	0.067	7550	302.000	302.137	302.001
302.034	0.036	7551	302.040	302.187	302.001
302.070	0.034	7552	302.080	302.237	302.001
302.104	0.047	7553	302.120	302.270	302.001
302.150	0.037	7554	302.160	302.303	302.001
302.187	0.033	7555	302.200	302.315	302.001
302.220	0.030	7556	302.240	302.348	302.001
302.250	0.053	7557	302.280	302.381	302.001
302.303	0.034	7558	302.320	302.431	302.001
302.337	0.030	7559	302.360	302.465	302.001
302.367	0.053	7560	302.400	302.498	302.001
302.420	0.030	7561	302.440	302.548	302.001
302.450	0.053	7562	302.480	302.581	302.001
302.503	0.034	7563	302.520	302.670	302.001
302.537	0.030	7564	302.560	302.703	302.001
302.567	0.066	7565	302.600	302.737	302.001
302.633	0.036	7566	302.640	302.787	302.001
302.669	0.034	7567	302.680	302.836	302.001
302.703	0.033	7568	302.720	302.870	302.001
302.737	0.030	7569	302.760	302.903	302.001
302.766	0.053	7570	302.800	302.937	302.001
302.820	0.030	7571	302.840	303.106	302.001
302.850	0.054	7572	302.880	303.139	302.001
302.903	0.034	7573	302.920	303.189	302.001
302.938	0.029	7574	302.960	303.222	302.001
302.966	0.053	7575	303.000	303.256	302.001
303.020	0.030	7576	303.040	303.306	302.001
303.050	0.055	7577	303.080	303.339	302.001
303.105	0.033	7578	303.120	303.389	302.001
303.138	0.028	7579	303.160	303.350	302.001
303.166	0.067	7580	303.200	303.384	302.001
303.233	0.036	7581	303.240	303.434	302.001
303.269	0.034	7582	303.280	303.483	302.001
303.303	0.033	7583	303.320	303.517	302.001
303.336	0.031	7584	303.360	303.550	302.001
303.367	0.054	7585	303.400	303.583	302.001
303.420	0.029	7586	303.440	303.601	302.001
303.450	0.054	7587	303.480	303.635	302.001
303.504	0.046	7588	303.520	303.685	302.001
303.550	0.037	7589	303.560	303.718	302.001
303.587	0.033	7590	303.600	303.768	302.001
303.619	0.030	7591	303.640	303.801	302.001
303.650	0.054	7592	303.680	303.835	302.001
303.704	0.046	7593	303.720	303.885	302.001
303.750	0.036	7594	303.760	303.831	302.001
303.786	0.034	7595	303.800	303.881	302.001
303.820	0.030	7596	303.840	303.914	302.001
303.850	0.053	7597	303.880	303.948	302.001
303.903	0.033	7598	303.920	303.997	302.001
303.936	0.030	7599	303.960	304.031	302.001
303.966	0.053	7600	304.000	304.064	304.000
304.020	0.030	7601	304.040	304.115	304.000
304.050	0.053	7602	304.080	304.196	304.000
304.103	0.034	7603	304.120	304.246	304.000
304.137	0.029	7604	304.160	304.279	304.000
304.166	0.055	7605	304.200	304.312	304.000
304.221	0.029	7606	304.240	304.362	304.000
304.249	0.054	7607	304.280	304.396	304.000
304.303	0.034	7608	304.320	304.445	304.000
304.337	0.030	7609	304.360	304.479	304.000
304.366	0.054	7610	304.400	304.464	304.000
304.420	0.029	7611	304.440	304.514	304.000
304.449	0.054	7612	304.480	304.547	304.000
304.503	0.046	7613	304.520	304.598	304.000
304.549	0.036	7614	304.560	304.631	304.000
304.585	0.036	7615	304.600	304.680	304.000
304.621	0.028	7616	304.640	304.714	304.000
304.649	0.054	7617	304.680	304.747	304.000
304.703	0.033	7618	304.720	304.845	304.000
304.736	0.030	7619	304.760	304.879	304.000
304.766	0.053	7620	304.800	304.912	304.000
304.819	0.030	7621	304.840	304.962	304.000
304.849	0.053	7622	304.880	304.995	304.000
304.902	0.047	7623	304.920	305.045	304.000
304.949	0.038	7624	304.960	305.079	304.000
304.988	0.045	7625	305.000	305.128	304.000
305.033	0.036	7626	305.040	305.161	304.000
305.069	0.047	7627	305.080	305.211	304.000
305.116	0.034	7628	305.120	305.244	304.000
305.149	0.016	7629	305.160	305.297	304.000
305.166	0.053	7630	305.200	305.311	304.000
305.219	0.030	7631	305.240	305.361	304.000
305.249	0.054	7632	305.280	305.394	304.000
305.303	0.033	7633	305.320	305.572	304.000
305.335	0.030	7634	305.360	305.605	304.000
305.366	0.054	7635	305.400	305.639	304.000
305.420	0.029	7636	305.440	305.689	304.000
305.449	0.054	7637	305.480	305.722	304.000
305.503	0.033	7638	305.520	305.772	304.000
305.536	0.030	7639	305.560	305.806	304.000
305.566	0.053	7640	305.600	305.839	304.000
305.619	0.030	7641	305.640	305.817	304.000
305.649	0.053	7642	305.680	305.850	304.000
305.702	0.047	7643	305.720	305.900	304.000
305.749	0.036	7644	305.760	305.933	304.000
305.785	0.034	7645	305.800	305.983	304.000
305.819	0.030	7646	305.840	306.017	304.000
305.849	0.053	7647	305.880	306.050	304.000
305.902	0.033	7648	305.920	306.100	304.000
305.935	0.030	7649	305.960	306.181	304.000
305.966	0.054	7650	306.000	306.214	306.000
306.020	0.029	7651	306.040	306.265	306.000
306.049	0.067	7652	306.080	306.298	306.000
306.115	0.034	7653	306.120	306.348	306.000
306.149	0.017	7654	306.160	306.401	306.000
306.166	0.067	7655	306.200	306.414	306.000
306.232	0.036	7656	306.240	306.464	306.000
306.268	0.034	7657	306.280	306.387	306.000
306.302	0.047	7658	306.320	306.421	306.000
306.349	0.036	7659	306.360	306.454	306.000
306.385	0.034	7660	306.400	306.504	306.000
306.418	0.030	7661	306.440	306.537	306.000
306.449	0.053	7662	306.480	306.571	306.000
306.502	0.047	7663	306.520	306.621	306.000
306.549	0.038	7664	306.560	306.654	306.000
306.587	0.032	7665	306.600	306.752	306.000
306.619	0.030	7666	306.640	306.786	306.000
306.649	0.067	7667	306.680	306.819	306.000
306.715	0.034	7668	306.720	306.869	306.000
306.749	0.016	7669	306.760	306.922	306.000
306.765	0.053	7670	306.800	306.935	306.000
306.818	0.030	7671	306.840	306.985	306.000
306.849	0.053	7672	306.880	306.980	306.000
306.902	0.033	7673	306.920	307.030	306.000
306.935	0.030	7674	306.960	307.063	306.000
306.965	0.053	7675	307.000	307.096	306.000
307.019	0.030	7676	307.040	307.146	306.000
307.049	0.053	7677	307.080	307.179	306.000
307.101	0.034	7678	307.120	307.229	306.000
307.135	0.030	7679	307.160	307.263	306.000
307.165	0.053	7680	307.200	307.336	306.000
307.218	0.030	7681	307.240	307.385	306.000
307.248	0.053	7682	307.280	307.419	306.000
307.302	0.033	7683	307.320	307.469	306.000
307.335	0.030	7684	307.360	307.502	306.000
307.365	0.066	7685	307.400	307.535	306.000
307.432	0.050	7686	307.440	307.585	306.000
307.482	0.034	7687	307.480	307.635	306.000
307.515	0.019	7688	307.520	307.728	306.000
307.534	0.030	7689	307.560	307.741	306.000
307.565	0.053	7690	307.600	307.774	306.000
307.618	0.030	7691	307.640	307.824	306.000
307.648	0.055	7692	307.680	307.858	306.000
307.703	0.032	7693	307.720	307.907	306.000
307.735	0.030	7694	307.760	307.941	306.000
307.765	0.067	7695	307.800	307.974	306.000
307.832	0.017	7696	307.840	308.132	306.000
307.848	0.053	7697	307.880	308.145	306.000
307.901	0.034	7698	307.920	308.196	306.000
307.935	0.030	7699	307.960	308.229	306.000
307.965	0.054	7700	308.000	308.262	307.999
308.019	0.029	7701	308.040	308.312	307.999
308.048	0.053	7702	308.080	308.346	307.999
308.102	0.033	7703	308.120	308.323	307.999
308.135	0.030	7704	308.160	308.357	307.999
308.165	0.053	7705	308.200	308.390	307.999
308.218	0.030	7706	308.240	308.440	307.999
308.248	0.053	7707	308.280	308.473	307.999
308.301	0.047	7708	308.320	308.523	307.999
308.348	0.036	7709	308.360	308.556	307.999
308.384	0.047	7710	308.400	308.606	307.999
308.431	0.036	7711	308.440	308.513	307.999
