onset	duration	frameidx	videotime	audiotime
480.456	0.050	12009	480.360	480.692
480.506	0.025	12010	480.400	480.742
480.531	0.050	12011	480.440	480.767
480.581	0.050	12012	480.480	480.778
480.631	0.025	12013	480.520	480.828
480.656	0.050	12014	480.560	480.853
480.706	0.025	12015	480.600	480.903
480.731	0.050	12016	480.640	480.928
480.781	0.050	12017	480.680	480.978
480.831	0.025	12018	480.720	481.028
480.856	0.050	12019	480.760	481.053
480.906	0.025	12020	480.800	481.103
480.931	0.050	12021	480.840	481.128
480.981	0.050	12022	480.880	481.178
481.031	0.025	12023	480.920	481.228
481.056	0.050	12024	480.960	481.254
481.106	0.025	12025	481.000	481.303
481.131	0.050	12026	481.040	481.328
481.181	0.050	12027	481.080	481.361
481.231	0.025	12028	481.120	481.411
481.256	0.050	12029	481.160	481.437
481.306	0.025	12030	481.200	481.487
481.331	0.050	12031	481.240	481.512
481.381	0.050	12032	481.280	481.562
481.431	0.025	12033	481.320	481.612
481.456	0.050	12034	481.360	481.637
481.506	0.025	12035	481.400	481.695
481.531	0.050	12036	481.440	481.720
481.581	0.050	12037	481.480	481.770
481.631	0.025	12038	481.520	481.820
481.656	0.050	12039	481.560	481.845
481.706	0.025	12040	481.600	481.895
481.731	0.050	12041	481.640	481.920
481.781	0.050	12042	481.680	481.970
481.831	0.025	12043	481.720	482.108
481.856	0.050	12044	481.760	482.133
481.906	0.025	12045	481.800	482.183
481.931	0.050	12046	481.840	482.208
481.981	0.050	12047	481.880	482.258
482.031	0.025	12048	481.920	482.308
482.056	0.050	12049	481.960	482.333
482.106	0.025	12050	482.000	482.383
482.131	0.050	12051	482.040	482.329
482.181	0.050	12052	482.080	482.379
482.231	0.025	12053	482.120	482.429
482.256	0.050	12054	482.160	482.454
482.306	0.025	12055	482.200	482.504
482.331	0.050	12056	482.240	482.529
482.381	0.050	12057	482.280	482.579
482.431	0.025	12058	482.320	482.629
482.456	0.050	12059	482.360	482.654
482.506	0.025	12060	482.400	482.704
482.531	0.050	12061	482.440	482.729
482.581	0.050	12062	482.480	482.779
482.631	0.025	12063	482.520	482.829
482.656	0.050	12064	482.560	482.854
482.706	0.025	12065	482.600	482.904
482.731	0.050	12066	482.640	482.929
482.781	0.050	12067	482.680	483.162
482.831	0.025	12068	482.720	483.212
482.856	0.050	12069	482.760	483.237
482.906	0.025	12070	482.800	483.287
482.931	0.050	12071	482.840	483.312
482.981	0.050	12072	482.880	483.362
483.031	0.025	12073	482.920	483.412
483.056	0.050	12074	482.960	483.445
483.106	0.025	12075	483.000	483.495
483.131	0.050	12076	483.040	483.520
483.181	0.050	12077	483.080	483.570
483.231	0.025	12078	483.120	483.620
483.256	0.050	12079	483.160	483.645
483.306	0.025	12080	483.200	483.695
483.331	0.050	12081	483.240	483.720
483.381	0.050	12082	483.280	483.778
483.431	0.025	12083	483.320	483.828
483.456	0.050	12084	483.360	483.853
483.506	0.025	12085	483.400	483.903
483.531	0.050	12086	483.440	483.928
483.581	0.050	12087	483.480	483.978
483.631	0.025	12088	483.520	484.028
483.656	0.050	12089	483.560	484.053
483.706	0.025	12090	483.600	483.904
483.731	0.050	12091	483.640	483.929
483.781	0.050	12092	483.680	483.979
483.831	0.025	12093	483.720	484.029
483.856	0.050	12094	483.760	484.054
483.906	0.025	12095	483.800	484.104
483.931	0.050	12096	483.840	484.129
483.981	0.050	12097	483.880	484.179
484.031	0.025	12098	483.920	484.229
484.056	0.050	12099	483.960	484.254
484.106	0.025	12100	484.000	484.304
484.131	0.050	12101	484.040	484.329
484.181	0.050	12102	484.080	484.379
484.231	0.025	12103	484.120	484.429
484.256	0.050	12104	484.160	484.454
484.306	0.025	12105	484.200	484.647
484.331	0.050	12106	484.240	484.672
484.381	0.050	12107	484.280	484.722
484.431	0.025	12108	484.320	484.772
484.456	0.050	12109	484.360	484.797
484.506	0.025	12110	484.400	484.847
484.531	0.050	12111	484.440	484.872
484.581	0.050	12112	484.480	484.922
484.631	0.025	12113	484.520	484.870
484.656	0.050	12114	484.560	484.895
484.706	0.025	12115	484.600	484.945
484.731	0.050	12116	484.640	484.970
484.781	0.050	12117	484.680	485.020
484.831	0.025	12118	484.720	485.070
484.856	0.050	12119	484.760	485.095
484.906	0.025	12120	484.800	485.145
484.932	0.050	12121	484.840	485.128
484.982	0.050	12122	484.880	485.178
485.032	0.025	12123	484.920	485.228
485.057	0.050	12124	484.960	485.253
485.107	0.025	12125	485.000	485.303
485.132	0.050	12126	485.040	485.328
485.182	0.050	12127	485.080	485.378
485.232	0.025	12128	485.120	485.428
485.257	0.050	12129	485.160	485.454
485.307	0.025	12130	485.200	485.504
485.332	0.050	12131	485.240	485.529
485.382	0.050	12132	485.280	485.579
485.432	0.025	12133	485.320	485.629
485.457	0.050	12134	485.360	485.654
485.507	0.025	12135	485.400	485.704
485.532	0.050	12136	485.440	485.729
485.582	0.050	12137	485.480	485.779
485.632	0.025	12138	485.520	485.829
485.657	0.050	12139	485.560	485.854
485.707	0.025	12140	485.600	485.904
485.732	0.050	12141	485.640	485.929
485.782	0.050	12142	485.680	485.979
485.832	0.025	12143	485.720	486.029
485.857	0.050	12144	485.760	486.054
485.907	0.025	12145	485.800	486.167
485.932	0.050	12146	485.840	486.192
485.982	0.050	12147	485.880	486.242
486.032	0.025	12148	485.920	486.292
486.057	0.050	12149	485.960	486.317
486.107	0.025	12150	486.000	486.367
486.132	0.050	12151	486.040	486.392
486.182	0.050	12152	486.080	486.451
486.232	0.025	12153	486.120	486.501
486.257	0.050	12154	486.160	486.526
486.307	0.025	12155	486.200	486.576
486.332	0.050	12156	486.240	486.601
486.382	0.050	12157	486.280	486.651
486.432	0.025	12158	486.320	486.701
486.457	0.050	12159	486.360	486.726
486.507	0.025	12160	486.400	486.823
486.532	0.050	12161	486.440	486.849
486.582	0.050	12162	486.480	486.899
486.632	0.025	12163	486.520	486.949
486.657	0.050	12164	486.560	486.974
486.707	0.025	12165	486.600	487.024
486.732	0.050	12166	486.640	487.049
486.782	0.050	12167	486.680	487.099
486.832	0.025	12168	486.720	487.030
486.857	0.050	12169	486.760	487.055
486.907	0.025	12170	486.800	487.105
486.932	0.050	12171	486.840	487.130
486.982	0.050	12172	486.880	487.180
487.032	0.025	12173	486.920	487.230
487.057	0.050	12174	486.960	487.255
487.107	0.025	12175	487.000	487.305
487.132	0.050	12176	487.040	487.330
487.182	0.050	12177	487.080	487.380
487.232	0.025	12178	487.120	487.430
487.257	0.050	12179	487.160	487.455
487.307	0.025	12180	487.200	487.505
487.332	0.050	12181	487.240	487.530
487.382	0.050	12182	487.280	487.580
487.432	0.025	12183	487.320	487.653
487.457	0.050	12184	487.360	487.678
487.507	0.025	12185	487.400	487.728
487.532	0.050	12186	487.440	487.753
487.582	0.050	12187	487.480	487.803
487.632	0.025	12188	487.520	487.853
487.657	0.050	12189	487.560	487.878
487.707	0.025	12190	487.600	487.928
487.732	0.050	12191	487.640	488.011
487.782	0.050	12192	487.680	488.061
487.832	0.025	12193	487.720	488.111
487.857	0.050	12194	487.760	488.136
487.907	0.025	12195	487.800	488.186
487.932	0.050	12196	487.840	488.211
487.982	0.050	12197	487.880	488.261
488.032	0.025	12198	487.920	488.311
488.057	0.050	12199	487.960	488.414
488.107	0.025	12200	488.000	488.464
488.132	0.050	12201	488.040	488.489
488.182	0.050	12202	488.080	488.539
488.232	0.025	12203	488.120	488.589
488.257	0.050	12204	488.160	488.614
488.307	0.025	12205	488.200	488.664
488.332	0.050	12206	488.240	488.689
488.382	0.050	12207	488.280	488.580
488.432	0.025	12208	488.320	488.630
488.457	0.050	12209	488.360	488.655
488.507	0.025	12210	488.400	488.705
488.532	0.050	12211	488.440	488.730
488.582	0.050	12212	488.480	488.780
488.632	0.025	12213	488.520	488.830
488.657	0.050	12214	488.560	488.855
488.707	0.025	12215	488.600	488.905
488.732	0.050	12216	488.640	488.930
488.782	0.050	12217	488.680	488.980
488.832	0.025	12218	488.720	489.030
488.857	0.050	12219	488.760	489.055
488.907	0.025	12220	488.800	489.105
488.932	0.050	12221	488.840	489.130
488.982	0.050	12222	488.880	489.163
489.032	0.025	12223	488.920	489.213
489.057	0.050	12224	488.960	489.238
489.107	0.025	12225	489.000	489.288
489.132	0.050	12226	489.040	489.313
489.182	0.050	12227	489.080	489.363
489.232	0.025	12228	489.120	489.413
489.257	0.050	12229	489.160	489.438
489.307	0.025	12230	489.200	489.576
489.332	0.050	12231	489.240	489.601
489.382	0.050	12232	489.280	489.651
489.432	0.025	12233	489.320	489.701
489.457	0.050	12234	489.360	489.726
489.507	0.025	12235	489.400	489.776
489.532	0.050	12236	489.440	489.801
489.582	0.050	12237	489.480	489.851
489.632	0.025	12238	489.520	489.909
489.657	0.050	12239	489.560	489.934
489.707	0.025	12240	489.600	489.984
489.732	0.050	12241	489.640	490.009
489.782	0.050	12242	489.680	490.059
489.832	0.025	12243	489.720	490.109
489.858	0.050	12244	489.760	490.134
489.908	0.025	12245	489.800	490.184
489.932	0.050	12246	489.840	490.130
489.983	0.050	12247	489.880	490.180
490.033	0.025	12248	489.920	490.230
490.057	0.050	12249	489.960	490.255
490.108	0.025	12250	490.000	490.305
490.133	0.050	12251	490.040	490.330
490.182	0.050	12252	490.080	490.380
490.233	0.025	12253	490.120	490.430
490.258	0.050	12254	490.160	490.455
490.307	0.025	12255	490.200	490.505
490.333	0.050	12256	490.240	490.530
490.383	0.050	12257	490.280	490.580
490.433	0.025	12258	490.320	490.630
490.458	0.050	12259	490.360	490.655
490.508	0.025	12260	490.400	490.705
490.533	0.050	12261	490.440	490.730
490.583	0.050	12262	490.480	490.883
490.633	0.025	12263	490.520	490.933
490.658	0.050	12264	490.560	490.958
490.708	0.025	12265	490.600	491.008
490.733	0.050	12266	490.640	491.033
490.783	0.050	12267	490.680	491.083
490.833	0.025	12268	490.720	491.133
490.858	0.050	12269	490.760	491.207
490.908	0.025	12270	490.800	491.256
490.933	0.050	12271	490.840	491.281
490.983	0.050	12272	490.880	491.331
491.033	0.025	12273	490.920	491.381
491.058	0.050	12274	490.960	491.407
491.108	0.025	12275	491.000	491.457
491.133	0.050	12276	491.040	491.482
491.183	0.050	12277	491.080	491.460
491.233	0.025	12278	491.120	491.510
491.258	0.050	12279	491.160	491.535
491.308	0.025	12280	491.200	491.585
491.333	0.050	12281	491.240	491.610
491.383	0.050	12282	491.280	491.660
491.433	0.025	12283	491.320	491.710
491.458	0.050	12284	491.360	491.735
491.508	0.025	12285	491.400	491.706
491.533	0.050	12286	491.440	491.731
491.583	0.050	12287	491.480	491.781
491.633	0.025	12288	491.520	491.831
491.658	0.050	12289	491.560	491.856
491.708	0.025	12290	491.600	491.906
491.733	0.050	12291	491.640	491.931
491.783	0.050	12292	491.680	491.981
491.833	0.025	12293	491.720	492.031
491.858	0.050	12294	491.760	492.056
491.908	0.025	12295	491.800	492.106
491.933	0.050	12296	491.840	492.131
491.983	0.050	12297	491.880	492.181
492.033	0.025	12298	491.920	492.231
492.058	0.050	12299	491.960	492.256
492.108	0.025	12300	492.000	492.369
492.133	0.050	12301	492.040	492.394
492.183	0.050	12302	492.080	492.444
492.233	0.025	12303	492.120	492.494
492.258	0.050	12304	492.160	492.519
492.308	0.025	12305	492.200	492.569
492.333	0.050	12306	492.240	492.594
492.383	0.050	12307	492.280	492.644
492.433	0.025	12308	492.320	492.822
492.458	0.050	12309	492.360	492.847
492.508	0.025	12310	492.400	492.897
492.533	0.050	12311	492.440	492.922
492.583	0.050	12312	492.480	492.972
492.633	0.025	12313	492.520	493.022
492.658	0.050	12314	492.560	493.047
492.708	0.025	12315	492.600	493.097
492.733	0.050	12316	492.640	493.092
492.783	0.050	12317	492.680	493.142
492.833	0.025	12318	492.720	493.192
492.858	0.050	12319	492.760	493.217
492.908	0.025	12320	492.800	493.267
492.933	0.050	12321	492.840	493.292
492.983	0.050	12322	492.880	493.342
493.033	0.025	12323	492.920	493.392
493.058	0.050	12324	492.960	493.256
493.108	0.025	12325	493.000	493.306
493.133	0.050	12326	493.040	493.331
493.183	0.050	12327	493.080	493.381
493.233	0.025	12328	493.120	493.431
493.258	0.050	12329	493.160	493.456
493.308	0.025	12330	493.200	493.506
493.333	0.050	12331	493.240	493.531
493.383	0.050	12332	493.280	493.581
493.433	0.025	12333	493.320	493.631
493.458	0.050	12334	493.360	493.656
493.508	0.025	12335	493.400	493.706
493.533	0.050	12336	493.440	493.731
493.583	0.050	12337	493.480	493.781
493.633	0.025	12338	493.520	493.831
493.658	0.050	12339	493.560	493.856
493.708	0.025	12340	493.600	494.049
493.733	0.050	12341	493.640	494.074
493.783	0.050	12342	493.680	494.124
493.833	0.025	12343	493.720	494.174
493.858	0.050	12344	493.760	494.199
493.908	0.025	12345	493.800	494.249
493.933	0.050	12346	493.840	494.274
493.983	0.050	12347	493.880	494.212
494.033	0.025	12348	493.920	494.262
494.058	0.050	12349	493.960	494.287
494.108	0.025	12350	494.000	494.337
494.133	0.050	12351	494.040	494.362
494.183	0.050	12352	494.080	494.412
494.233	0.025	12353	494.120	494.462
494.258	0.050	12354	494.160	494.487
494.308	0.025	12355	494.200	494.625
494.333	0.050	12356	494.240	494.650
494.383	0.050	12357	494.280	494.700
494.433	0.025	12358	494.320	494.750
494.458	0.050	12359	494.360	494.775
494.508	0.025	12360	494.400	494.825
494.533	0.050	12361	494.440	494.850
494.583	0.050	12362	494.480	494.900
494.633	0.025	12363	494.520	494.831
494.658	0.050	12364	494.560	494.856
494.708	0.025	12365	494.600	494.906
494.733	0.050	12366	494.640	494.931
494.783	0.050	12367	494.680	494.981
494.834	0.025	12368	494.720	495.031
494.859	0.050	12369	494.760	495.056
494.909	0.025	12370	494.800	495.106
494.934	0.050	12371	494.840	495.131
494.984	0.050	12372	494.880	495.181
495.034	0.025	12373	494.920	495.231
495.059	0.050	12374	494.960	495.256
495.109	0.025	12375	495.000	495.306
495.133	0.050	12376	495.040	495.331
495.184	0.050	12377	495.080	495.381
495.234	0.025	12378	495.120	495.534
495.258	0.050	12379	495.160	495.559
495.309	0.025	12380	495.200	495.609
495.334	0.050	12381	495.240	495.634
495.384	0.050	12382	495.280	495.684
495.434	0.025	12383	495.320	495.734
495.459	0.050	12384	495.360	495.759
495.509	0.025	12385	495.400	495.809
495.534	0.050	12386	495.440	495.722
495.584	0.050	12387	495.480	495.772
495.634	0.025	12388	495.520	495.822
495.659	0.050	12389	495.560	495.847
495.709	0.025	12390	495.600	495.897
495.734	0.050	12391	495.640	495.922
495.784	0.050	12392	495.680	495.972
495.834	0.025	12393	495.720	496.022
495.859	0.050	12394	495.760	496.096
495.909	0.025	12395	495.800	496.145
495.934	0.050	12396	495.840	496.170
495.984	0.050	12397	495.880	496.220
496.034	0.025	12398	495.920	496.270
496.059	0.050	12399	495.960	496.296
496.109	0.025	12400	496.000	496.346
496.134	0.050	12401	496.040	496.371
496.184	0.050	12402	496.080	496.382
496.234	0.025	12403	496.120	496.432
496.259	0.050	12404	496.160	496.457
496.309	0.025	12405	496.200	496.507
496.334	0.050	12406	496.240	496.532
496.384	0.050	12407	496.280	496.582
496.434	0.025	12408	496.320	496.632
496.459	0.050	12409	496.360	496.657
496.509	0.025	12410	496.400	496.707
496.534	0.050	12411	496.440	496.732
496.584	0.050	12412	496.480	496.782
496.634	0.025	12413	496.520	496.832
496.659	0.050	12414	496.560	496.857
496.709	0.025	12415	496.600	496.907
496.734	0.050	12416	496.640	496.932
496.784	0.050	12417	496.680	497.045
496.834	0.025	12418	496.720	497.095
496.859	0.050	12419	496.760	497.120
496.909	0.025	12420	496.800	497.170
496.934	0.050	12421	496.840	497.195
496.984	0.050	12422	496.880	497.245
497.034	0.025	12423	496.920	497.295
497.059	0.050	12424	496.960	497.320
497.109	0.025	12425	497.000	497.378
497.134	0.050	12426	497.040	497.403
497.184	0.050	12427	497.080	497.453
497.234	0.025	12428	497.120	497.503
497.259	0.050	12429	497.160	497.528
497.309	0.025	12430	497.200	497.578
497.334	0.050	12431	497.240	497.603
497.384	0.050	12432	497.280	497.653
497.434	0.025	12433	497.320	497.711
497.459	0.050	12434	497.360	497.736
497.509	0.025	12435	497.400	497.786
497.534	0.050	12436	497.440	497.811
497.584	0.050	12437	497.480	497.861
497.634	0.025	12438	497.520	497.911
497.659	0.050	12439	497.560	497.936
497.709	0.025	12440	497.600	497.986
497.734	0.050	12441	497.640	497.932
497.784	0.050	12442	497.680	497.982
497.834	0.025	12443	497.720	498.032
497.859	0.050	12444	497.760	498.057
497.909	0.025	12445	497.800	498.107
497.934	0.050	12446	497.840	498.132
497.984	0.050	12447	497.880	498.182
498.034	0.025	12448	497.920	498.232
498.059	0.050	12449	497.960	498.257
498.109	0.025	12450	498.000	498.307
498.134	0.050	12451	498.040	498.332
498.184	0.050	12452	498.080	498.382
498.234	0.025	12453	498.120	498.432
498.259	0.050	12454	498.160	498.457
498.309	0.025	12455	498.200	498.507
498.334	0.050	12456	498.240	498.532
498.384	0.050	12457	498.280	498.685
498.434	0.025	12458	498.320	498.735
498.459	0.050	12459	498.360	498.760
498.509	0.025	12460	498.400	498.810
498.534	0.050	12461	498.440	498.835
498.584	0.050	12462	498.480	498.885
498.634	0.025	12463	498.520	498.935
498.659	0.050	12464	498.560	498.928
498.709	0.025	12465	498.600	498.978
498.734	0.050	12466	498.640	499.003
498.784	0.050	12467	498.680	499.053
498.834	0.025	12468	498.720	499.103
498.859	0.050	12469	498.760	499.128
498.909	0.025	12470	498.800	499.178
498.934	0.050	12471	498.840	499.203
498.984	0.050	12472	498.880	499.261
499.034	0.025	12473	498.920	499.311
499.059	0.050	12474	498.960	499.336
499.109	0.025	12475	499.000	499.386
499.134	0.050	12476	499.040	499.411
499.184	0.050	12477	499.080	499.461
499.234	0.025	12478	499.120	499.511
499.259	0.050	12479	499.160	499.536
499.309	0.025	12480	499.200	499.507
499.334	0.050	12481	499.240	499.532
499.384	0.050	12482	499.280	499.582
499.434	0.025	12483	499.320	499.632
499.459	0.050	12484	499.360	499.657
499.509	0.025	12485	499.400	499.707
499.534	0.050	12486	499.440	499.732
499.584	0.050	12487	499.480	499.782
499.634	0.025	12488	499.520	499.832
499.659	0.050	12489	499.560	499.857
499.709	0.025	12490	499.600	499.907
499.735	0.050	12491	499.640	499.932
499.785	0.050	12492	499.680	499.982
499.834	0.025	12493	499.720	500.032
499.860	0.050	12494	499.760	500.057
499.910	0.025	12495	499.800	500.170
499.935	0.050	12496	499.840	500.195
499.985	0.050	12497	499.880	500.245
500.035	0.025	12498	499.920	500.295
500.060	0.050	12499	499.960	500.320
500.110	0.025	12500	500.000	500.370
500.135	0.050	12501	500.040	500.395
500.185	0.050	12502	500.080	500.445
500.235	0.025	12503	500.120	500.543
500.260	0.050	12504	500.160	500.568
500.310	0.025	12505	500.200	500.618
500.335	0.050	12506	500.240	500.643
500.385	0.050	12507	500.280	500.693
500.435	0.025	12508	500.320	500.743
500.460	0.050	12509	500.360	500.768
500.510	0.025	12510	500.400	500.818
500.535	0.050	12511	500.440	500.851
500.585	0.050	12512	500.480	500.901
500.635	0.025	12513	500.520	500.951
500.660	0.050	12514	500.560	500.976
500.710	0.025	12515	500.600	501.026
500.735	0.050	12516	500.640	501.051
500.785	0.050	12517	500.680	501.101
500.835	0.025	12518	500.720	501.151
500.860	0.050	12519	500.760	501.057
500.910	0.025	12520	500.800	501.107
500.935	0.050	12521	500.840	501.133
500.985	0.050	12522	500.880	501.182
501.035	0.025	12523	500.920	501.233
501.060	0.050	12524	500.960	501.258
501.110	0.025	12525	501.000	501.308
501.135	0.050	12526	501.040	501.333
501.185	0.025	12527	501.080	501.383
501.210	0.050	12528	501.120	501.408
501.260	0.050	12529	501.160	501.458
501.310	0.025	12530	501.200	501.508
501.335	0.050	12531	501.240	501.533
501.385	0.025	12532	501.280	501.583
501.410	0.050	12533	501.320	501.608
501.460	0.050	12534	501.360	501.721
501.510	0.025	12535	501.400	501.771
501.535	0.050	12536	501.440	501.796
501.585	0.025	12537	501.480	501.846
501.610	0.050	12538	501.520	501.871
501.660	0.050	12539	501.560	501.921
501.710	0.025	12540	501.600	501.971
501.735	0.050	12541	501.640	501.996
501.785	0.025	12542	501.680	502.054
501.810	0.050	12543	501.720	502.079
501.860	0.050	12544	501.760	502.129
501.910	0.025	12545	501.800	502.179
501.935	0.050	12546	501.840	502.204
501.985	0.025	12547	501.880	502.254
502.010	0.050	12548	501.920	502.279
502.060	0.050	12549	501.960	502.329
502.110	0.025	12550	502.000	502.387
502.135	0.050	12551	502.040	502.412
502.185	0.025	12552	502.080	502.462
502.210	0.050	12553	502.120	502.487
502.260	0.050	12554	502.160	502.537
502.310	0.025	12555	502.200	502.587
502.335	0.050	12556	502.240	502.612
502.385	0.025	12557	502.280	502.662
502.410	0.050	12558	502.320	502.608
502.460	0.050	12559	502.360	502.658
502.510	0.025	12560	502.400	502.708
502.535	0.050	12561	502.440	502.733
502.585	0.025	12562	502.480	502.783
502.610	0.050	12563	502.520	502.808
502.660	0.050	12564	502.560	502.858
502.710	0.025	12565	502.600	502.908
502.735	0.050	12566	502.640	502.933
502.785	0.025	12567	502.680	502.983
502.810	0.050	12568	502.720	503.008
502.860	0.050	12569	502.760	503.058
502.910	0.025	12570	502.800	503.108
502.935	0.050	12571	502.840	503.133
502.985	0.025	12572	502.880	503.183
503.010	0.050	12573	502.920	503.208
503.060	0.050	12574	502.960	503.361
503.110	0.025	12575	503.000	503.411
503.135	0.050	12576	503.040	503.436
503.185	0.025	12577	503.080	503.486
503.210	0.050	12578	503.120	503.511
503.260	0.050	12579	503.160	503.561
503.310	0.025	12580	503.200	503.611
503.335	0.050	12581	503.240	503.524
503.385	0.025	12582	503.280	503.574
503.410	0.050	12583	503.320	503.599
503.460	0.050	12584	503.360	503.649
503.510	0.025	12585	503.400	503.699
503.535	0.050	12586	503.440	503.724
503.585	0.025	12587	503.480	503.774
503.610	0.050	12588	503.520	503.799
503.660	0.050	12589	503.560	504.017
503.710	0.025	12590	503.600	504.067
503.735	0.050	12591	503.640	504.092
503.785	0.025	12592	503.680	504.142
503.810	0.050	12593	503.720	504.167
503.860	0.050	12594	503.760	504.217
503.910	0.025	12595	503.800	504.267
503.935	0.050	12596	503.840	504.292
503.985	0.025	12597	503.880	504.183
504.010	0.050	12598	503.920	504.208
504.060	0.050	12599	503.960	504.258
504.110	0.025	12600	504.000	504.308
504.135	0.050	12601	504.040	504.333
504.185	0.025	12602	504.080	504.383
504.210	0.050	12603	504.120	504.408
504.260	0.050	12604	504.160	504.458
504.310	0.025	12605	504.200	504.508
504.335	0.050	12606	504.240	504.533
504.385	0.025	12607	504.280	504.583
504.410	0.050	12608	504.320	504.608
504.460	0.050	12609	504.360	504.658
504.510	0.025	12610	504.400	504.708
504.535	0.050	12611	504.440	504.733
504.585	0.025	12612	504.480	504.886
504.610	0.050	12613	504.520	504.911
504.660	0.050	12614	504.560	504.961
504.711	0.025	12615	504.600	505.011
504.736	0.050	12616	504.640	505.036
504.785	0.025	12617	504.680	505.086
504.811	0.050	12618	504.720	505.111
504.861	0.050	12619	504.760	505.161
504.910	0.025	12620	504.800	505.149
504.936	0.050	12621	504.840	505.174
504.986	0.025	12622	504.880	505.224
505.011	0.050	12623	504.920	505.249
505.061	0.050	12624	504.960	505.299
505.111	0.025	12625	505.000	505.349
505.136	0.050	12626	505.040	505.374
505.186	0.025	12627	505.080	505.424
505.211	0.050	12628	505.120	505.447
505.261	0.050	12629	505.160	505.497
505.311	0.025	12630	505.200	505.547
505.336	0.050	12631	505.240	505.572
505.386	0.025	12632	505.280	505.622
505.411	0.050	12633	505.320	505.647
505.461	0.050	12634	505.360	505.697
505.511	0.025	12635	505.400	505.747
505.536	0.050	12636	505.440	505.733
505.586	0.025	12637	505.480	505.783
505.611	0.050	12638	505.520	505.808
505.661	0.050	12639	505.560	505.858
505.711	0.025	12640	505.600	505.908
505.736	0.050	12641	505.640	505.933
505.786	0.025	12642	505.680	505.984
505.811	0.050	12643	505.720	506.008
505.861	0.050	12644	505.760	506.058
505.911	0.025	12645	505.800	506.108
505.936	0.050	12646	505.840	506.134
505.986	0.025	12647	505.880	506.184
506.011	0.050	12648	505.920	506.209
506.061	0.050	12649	505.960	506.259
506.111	0.025	12650	506.000	506.309
506.136	0.050	12651	506.040	506.334
506.186	0.025	12652	506.080	506.366
506.211	0.050	12653	506.120	506.392
506.261	0.050	12654	506.160	506.441
506.311	0.025	12655	506.200	506.492
506.336	0.050	12656	506.240	506.517
506.386	0.025	12657	506.280	506.567
506.411	0.050	12658	506.320	506.592
506.461	0.050	12659	506.360	506.810
506.511	0.025	12660	506.400	506.860
506.536	0.050	12661	506.440	506.885
506.586	0.025	12662	506.480	506.935
506.611	0.050	12663	506.520	506.960
506.661	0.050	12664	506.560	507.010
506.711	0.025	12665	506.600	507.060
506.736	0.050	12666	506.640	507.085
506.786	0.025	12667	506.680	507.103
506.811	0.050	12668	506.720	507.128
506.861	0.050	12669	506.760	507.178
506.911	0.025	12670	506.800	507.228
506.936	0.050	12671	506.840	507.253
506.986	0.025	12672	506.880	507.303
507.011	0.050	12673	506.920	507.328
507.061	0.050	12674	506.960	507.378
507.111	0.025	12675	507.000	507.309
507.136	0.050	12676	507.040	507.334
507.186	0.025	12677	507.080	507.384
507.211	0.050	12678	507.120	507.409
507.261	0.050	12679	507.160	507.459
507.311	0.025	12680	507.200	507.509
507.336	0.050	12681	507.240	507.534
507.386	0.025	12682	507.280	507.584
507.411	0.050	12683	507.320	507.609
507.461	0.050	12684	507.360	507.659
507.511	0.025	12685	507.400	507.709
507.536	0.050	12686	507.440	507.734
507.586	0.025	12687	507.480	507.784
507.611	0.050	12688	507.520	507.809
507.661	0.050	12689	507.560	507.859
507.711	0.025	12690	507.600	507.972
507.736	0.050	12691	507.640	507.997
507.786	0.025	12692	507.680	508.047
507.811	0.050	12693	507.720	508.072
507.861	0.050	12694	507.760	508.122
507.911	0.025	12695	507.800	508.172
507.936	0.050	12696	507.840	508.197
507.986	0.025	12697	507.880	508.247
508.011	0.050	12698	507.920	508.272
508.061	0.050	12699	507.960	508.290
508.111	0.025	12700	508.000	508.340
508.136	0.050	12701	508.040	508.365
508.186	0.025	12702	508.080	508.415
508.211	0.050	12703	508.120	508.440
508.261	0.050	12704	508.160	508.490
508.311	0.025	12705	508.200	508.540
508.336	0.050	12706	508.240	508.573
508.386	0.025	12707	508.280	508.623
508.411	0.050	12708	508.320	508.648
508.461	0.050	12709	508.360	508.698
508.511	0.025	12710	508.400	508.748
508.536	0.050	12711	508.440	508.773
508.586	0.025	12712	508.480	508.823
508.611	0.050	12713	508.520	508.848
508.661	0.050	12714	508.560	508.859
508.711	0.025	12715	508.600	508.909
508.736	0.050	12716	508.640	508.934
508.786	0.025	12717	508.680	508.984
508.811	0.050	12718	508.720	509.009
508.861	0.050	12719	508.760	509.059
508.911	0.025	12720	508.800	509.109
508.936	0.050	12721	508.840	509.134
508.986	0.025	12722	508.880	509.184
509.011	0.050	12723	508.920	509.209
509.061	0.050	12724	508.960	509.259
509.111	0.025	12725	509.000	509.309
509.136	0.050	12726	509.040	509.334
509.186	0.025	12727	509.080	509.384
509.211	0.050	12728	509.120	509.409
509.261	0.050	12729	509.160	509.562
509.311	0.025	12730	509.200	509.612
509.336	0.050	12731	509.240	509.637
509.386	0.025	12732	509.280	509.687
509.411	0.050	12733	509.320	509.712
509.461	0.050	12734	509.360	509.762
509.511	0.025	12735	509.400	509.812
509.536	0.050	12736	509.440	509.837
509.586	0.025	12737	509.480	509.895
509.611	0.050	12738	509.520	509.920
509.662	0.050	12739	509.560	509.970
509.712	0.025	12740	509.600	510.020
509.736	0.050	12741	509.640	510.045
509.787	0.025	12742	509.680	510.095
509.812	0.050	12743	509.720	510.120
