onset	duration	frameidx	videotime	audiotime
622.668	0.050	15564	622.560	622.856
622.718	0.050	15565	622.600	622.906
622.768	0.025	15566	622.640	622.956
622.793	0.050	15567	622.680	622.981
622.843	0.025	15568	622.720	623.031
622.868	0.050	15569	622.760	623.056
622.918	0.050	15570	622.800	623.106
622.968	0.025	15571	622.840	623.156
622.993	0.050	15572	622.880	623.181
623.043	0.025	15573	622.920	623.231
623.068	0.050	15574	622.960	623.256
623.118	0.050	15575	623.000	623.306
623.168	0.025	15576	623.040	623.379
623.193	0.050	15577	623.080	623.404
623.243	0.025	15578	623.120	623.454
623.268	0.050	15579	623.160	623.479
623.318	0.050	15580	623.200	623.529
623.368	0.025	15581	623.240	623.579
623.393	0.050	15582	623.280	623.604
623.443	0.025	15583	623.320	623.654
623.468	0.050	15584	623.360	623.687
623.518	0.050	15585	623.400	623.737
623.568	0.025	15586	623.440	623.787
623.593	0.050	15587	623.480	623.812
623.643	0.025	15588	623.520	623.862
623.668	0.050	15589	623.560	623.887
623.718	0.050	15590	623.600	623.937
623.768	0.025	15591	623.640	623.987
623.793	0.050	15592	623.680	624.020
623.843	0.025	15593	623.720	624.070
623.868	0.050	15594	623.760	624.095
623.918	0.050	15595	623.800	624.145
623.968	0.025	15596	623.840	624.195
623.993	0.050	15597	623.880	624.220
624.043	0.025	15598	623.920	624.270
624.068	0.050	15599	623.960	624.295
624.118	0.050	15600	624.000	624.306
624.168	0.025	15601	624.040	624.356
624.193	0.050	15602	624.080	624.381
624.243	0.025	15603	624.120	624.431
624.268	0.050	15604	624.160	624.456
624.318	0.050	15605	624.200	624.506
624.368	0.025	15606	624.240	624.556
624.393	0.050	15607	624.280	624.581
624.443	0.025	15608	624.320	624.631
624.468	0.050	15609	624.360	624.656
624.518	0.050	15610	624.400	624.706
624.568	0.025	15611	624.440	624.756
624.593	0.050	15612	624.480	624.781
624.643	0.025	15613	624.520	624.831
624.668	0.050	15614	624.560	624.856
624.718	0.050	15615	624.600	624.969
624.768	0.025	15616	624.640	625.019
624.793	0.050	15617	624.680	625.044
624.843	0.025	15618	624.720	625.094
624.868	0.050	15619	624.760	625.119
624.918	0.025	15620	624.800	625.169
624.943	0.050	15621	624.840	625.194
624.993	0.050	15622	624.880	625.244
625.043	0.025	15623	624.920	625.342
625.068	0.050	15624	624.960	625.367
625.118	0.050	15625	625.000	625.417
625.168	0.025	15626	625.040	625.467
625.193	0.050	15627	625.080	625.492
625.243	0.025	15628	625.120	625.542
625.268	0.050	15629	625.160	625.567
625.318	0.025	15630	625.200	625.617
625.343	0.050	15631	625.240	625.650
625.393	0.050	15632	625.280	625.700
625.443	0.025	15633	625.320	625.750
625.468	0.050	15634	625.360	625.775
625.518	0.025	15635	625.400	625.825
625.543	0.050	15636	625.440	625.850
625.593	0.050	15637	625.480	625.900
625.643	0.025	15638	625.520	625.950
625.668	0.050	15639	625.560	625.856
625.718	0.025	15640	625.600	625.906
625.743	0.050	15641	625.640	625.931
625.793	0.050	15642	625.680	625.981
625.843	0.025	15643	625.720	626.031
625.868	0.050	15644	625.760	626.056
625.918	0.025	15645	625.800	626.106
625.943	0.050	15646	625.840	626.131
625.993	0.050	15647	625.880	626.181
626.043	0.025	15648	625.920	626.231
626.068	0.050	15649	625.960	626.256
626.118	0.025	15650	626.000	626.306
626.143	0.050	15651	626.040	626.331
626.193	0.050	15652	626.080	626.381
626.243	0.025	15653	626.120	626.431
626.268	0.050	15654	626.160	626.456
626.318	0.025	15655	626.200	626.529
626.343	0.050	15656	626.240	626.554
626.393	0.050	15657	626.280	626.604
626.443	0.025	15658	626.320	626.654
626.468	0.050	15659	626.360	626.679
626.518	0.025	15660	626.400	626.729
626.543	0.050	15661	626.440	626.754
626.593	0.050	15662	626.480	626.812
626.643	0.025	15663	626.520	626.862
626.668	0.050	15664	626.560	626.887
626.718	0.025	15665	626.600	626.937
626.743	0.050	15666	626.640	626.963
626.794	0.050	15667	626.680	627.012
626.843	0.025	15668	626.720	627.063
626.869	0.050	15669	626.760	627.088
626.919	0.025	15670	626.800	627.186
626.943	0.050	15671	626.840	627.211
626.994	0.050	15672	626.880	627.261
627.044	0.025	15673	626.920	627.311
627.068	0.050	15674	626.960	627.336
627.119	0.025	15675	627.000	627.386
627.144	0.050	15676	627.040	627.411
627.193	0.050	15677	627.080	627.461
627.244	0.025	15678	627.120	627.432
627.269	0.050	15679	627.160	627.457
627.319	0.025	15680	627.200	627.507
627.344	0.050	15681	627.240	627.532
627.394	0.050	15682	627.280	627.582
627.444	0.025	15683	627.320	627.632
627.469	0.050	15684	627.360	627.657
627.519	0.025	15685	627.400	627.707
627.544	0.050	15686	627.440	627.732
627.594	0.050	15687	627.480	627.782
627.644	0.025	15688	627.520	627.832
627.669	0.050	15689	627.560	627.857
627.719	0.025	15690	627.600	627.907
627.744	0.050	15691	627.640	627.932
627.794	0.050	15692	627.680	627.982
627.844	0.025	15693	627.720	628.135
627.869	0.050	15694	627.760	628.160
627.919	0.025	15695	627.800	628.210
627.944	0.050	15696	627.840	628.235
627.994	0.050	15697	627.880	628.285
628.044	0.025	15698	627.920	628.335
628.069	0.050	15699	627.960	628.360
628.119	0.025	15700	628.000	628.410
628.144	0.050	15701	628.040	628.403
628.194	0.050	15702	628.080	628.453
628.244	0.025	15703	628.120	628.503
628.269	0.050	15704	628.160	628.528
628.319	0.025	15705	628.200	628.578
628.344	0.050	15706	628.240	628.603
628.394	0.050	15707	628.280	628.653
628.444	0.025	15708	628.320	628.703
628.469	0.050	15709	628.360	628.736
628.519	0.025	15710	628.400	628.786
628.544	0.050	15711	628.440	628.811
628.594	0.050	15712	628.480	628.861
628.644	0.025	15713	628.520	628.911
628.669	0.050	15714	628.560	628.936
628.719	0.025	15715	628.600	628.986
628.744	0.050	15716	628.640	629.011
628.794	0.050	15717	628.680	628.982
628.844	0.025	15718	628.720	629.032
628.869	0.050	15719	628.760	629.057
628.919	0.025	15720	628.800	629.107
628.944	0.050	15721	628.840	629.132
628.994	0.050	15722	628.880	629.182
629.044	0.025	15723	628.920	629.232
629.069	0.050	15724	628.960	629.257
629.119	0.025	15725	629.000	629.307
629.144	0.050	15726	629.040	629.332
629.194	0.050	15727	629.080	629.382
629.244	0.025	15728	629.120	629.432
629.269	0.050	15729	629.160	629.457
629.319	0.025	15730	629.200	629.507
629.344	0.050	15731	629.240	629.532
629.394	0.050	15732	629.280	629.685
629.444	0.025	15733	629.320	629.735
629.469	0.050	15734	629.360	629.760
629.519	0.025	15735	629.400	629.810
629.544	0.050	15736	629.440	629.835
629.594	0.050	15737	629.480	629.885
629.644	0.025	15738	629.520	629.935
629.669	0.050	15739	629.560	629.960
629.719	0.025	15740	629.600	629.988
629.744	0.050	15741	629.640	630.013
629.794	0.050	15742	629.680	630.063
629.844	0.025	15743	629.720	630.113
629.869	0.050	15744	629.760	630.138
629.919	0.025	15745	629.800	630.188
629.944	0.050	15746	629.840	630.213
629.994	0.050	15747	629.880	630.263
630.044	0.025	15748	629.920	630.271
630.069	0.050	15749	629.960	630.296
630.119	0.025	15750	630.000	630.346
630.144	0.050	15751	630.040	630.371
630.194	0.050	15752	630.080	630.421
630.244	0.025	15753	630.120	630.471
630.269	0.050	15754	630.160	630.496
630.319	0.025	15755	630.200	630.546
630.344	0.050	15756	630.240	630.532
630.394	0.050	15757	630.280	630.582
630.444	0.025	15758	630.320	630.632
630.469	0.050	15759	630.360	630.657
630.519	0.025	15760	630.400	630.707
630.544	0.050	15761	630.440	630.732
630.594	0.050	15762	630.480	630.782
630.644	0.025	15763	630.520	630.832
630.669	0.050	15764	630.560	630.857
630.719	0.025	15765	630.600	630.907
630.744	0.050	15766	630.640	630.932
630.794	0.050	15767	630.680	630.982
630.844	0.025	15768	630.720	631.032
630.869	0.050	15769	630.760	631.057
630.919	0.025	15770	630.800	631.107
630.944	0.050	15771	630.840	631.132
630.994	0.050	15772	630.880	631.165
631.044	0.025	15773	630.920	631.215
631.069	0.050	15774	630.960	631.240
631.119	0.025	15775	631.000	631.290
631.144	0.050	15776	631.040	631.315
631.194	0.050	15777	631.080	631.365
631.244	0.025	15778	631.120	631.415
631.269	0.050	15779	631.160	631.608
631.319	0.025	15780	631.200	631.658
631.344	0.050	15781	631.240	631.683
631.394	0.050	15782	631.280	631.733
631.444	0.025	15783	631.320	631.783
631.469	0.050	15784	631.360	631.808
631.519	0.025	15785	631.400	631.858
631.544	0.050	15786	631.440	631.883
631.594	0.050	15787	631.480	631.901
631.644	0.025	15788	631.520	631.951
631.669	0.050	15789	631.560	631.976
631.720	0.025	15790	631.600	632.026
631.745	0.050	15791	631.640	632.052
631.794	0.050	15792	631.680	632.101
631.845	0.025	15793	631.720	632.152
631.870	0.050	15794	631.760	632.177
631.919	0.025	15795	631.800	632.108
631.945	0.050	15796	631.840	632.133
631.995	0.050	15797	631.880	632.183
632.044	0.025	15798	631.920	632.233
632.070	0.050	15799	631.960	632.258
632.120	0.025	15800	632.000	632.308
632.144	0.050	15801	632.040	632.333
632.195	0.050	15802	632.080	632.383
632.245	0.025	15803	632.120	632.433
632.270	0.050	15804	632.160	632.458
632.320	0.025	15805	632.200	632.508
632.345	0.050	15806	632.240	632.533
632.395	0.050	15807	632.280	632.583
632.445	0.025	15808	632.320	632.633
632.470	0.050	15809	632.360	632.658
632.520	0.025	15810	632.400	632.731
632.545	0.050	15811	632.440	632.756
632.595	0.050	15812	632.480	632.806
632.645	0.025	15813	632.520	632.856
632.670	0.050	15814	632.560	632.881
632.720	0.025	15815	632.600	632.931
632.745	0.050	15816	632.640	632.956
632.795	0.050	15817	632.680	633.006
632.845	0.025	15818	632.720	633.064
632.870	0.050	15819	632.760	633.089
632.920	0.025	15820	632.800	633.139
632.945	0.050	15821	632.840	633.164
632.995	0.050	15822	632.880	633.214
633.045	0.025	15823	632.920	633.264
633.070	0.050	15824	632.960	633.289
633.120	0.025	15825	633.000	633.339
633.145	0.050	15826	633.040	633.332
633.195	0.050	15827	633.080	633.382
633.245	0.025	15828	633.120	633.432
633.270	0.050	15829	633.160	633.457
633.320	0.025	15830	633.200	633.507
633.345	0.050	15831	633.240	633.532
633.395	0.050	15832	633.280	633.582
633.445	0.025	15833	633.320	633.632
633.470	0.050	15834	633.360	633.658
633.520	0.025	15835	633.400	633.708
633.545	0.050	15836	633.440	633.733
633.595	0.050	15837	633.480	633.783
633.645	0.025	15838	633.520	633.833
633.670	0.050	15839	633.560	633.858
633.720	0.025	15840	633.600	633.908
633.745	0.050	15841	633.640	633.933
633.795	0.050	15842	633.680	633.983
633.845	0.025	15843	633.720	634.033
633.870	0.050	15844	633.760	634.058
633.920	0.025	15845	633.800	634.108
633.945	0.050	15846	633.840	634.133
633.995	0.050	15847	633.880	634.183
634.045	0.025	15848	633.920	634.233
634.070	0.050	15849	633.960	634.241
634.120	0.025	15850	634.000	634.291
634.145	0.050	15851	634.040	634.316
634.195	0.050	15852	634.080	634.366
634.245	0.025	15853	634.120	634.416
634.270	0.050	15854	634.160	634.441
634.320	0.025	15855	634.200	634.491
634.345	0.050	15856	634.240	634.516
634.395	0.050	15857	634.280	634.614
634.445	0.025	15858	634.320	634.664
634.470	0.050	15859	634.360	634.689
634.520	0.025	15860	634.400	634.739
634.545	0.050	15861	634.440	634.764
634.595	0.050	15862	634.480	634.814
634.645	0.025	15863	634.520	634.864
634.670	0.050	15864	634.560	634.889
634.720	0.025	15865	634.600	634.989
634.745	0.050	15866	634.640	635.014
634.795	0.050	15867	634.680	635.064
634.845	0.025	15868	634.720	635.114
634.870	0.050	15869	634.760	635.139
634.920	0.025	15870	634.800	635.189
634.945	0.050	15871	634.840	635.214
634.995	0.050	15872	634.880	635.264
635.045	0.025	15873	634.920	635.233
635.070	0.050	15874	634.960	635.258
635.120	0.025	15875	635.000	635.308
635.145	0.050	15876	635.040	635.333
635.195	0.050	15877	635.080	635.383
635.245	0.025	15878	635.120	635.433
635.270	0.050	15879	635.160	635.458
635.320	0.025	15880	635.200	635.508
635.345	0.050	15881	635.240	635.533
635.395	0.050	15882	635.280	635.583
635.445	0.025	15883	635.320	635.633
635.470	0.050	15884	635.360	635.658
635.520	0.025	15885	635.400	635.708
635.545	0.050	15886	635.440	635.733
635.595	0.050	15887	635.480	635.783
635.645	0.025	15888	635.520	635.976
635.670	0.050	15889	635.560	636.001
635.720	0.025	15890	635.600	636.051
635.745	0.050	15891	635.640	636.076
635.795	0.050	15892	635.680	636.126
635.845	0.025	15893	635.720	636.176
635.870	0.050	15894	635.760	636.201
635.920	0.025	15895	635.800	636.251
635.945	0.050	15896	635.840	636.214
635.995	0.050	15897	635.880	636.264
636.045	0.025	15898	635.920	636.314
636.070	0.050	15899	635.960	636.339
636.120	0.025	15900	636.000	636.389
636.145	0.050	15901	636.040	636.414
636.195	0.050	15902	636.080	636.464
636.245	0.025	15903	636.120	636.514
636.270	0.050	15904	636.160	636.457
636.320	0.025	15905	636.200	636.507
636.345	0.050	15906	636.240	636.532
636.395	0.050	15907	636.280	636.582
636.445	0.025	15908	636.320	636.632
636.470	0.050	15909	636.360	636.657
636.520	0.025	15910	636.400	636.707
636.545	0.050	15911	636.440	636.732
636.595	0.050	15912	636.480	636.783
636.646	0.025	15913	636.520	636.833
636.671	0.050	15914	636.560	636.859
636.720	0.025	15915	636.600	636.908
636.745	0.050	15916	636.640	636.934
636.796	0.050	15917	636.680	636.984
636.845	0.025	15918	636.720	637.034
636.870	0.050	15919	636.760	637.059
636.921	0.025	15920	636.800	637.109
636.946	0.050	15921	636.840	637.134
636.995	0.050	15922	636.880	637.184
637.046	0.025	15923	636.920	637.234
637.071	0.050	15924	636.960	637.259
637.120	0.025	15925	637.000	637.309
637.146	0.050	15926	637.040	637.334
637.196	0.050	15927	637.080	637.567
637.246	0.025	15928	637.120	637.617
637.271	0.050	15929	637.160	637.642
637.321	0.025	15930	637.200	637.692
637.346	0.050	15931	637.240	637.717
637.396	0.050	15932	637.280	637.767
637.446	0.025	15933	637.320	637.817
637.471	0.050	15934	637.360	637.842
637.521	0.025	15935	637.400	637.910
637.546	0.050	15936	637.440	637.935
637.596	0.050	15937	637.480	637.985
637.646	0.025	15938	637.520	638.035
637.671	0.050	15939	637.560	638.060
637.721	0.025	15940	637.600	638.110
637.746	0.050	15941	637.640	638.135
637.796	0.050	15942	637.680	638.185
637.846	0.025	15943	637.720	638.113
637.871	0.050	15944	637.760	638.138
637.921	0.025	15945	637.800	638.188
637.946	0.050	15946	637.840	638.213
637.996	0.050	15947	637.880	638.263
638.046	0.025	15948	637.920	638.313
638.071	0.050	15949	637.960	638.338
638.121	0.025	15950	638.000	638.388
638.146	0.050	15951	638.040	638.334
638.196	0.050	15952	638.080	638.384
638.246	0.025	15953	638.120	638.434
638.271	0.050	15954	638.160	638.459
638.321	0.025	15955	638.200	638.509
638.346	0.050	15956	638.240	638.534
638.396	0.050	15957	638.280	638.584
638.446	0.025	15958	638.320	638.634
638.471	0.050	15959	638.360	638.659
638.521	0.025	15960	638.400	638.709
638.546	0.050	15961	638.440	638.734
638.596	0.050	15962	638.480	638.784
638.646	0.025	15963	638.520	638.834
638.671	0.050	15964	638.560	638.859
638.721	0.025	15965	638.600	638.909
638.746	0.050	15966	638.640	638.934
638.796	0.050	15967	638.680	639.087
638.846	0.025	15968	638.720	639.137
638.871	0.050	15969	638.760	639.162
638.921	0.025	15970	638.800	639.212
638.946	0.050	15971	638.840	639.237
638.996	0.050	15972	638.880	639.287
639.046	0.025	15973	638.920	639.337
639.071	0.050	15974	638.960	639.370
639.121	0.025	15975	639.000	639.420
639.146	0.050	15976	639.040	639.445
639.196	0.050	15977	639.080	639.495
639.246	0.025	15978	639.120	639.545
639.271	0.050	15979	639.160	639.570
639.321	0.025	15980	639.200	639.620
639.346	0.050	15981	639.240	639.645
639.396	0.050	15982	639.280	639.703
639.446	0.025	15983	639.320	639.753
639.471	0.050	15984	639.360	639.778
639.521	0.025	15985	639.400	639.828
639.546	0.050	15986	639.440	639.853
639.596	0.050	15987	639.480	639.903
639.646	0.025	15988	639.520	639.953
639.671	0.050	15989	639.560	639.978
639.721	0.025	15990	639.600	639.909
639.746	0.050	15991	639.640	639.934
639.796	0.050	15992	639.680	639.984
639.846	0.025	15993	639.720	640.034
639.871	0.050	15994	639.760	640.059
639.921	0.025	15995	639.800	640.109
639.946	0.050	15996	639.840	640.134
639.996	0.050	15997	639.880	640.184
640.046	0.025	15998	639.920	640.234
640.071	0.050	15999	639.960	640.259
640.121	0.025	16000	640.000	640.309
640.146	0.050	16001	640.040	640.334
640.196	0.050	16002	640.080	640.384
640.246	0.025	16003	640.120	640.434
640.271	0.050	16004	640.160	640.459
640.321	0.025	16005	640.200	640.532
640.346	0.050	16006	640.240	640.557
640.396	0.050	16007	640.280	640.607
640.446	0.025	16008	640.320	640.657
640.471	0.050	16009	640.360	640.682
640.521	0.025	16010	640.400	640.732
640.546	0.050	16011	640.440	640.757
640.596	0.050	16012	640.480	640.807
640.646	0.025	16013	640.520	640.865
640.671	0.050	16014	640.560	640.890
640.721	0.025	16015	640.600	640.940
640.746	0.050	16016	640.640	640.965
640.796	0.050	16017	640.680	641.015
640.846	0.025	16018	640.720	641.065
640.871	0.050	16019	640.760	641.090
640.921	0.025	16020	640.800	641.140
640.946	0.050	16021	640.840	641.173
640.996	0.050	16022	640.880	641.223
641.046	0.025	16023	640.920	641.273
641.071	0.050	16024	640.960	641.298
641.121	0.025	16025	641.000	641.348
641.146	0.050	16026	641.040	641.373
641.196	0.050	16027	641.080	641.423
641.246	0.025	16028	641.120	641.434
641.271	0.050	16029	641.160	641.459
641.321	0.025	16030	641.200	641.509
641.346	0.050	16031	641.240	641.534
641.396	0.050	16032	641.280	641.584
641.446	0.025	16033	641.320	641.634
641.471	0.050	16034	641.360	641.659
641.521	0.025	16035	641.400	641.709
641.546	0.050	16036	641.440	641.735
641.597	0.050	16037	641.480	641.784
641.647	0.025	16038	641.520	641.834
641.671	0.050	16039	641.560	641.860
641.722	0.025	16040	641.600	641.909
641.747	0.050	16041	641.640	641.935
641.796	0.050	16042	641.680	641.985
641.847	0.025	16043	641.720	642.035
641.872	0.050	16044	641.760	642.163
641.921	0.025	16045	641.800	642.213
641.947	0.050	16046	641.840	642.238
641.997	0.050	16047	641.880	642.288
642.046	0.025	16048	641.920	642.338
642.072	0.050	16049	641.960	642.363
642.122	0.025	16050	642.000	642.413
642.147	0.050	16051	642.040	642.438
642.197	0.050	16052	642.080	642.416
642.247	0.025	16053	642.120	642.466
642.272	0.050	16054	642.160	642.491
642.322	0.025	16055	642.200	642.541
642.347	0.050	16056	642.240	642.566
642.397	0.050	16057	642.280	642.616
642.447	0.025	16058	642.320	642.666
642.472	0.050	16059	642.360	642.691
642.522	0.025	16060	642.400	642.789
642.547	0.050	16061	642.440	642.814
642.597	0.050	16062	642.480	642.864
642.647	0.025	16063	642.520	642.914
642.672	0.050	16064	642.560	642.939
642.722	0.025	16065	642.600	642.989
642.747	0.050	16066	642.640	643.014
642.797	0.050	16067	642.680	643.064
642.847	0.025	16068	642.720	643.035
642.872	0.050	16069	642.760	643.060
642.922	0.025	16070	642.800	643.110
642.947	0.050	16071	642.840	643.135
642.997	0.050	16072	642.880	643.185
643.047	0.025	16073	642.920	643.235
643.072	0.050	16074	642.960	643.260
643.122	0.025	16075	643.000	643.310
643.147	0.050	16076	643.040	643.335
643.197	0.050	16077	643.080	643.385
643.247	0.025	16078	643.120	643.435
643.272	0.050	16079	643.160	643.460
643.322	0.025	16080	643.200	643.510
643.347	0.050	16081	643.240	643.535
643.397	0.050	16082	643.280	643.585
643.447	0.025	16083	643.320	643.738
643.472	0.050	16084	643.360	643.763
643.522	0.025	16085	643.400	643.813
643.547	0.050	16086	643.440	643.838
643.597	0.050	16087	643.480	643.888
643.647	0.025	16088	643.520	643.938
643.672	0.050	16089	643.560	643.963
643.722	0.025	16090	643.600	644.013
643.747	0.050	16091	643.640	644.006
643.797	0.050	16092	643.680	644.056
643.847	0.025	16093	643.720	644.106
643.872	0.050	16094	643.760	644.131
643.922	0.025	16095	643.800	644.181
643.947	0.050	16096	643.840	644.206
643.997	0.050	16097	643.880	644.256
644.047	0.025	16098	643.920	644.306
644.072	0.050	16099	643.960	644.299
644.122	0.025	16100	644.000	644.349
644.147	0.050	16101	644.040	644.374
644.197	0.050	16102	644.080	644.424
644.247	0.025	16103	644.120	644.474
644.272	0.050	16104	644.160	644.499
644.322	0.025	16105	644.200	644.549
644.347	0.050	16106	644.240	644.574
644.397	0.050	16107	644.280	644.585
644.447	0.025	16108	644.320	644.635
644.472	0.050	16109	644.360	644.660
644.522	0.025	16110	644.400	644.710
644.547	0.050	16111	644.440	644.735
644.597	0.050	16112	644.480	644.785
644.647	0.025	16113	644.520	644.835
644.672	0.050	16114	644.560	644.860
644.722	0.025	16115	644.600	644.910
644.747	0.050	16116	644.640	644.935
644.797	0.050	16117	644.680	644.985
644.847	0.025	16118	644.720	645.035
644.872	0.050	16119	644.760	645.060
644.922	0.025	16120	644.800	645.110
644.947	0.050	16121	644.840	645.135
644.997	0.050	16122	644.880	645.248
645.047	0.025	16123	644.920	645.298
645.072	0.050	16124	644.960	645.323
645.122	0.025	16125	645.000	645.373
645.147	0.050	16126	645.040	645.398
645.197	0.050	16127	645.080	645.448
645.247	0.025	16128	645.120	645.498
645.272	0.050	16129	645.160	645.523
645.322	0.025	16130	645.200	645.581
645.347	0.050	16131	645.240	645.606
645.397	0.050	16132	645.280	645.656
645.447	0.025	16133	645.320	645.706
645.472	0.050	16134	645.360	645.731
645.522	0.025	16135	645.400	645.781
645.547	0.050	16136	645.440	645.806
645.597	0.050	16137	645.480	645.856
645.647	0.025	16138	645.520	645.874
645.672	0.050	16139	645.560	645.899
645.722	0.025	16140	645.600	645.949
645.747	0.050	16141	645.640	645.974
645.797	0.050	16142	645.680	646.024
645.847	0.025	16143	645.720	646.074
645.872	0.050	16144	645.760	646.099
645.922	0.025	16145	645.800	646.149
645.947	0.050	16146	645.840	646.135
645.997	0.050	16147	645.880	646.185
646.047	0.025	16148	645.920	646.235
646.072	0.050	16149	645.960	646.260
646.122	0.025	16150	646.000	646.310
646.147	0.050	16151	646.040	646.335
646.197	0.050	16152	646.080	646.385
646.247	0.025	16153	646.120	646.435
646.272	0.050	16154	646.160	646.460
646.322	0.025	16155	646.200	646.510
646.347	0.050	16156	646.240	646.535
646.397	0.050	16157	646.280	646.585
646.447	0.025	16158	646.320	646.635
646.472	0.050	16159	646.360	646.660
646.523	0.025	16160	646.400	646.710
646.548	0.050	16161	646.440	646.736
646.597	0.050	16162	646.480	646.888
646.648	0.025	16163	646.520	646.938
646.673	0.050	16164	646.560	646.963
646.722	0.025	16165	646.600	647.013
646.747	0.050	16166	646.640	647.038
646.798	0.050	16167	646.680	647.088
646.847	0.025	16168	646.720	647.138
646.872	0.050	16169	646.760	647.172
646.923	0.025	16170	646.800	647.222
646.948	0.050	16171	646.840	647.247
646.998	0.050	16172	646.880	647.297
647.048	0.025	16173	646.920	647.347
647.073	0.050	16174	646.960	647.372
647.123	0.025	16175	647.000	647.422
647.148	0.050	16176	647.040	647.447
647.198	0.050	16177	647.080	647.505
647.248	0.025	16178	647.120	647.555
647.273	0.050	16179	647.160	647.580
647.323	0.025	16180	647.200	647.630
647.348	0.050	16181	647.240	647.655
647.398	0.050	16182	647.280	647.705
647.448	0.025	16183	647.320	647.755
647.473	0.050	16184	647.360	647.780
647.523	0.025	16185	647.400	647.711
647.548	0.050	16186	647.440	647.736
647.598	0.050	16187	647.480	647.786
647.648	0.025	16188	647.520	647.836
647.673	0.050	16189	647.560	647.861
647.723	0.025	16190	647.600	647.911
647.748	0.050	16191	647.640	647.936
647.798	0.050	16192	647.680	647.986
647.848	0.025	16193	647.720	648.036
647.873	0.050	16194	647.760	648.061
647.923	0.025	16195	647.800	648.111
647.948	0.050	16196	647.840	648.136
647.998	0.050	16197	647.880	648.186
648.048	0.025	16198	647.920	648.236
648.073	0.050	16199	647.960	648.261
648.123	0.025	16200	648.000	648.334
648.148	0.050	16201	648.040	648.359
648.198	0.050	16202	648.080	648.409
648.248	0.025	16203	648.120	648.459
648.273	0.050	16204	648.160	648.484
648.323	0.025	16205	648.200	648.534
648.348	0.050	16206	648.240	648.559
648.398	0.050	16207	648.280	648.609
648.448	0.025	16208	648.320	648.667
648.473	0.050	16209	648.360	648.692
648.523	0.025	16210	648.400	648.742
648.548	0.050	16211	648.440	648.767
648.598	0.050	16212	648.480	648.817
648.648	0.025	16213	648.520	648.867
648.673	0.050	16214	648.560	648.892
648.723	0.025	16215	648.600	648.942
648.748	0.050	16216	648.640	648.975
648.798	0.050	16217	648.680	649.025
648.848	0.025	16218	648.720	649.075
648.873	0.050	16219	648.760	649.100
648.923	0.025	16220	648.800	649.150
648.948	0.050	16221	648.840	649.175
648.998	0.050	16222	648.880	649.225
649.048	0.025	16223	648.920	649.236
649.073	0.050	16224	648.960	649.261
649.123	0.025	16225	649.000	649.311
649.148	0.050	16226	649.040	649.336
649.198	0.050	16227	649.080	649.386
649.248	0.025	16228	649.120	649.436
649.273	0.050	16229	649.160	649.461
649.323	0.025	16230	649.200	649.511
649.348	0.050	16231	649.240	649.536
649.398	0.050	16232	649.280	649.586
649.448	0.025	16233	649.320	649.636
649.473	0.050	16234	649.360	649.661
649.523	0.025	16235	649.400	649.711
649.548	0.050	16236	649.440	649.736
649.598	0.050	16237	649.480	649.786
649.648	0.025	16238	649.520	649.836
649.673	0.050	16239	649.560	649.964
649.723	0.025	16240	649.600	650.014
649.748	0.050	16241	649.640	650.039
649.798	0.025	16242	649.680	650.089
649.823	0.050	16243	649.720	650.114
649.873	0.050	16244	649.760	650.164
649.923	0.025	16245	649.800	650.214
649.948	0.050	16246	649.840	650.239
649.998	0.025	16247	649.880	650.297
650.023	0.050	16248	649.920	650.322
650.073	0.050	16249	649.960	650.372
650.123	0.025	16250	650.000	650.422
650.148	0.050	16251	650.040	650.447
650.198	0.025	16252	650.080	650.497
650.223	0.050	16253	650.120	650.522
650.273	0.050	16254	650.160	650.572
650.323	0.025	16255	650.200	650.630
650.348	0.050	16256	650.240	650.655
650.398	0.025	16257	650.280	650.705
650.423	0.050	16258	650.320	650.730
650.473	0.050	16259	650.360	650.780
650.523	0.025	16260	650.400	650.830
650.548	0.050	16261	650.440	650.855
650.598	0.025	16262	650.480	650.905
650.623	0.050	16263	650.520	650.811
650.673	0.050	16264	650.560	650.861
650.723	0.025	16265	650.600	650.911
650.748	0.050	16266	650.640	650.936
650.798	0.025	16267	650.680	650.986
650.823	0.050	16268	650.720	651.011
650.873	0.050	16269	650.760	651.061
650.923	0.025	16270	650.800	651.111
650.948	0.050	16271	650.840	651.136
650.998	0.025	16272	650.880	651.186
651.023	0.050	16273	650.920	651.211
651.073	0.050	16274	650.960	651.261
651.123	0.025	16275	651.000	651.311
651.148	0.050	16276	651.040	651.336
651.198	0.025	16277	651.080	651.386
651.223	0.050	16278	651.120	651.411
651.273	0.050	16279	651.160	651.484
651.323	0.025	16280	651.200	651.534
651.348	0.050	16281	651.240	651.559
651.398	0.025	16282	651.280	651.609
651.423	0.050	16283	651.320	651.634
651.474	0.050	16284	651.360	651.684
651.524	0.025	16285	651.400	651.734
651.548	0.050	16286	651.440	651.768
651.599	0.025	16287	651.480	651.818
651.624	0.050	16288	651.520	651.843
651.673	0.050	16289	651.560	651.893
651.724	0.025	16290	651.600	651.943
651.749	0.050	16291	651.640	651.968
651.798	0.025	16292	651.680	652.018
651.823	0.050	16293	651.720	652.043
651.874	0.050	16294	651.760	652.101
651.923	0.025	16295	651.800	652.151
651.949	0.050	16296	651.840	652.176
651.999	0.025	16297	651.880	652.226
652.024	0.050	16298	651.920	652.251
