onset	duration	frameidx	videotime	audiotime
543.435	0.050	13583	543.320	543.623
543.485	0.025	13584	543.360	543.673
543.510	0.050	13585	543.400	543.698
543.560	0.025	13586	543.440	543.748
543.585	0.050	13587	543.480	543.773
543.635	0.050	13588	543.520	543.886
543.685	0.025	13589	543.560	543.936
543.710	0.050	13590	543.600	543.961
543.760	0.025	13591	543.640	544.011
543.785	0.050	13592	543.680	544.036
543.835	0.050	13593	543.720	544.086
543.885	0.025	13594	543.760	544.136
543.910	0.050	13595	543.800	544.169
543.960	0.025	13596	543.840	544.219
543.985	0.050	13597	543.880	544.244
544.035	0.050	13598	543.920	544.294
544.085	0.025	13599	543.960	544.344
544.110	0.050	13600	544.000	544.369
544.160	0.025	13601	544.040	544.419
544.185	0.050	13602	544.080	544.444
544.235	0.050	13603	544.120	544.502
544.285	0.025	13604	544.160	544.552
544.310	0.050	13605	544.200	544.577
544.360	0.025	13606	544.240	544.627
544.385	0.050	13607	544.280	544.652
544.435	0.050	13608	544.320	544.702
544.485	0.025	13609	544.360	544.752
544.510	0.050	13610	544.400	544.777
544.560	0.025	13611	544.440	544.748
544.585	0.050	13612	544.480	544.773
544.635	0.050	13613	544.520	544.823
544.685	0.025	13614	544.560	544.873
544.710	0.050	13615	544.600	544.898
544.760	0.025	13616	544.640	544.948
544.785	0.050	13617	544.680	544.973
544.835	0.050	13618	544.720	545.023
544.885	0.025	13619	544.760	545.073
544.910	0.050	13620	544.800	545.098
544.960	0.025	13621	544.840	545.148
544.985	0.050	13622	544.880	545.173
545.035	0.050	13623	544.920	545.223
545.085	0.025	13624	544.960	545.273
545.110	0.050	13625	545.000	545.298
545.160	0.025	13626	545.040	545.531
545.185	0.050	13627	545.080	545.556
545.235	0.050	13628	545.120	545.606
545.285	0.025	13629	545.160	545.656
545.310	0.050	13630	545.200	545.681
545.360	0.025	13631	545.240	545.731
545.385	0.050	13632	545.280	545.757
545.435	0.050	13633	545.320	545.807
545.485	0.025	13634	545.360	545.865
545.510	0.050	13635	545.400	545.890
545.560	0.025	13636	545.440	545.940
545.585	0.050	13637	545.480	545.965
545.635	0.050	13638	545.520	546.015
545.686	0.025	13639	545.560	546.065
545.711	0.050	13640	545.600	546.090
545.760	0.025	13641	545.640	546.140
545.786	0.050	13642	545.680	546.173
545.836	0.050	13643	545.720	546.223
545.885	0.025	13644	545.760	546.273
545.911	0.050	13645	545.800	546.298
545.961	0.025	13646	545.840	546.348
545.985	0.050	13647	545.880	546.373
546.036	0.050	13648	545.920	546.423
546.086	0.025	13649	545.960	546.274
546.110	0.050	13650	546.000	546.299
546.161	0.025	13651	546.040	546.349
546.186	0.050	13652	546.080	546.374
546.236	0.050	13653	546.120	546.424
546.286	0.025	13654	546.160	546.474
546.311	0.050	13655	546.200	546.499
546.361	0.025	13656	546.240	546.549
546.386	0.050	13657	546.280	546.574
546.436	0.050	13658	546.320	546.624
546.486	0.025	13659	546.360	546.674
546.511	0.050	13660	546.400	546.699
546.561	0.025	13661	546.440	546.749
546.586	0.050	13662	546.480	546.774
546.636	0.050	13663	546.520	546.824
546.686	0.025	13664	546.560	546.874
546.711	0.050	13665	546.600	546.922
546.761	0.025	13666	546.640	546.972
546.786	0.050	13667	546.680	546.997
546.836	0.050	13668	546.720	547.047
546.886	0.025	13669	546.760	547.097
546.911	0.050	13670	546.800	547.122
546.961	0.025	13671	546.840	547.172
546.986	0.050	13672	546.880	547.197
547.036	0.050	13673	546.920	547.265
547.086	0.025	13674	546.960	547.315
547.111	0.050	13675	547.000	547.340
547.161	0.025	13676	547.040	547.390
547.186	0.050	13677	547.080	547.415
547.236	0.050	13678	547.120	547.465
547.286	0.025	13679	547.160	547.515
547.311	0.050	13680	547.200	547.540
547.361	0.025	13681	547.240	547.590
547.386	0.050	13682	547.280	547.615
547.436	0.050	13683	547.320	547.665
547.486	0.025	13684	547.360	547.715
547.511	0.050	13685	547.400	547.740
547.561	0.025	13686	547.440	547.790
547.586	0.050	13687	547.480	547.815
547.636	0.050	13688	547.520	547.865
547.686	0.025	13689	547.560	547.874
547.711	0.050	13690	547.600	547.899
547.761	0.025	13691	547.640	547.949
547.786	0.050	13692	547.680	547.974
547.836	0.050	13693	547.720	548.024
547.886	0.025	13694	547.760	548.074
547.911	0.050	13695	547.800	548.099
547.961	0.025	13696	547.840	548.149
547.986	0.050	13697	547.880	548.174
548.036	0.050	13698	547.920	548.224
548.086	0.025	13699	547.960	548.274
548.111	0.050	13700	548.000	548.299
548.161	0.025	13701	548.040	548.349
548.186	0.050	13702	548.080	548.374
548.236	0.050	13703	548.120	548.424
548.286	0.025	13704	548.160	548.457
548.311	0.050	13705	548.200	548.482
548.361	0.025	13706	548.240	548.532
548.386	0.050	13707	548.280	548.557
548.436	0.050	13708	548.320	548.607
548.486	0.025	13709	548.360	548.657
548.511	0.050	13710	548.400	548.682
548.561	0.025	13711	548.440	548.732
548.586	0.050	13712	548.480	548.765
548.636	0.050	13713	548.520	548.815
548.686	0.025	13714	548.560	548.865
548.711	0.050	13715	548.600	548.890
548.761	0.025	13716	548.640	548.940
548.786	0.050	13717	548.680	548.965
548.836	0.050	13718	548.720	549.015
548.886	0.025	13719	548.760	549.065
548.911	0.050	13720	548.800	549.098
548.961	0.025	13721	548.840	549.148
548.986	0.050	13722	548.880	549.173
549.036	0.050	13723	548.920	549.223
549.086	0.025	13724	548.960	549.273
549.111	0.050	13725	549.000	549.298
549.161	0.025	13726	549.040	549.348
549.186	0.050	13727	549.080	549.373
549.236	0.050	13728	549.120	549.424
549.286	0.025	13729	549.160	549.474
549.311	0.050	13730	549.200	549.499
549.361	0.025	13731	549.240	549.549
549.386	0.050	13732	549.280	549.574
549.436	0.050	13733	549.320	549.624
549.486	0.025	13734	549.360	549.674
549.511	0.050	13735	549.400	549.699
549.561	0.025	13736	549.440	549.749
549.586	0.050	13737	549.480	549.774
549.636	0.050	13738	549.520	549.824
549.686	0.025	13739	549.560	549.874
549.711	0.050	13740	549.600	549.899
549.761	0.025	13741	549.640	549.949
549.786	0.050	13742	549.680	549.974
549.836	0.050	13743	549.720	550.087
549.886	0.025	13744	549.760	550.137
549.911	0.050	13745	549.800	550.162
549.961	0.025	13746	549.840	550.212
549.986	0.050	13747	549.880	550.237
550.036	0.050	13748	549.920	550.287
550.086	0.025	13749	549.960	550.337
550.111	0.050	13750	550.000	550.362
550.161	0.025	13751	550.040	550.420
550.186	0.050	13752	550.080	550.445
550.236	0.050	13753	550.120	550.495
550.286	0.025	13754	550.160	550.545
550.311	0.050	13755	550.200	550.570
550.361	0.025	13756	550.240	550.620
550.386	0.050	13757	550.280	550.646
550.436	0.050	13758	550.320	550.695
550.486	0.025	13759	550.360	550.754
550.511	0.050	13760	550.400	550.779
550.562	0.025	13761	550.440	550.829
550.586	0.050	13762	550.480	550.854
550.636	0.050	13763	550.520	550.904
550.687	0.025	13764	550.560	550.954
550.712	0.050	13765	550.600	550.979
550.761	0.025	13766	550.640	551.029
550.786	0.050	13767	550.680	550.975
550.837	0.050	13768	550.720	551.025
550.886	0.025	13769	550.760	551.075
550.911	0.050	13770	550.800	551.100
550.962	0.025	13771	550.840	551.150
550.986	0.050	13772	550.880	551.175
551.036	0.050	13773	550.920	551.225
551.087	0.025	13774	550.960	551.275
551.112	0.050	13775	551.000	551.300
551.162	0.025	13776	551.040	551.350
551.187	0.050	13777	551.080	551.375
551.237	0.050	13778	551.120	551.425
551.287	0.025	13779	551.160	551.475
551.312	0.050	13780	551.200	551.500
551.362	0.025	13781	551.240	551.550
551.387	0.050	13782	551.280	551.575
551.437	0.050	13783	551.320	551.648
551.487	0.025	13784	551.360	551.698
551.512	0.050	13785	551.400	551.723
551.562	0.025	13786	551.440	551.773
551.587	0.050	13787	551.480	551.798
551.637	0.050	13788	551.520	551.848
551.687	0.025	13789	551.560	551.898
551.712	0.050	13790	551.600	551.971
551.762	0.025	13791	551.640	552.021
551.787	0.050	13792	551.680	552.046
551.837	0.050	13793	551.720	552.096
551.887	0.025	13794	551.760	552.146
551.912	0.050	13795	551.800	552.171
551.962	0.025	13796	551.840	552.221
551.987	0.050	13797	551.880	552.246
552.037	0.050	13798	551.920	552.344
552.087	0.025	13799	551.960	552.394
552.112	0.050	13800	552.000	552.419
552.162	0.025	13801	552.040	552.469
552.187	0.050	13802	552.080	552.494
552.237	0.050	13803	552.120	552.544
552.287	0.025	13804	552.160	552.594
552.312	0.050	13805	552.200	552.619
552.362	0.025	13806	552.240	552.550
552.387	0.050	13807	552.280	552.575
552.437	0.050	13808	552.320	552.625
552.487	0.025	13809	552.360	552.675
552.512	0.050	13810	552.400	552.700
552.562	0.025	13811	552.440	552.750
552.587	0.050	13812	552.480	552.775
552.637	0.050	13813	552.520	552.825
552.687	0.025	13814	552.560	552.875
552.712	0.050	13815	552.600	552.900
552.762	0.025	13816	552.640	552.950
552.787	0.050	13817	552.680	552.975
552.837	0.050	13818	552.720	553.025
552.887	0.025	13819	552.760	553.075
552.912	0.050	13820	552.800	553.100
552.962	0.025	13821	552.840	553.253
552.987	0.050	13822	552.880	553.278
553.037	0.050	13823	552.920	553.328
553.087	0.025	13824	552.960	553.378
553.112	0.050	13825	553.000	553.403
553.162	0.025	13826	553.040	553.453
553.187	0.050	13827	553.080	553.478
553.237	0.050	13828	553.120	553.528
553.287	0.025	13829	553.160	553.506
553.312	0.050	13830	553.200	553.531
553.362	0.025	13831	553.240	553.581
553.387	0.050	13832	553.280	553.606
553.437	0.050	13833	553.320	553.656
553.487	0.025	13834	553.360	553.706
553.512	0.050	13835	553.400	553.731
553.562	0.025	13836	553.440	553.781
553.587	0.050	13837	553.480	553.894
553.637	0.050	13838	553.520	553.944
553.687	0.025	13839	553.560	553.994
553.712	0.050	13840	553.600	554.019
553.762	0.025	13841	553.640	554.069
553.787	0.050	13842	553.680	554.094
553.837	0.050	13843	553.720	554.144
553.887	0.025	13844	553.760	554.075
553.912	0.050	13845	553.800	554.100
553.962	0.025	13846	553.840	554.150
553.987	0.050	13847	553.880	554.175
554.037	0.050	13848	553.920	554.225
554.087	0.025	13849	553.960	554.275
554.112	0.050	13850	554.000	554.300
554.162	0.025	13851	554.040	554.350
554.187	0.050	13852	554.080	554.375
554.237	0.050	13853	554.120	554.425
554.287	0.025	13854	554.160	554.475
554.312	0.050	13855	554.200	554.500
554.362	0.025	13856	554.240	554.550
554.387	0.050	13857	554.280	554.575
554.437	0.050	13858	554.320	554.625
554.487	0.025	13859	554.360	554.675
554.512	0.050	13860	554.400	554.763
554.562	0.025	13861	554.440	554.813
554.587	0.050	13862	554.480	554.838
554.637	0.050	13863	554.520	554.888
554.687	0.025	13864	554.560	554.938
554.712	0.050	13865	554.600	554.963
554.762	0.025	13866	554.640	555.013
554.787	0.050	13867	554.680	555.038
554.837	0.050	13868	554.720	555.096
554.887	0.025	13869	554.760	555.146
554.912	0.050	13870	554.800	555.171
554.962	0.025	13871	554.840	555.221
554.987	0.050	13872	554.880	555.246
555.037	0.050	13873	554.920	555.296
555.087	0.025	13874	554.960	555.346
555.112	0.050	13875	555.000	555.371
555.162	0.025	13876	555.040	555.469
555.187	0.050	13877	555.080	555.495
555.237	0.050	13878	555.120	555.544
555.287	0.025	13879	555.160	555.594
555.312	0.050	13880	555.200	555.620
555.362	0.025	13881	555.240	555.670
555.387	0.050	13882	555.280	555.695
555.437	0.050	13883	555.320	555.745
555.487	0.025	13884	555.360	555.676
555.512	0.050	13885	555.400	555.701
555.562	0.025	13886	555.440	555.751
555.588	0.050	13887	555.480	555.776
555.637	0.050	13888	555.520	555.826
555.687	0.025	13889	555.560	555.876
555.713	0.050	13890	555.600	555.901
555.762	0.025	13891	555.640	555.951
555.787	0.050	13892	555.680	555.976
555.838	0.050	13893	555.720	556.026
555.887	0.025	13894	555.760	556.076
555.912	0.050	13895	555.800	556.101
555.963	0.025	13896	555.840	556.151
555.988	0.050	13897	555.880	556.176
556.038	0.050	13898	555.920	556.226
556.088	0.025	13899	555.960	556.299
556.113	0.050	13900	556.000	556.324
556.163	0.025	13901	556.040	556.374
556.188	0.050	13902	556.080	556.399
556.238	0.050	13903	556.120	556.449
556.288	0.025	13904	556.160	556.499
556.313	0.050	13905	556.200	556.524
556.363	0.025	13906	556.240	556.574
556.388	0.050	13907	556.280	556.607
556.438	0.050	13908	556.320	556.657
556.488	0.025	13909	556.360	556.707
556.513	0.050	13910	556.400	556.732
556.563	0.025	13911	556.440	556.782
556.588	0.050	13912	556.480	556.807
556.638	0.050	13913	556.520	556.857
556.688	0.025	13914	556.560	556.907
556.713	0.050	13915	556.600	557.020
556.763	0.025	13916	556.640	557.070
556.788	0.050	13917	556.680	557.095
556.838	0.050	13918	556.720	557.145
556.888	0.025	13919	556.760	557.195
556.913	0.050	13920	556.800	557.220
556.963	0.025	13921	556.840	557.270
556.988	0.050	13922	556.880	557.295
557.038	0.050	13923	556.920	557.226
557.088	0.025	13924	556.960	557.276
557.113	0.050	13925	557.000	557.301
557.163	0.025	13926	557.040	557.351
557.188	0.050	13927	557.080	557.376
557.238	0.050	13928	557.120	557.426
557.288	0.025	13929	557.160	557.476
557.313	0.050	13930	557.200	557.501
557.363	0.025	13931	557.240	557.551
557.388	0.050	13932	557.280	557.576
557.438	0.050	13933	557.320	557.626
557.488	0.025	13934	557.360	557.676
557.513	0.050	13935	557.400	557.701
557.563	0.025	13936	557.440	557.751
557.588	0.050	13937	557.480	557.776
557.638	0.050	13938	557.520	557.849
557.688	0.025	13939	557.560	557.899
557.713	0.050	13940	557.600	557.924
557.763	0.025	13941	557.640	557.974
557.788	0.050	13942	557.680	557.999
557.838	0.050	13943	557.720	558.049
557.888	0.025	13944	557.760	558.099
557.913	0.050	13945	557.800	558.124
557.963	0.025	13946	557.840	558.142
557.988	0.050	13947	557.880	558.167
558.038	0.050	13948	557.920	558.217
558.088	0.025	13949	557.960	558.267
558.113	0.050	13950	558.000	558.292
558.163	0.025	13951	558.040	558.342
558.188	0.050	13952	558.080	558.367
558.238	0.050	13953	558.120	558.417
558.288	0.025	13954	558.160	558.475
558.313	0.050	13955	558.200	558.500
558.363	0.025	13956	558.240	558.550
558.388	0.050	13957	558.280	558.575
558.438	0.050	13958	558.320	558.625
558.488	0.025	13959	558.360	558.675
558.513	0.050	13960	558.400	558.700
558.563	0.025	13961	558.440	558.750
558.588	0.050	13962	558.480	558.776
558.638	0.050	13963	558.520	558.826
558.688	0.025	13964	558.560	558.876
558.713	0.050	13965	558.600	558.901
558.763	0.025	13966	558.640	558.951
558.788	0.050	13967	558.680	558.976
558.838	0.050	13968	558.720	559.026
558.888	0.025	13969	558.760	559.076
558.913	0.050	13970	558.800	559.101
558.963	0.025	13971	558.840	559.151
558.988	0.050	13972	558.880	559.176
559.038	0.050	13973	558.920	559.226
559.088	0.025	13974	558.960	559.276
559.113	0.050	13975	559.000	559.301
559.163	0.025	13976	559.040	559.351
559.188	0.050	13977	559.080	559.376
559.238	0.050	13978	559.120	559.529
559.288	0.025	13979	559.160	559.579
559.313	0.050	13980	559.200	559.604
559.363	0.025	13981	559.240	559.654
559.388	0.050	13982	559.280	559.679
559.438	0.025	13983	559.320	559.729
559.463	0.050	13984	559.360	559.754
559.513	0.050	13985	559.400	559.772
559.563	0.025	13986	559.440	559.822
559.588	0.050	13987	559.480	559.847
559.638	0.025	13988	559.520	559.897
559.663	0.050	13989	559.560	559.922
559.713	0.050	13990	559.600	559.972
559.763	0.025	13991	559.640	560.022
559.788	0.050	13992	559.680	560.047
559.838	0.025	13993	559.720	560.145
559.863	0.050	13994	559.760	560.170
559.913	0.050	13995	559.800	560.220
559.963	0.025	13996	559.840	560.270
559.988	0.050	13997	559.880	560.295
560.038	0.025	13998	559.920	560.345
560.063	0.050	13999	559.960	560.370
560.113	0.050	14000	560.000	560.420
560.163	0.025	14001	560.040	560.351
560.188	0.050	14002	560.080	560.377
560.238	0.025	14003	560.120	560.426
560.263	0.050	14004	560.160	560.452
560.313	0.050	14005	560.200	560.501
560.363	0.025	14006	560.240	560.552
560.388	0.050	14007	560.280	560.577
560.438	0.025	14008	560.320	560.627
560.463	0.050	14009	560.360	560.652
560.514	0.050	14010	560.400	560.702
560.563	0.025	14011	560.440	560.752
560.589	0.050	14012	560.480	560.777
560.639	0.025	14013	560.520	560.827
560.663	0.050	14014	560.560	560.852
560.714	0.050	14015	560.600	560.902
560.764	0.025	14016	560.640	560.975
560.788	0.050	14017	560.680	561.000
560.839	0.025	14018	560.720	561.050
560.864	0.050	14019	560.760	561.075
560.913	0.050	14020	560.800	561.125
560.964	0.025	14021	560.840	561.175
560.989	0.050	14022	560.880	561.200
561.039	0.025	14023	560.920	561.250
561.064	0.050	14024	560.960	561.403
561.114	0.050	14025	561.000	561.453
561.164	0.025	14026	561.040	561.503
561.189	0.050	14027	561.080	561.528
561.239	0.025	14028	561.120	561.578
561.264	0.050	14029	561.160	561.603
561.314	0.050	14030	561.200	561.653
561.364	0.025	14031	561.240	561.703
561.389	0.050	14032	561.280	561.616
561.439	0.025	14033	561.320	561.666
561.464	0.050	14034	561.360	561.691
561.514	0.050	14035	561.400	561.741
561.564	0.025	14036	561.440	561.791
561.589	0.050	14037	561.480	561.816
561.639	0.025	14038	561.520	561.866
561.664	0.050	14039	561.560	561.891
561.714	0.050	14040	561.600	561.902
561.764	0.025	14041	561.640	561.952
561.789	0.050	14042	561.680	561.977
561.839	0.025	14043	561.720	562.027
561.864	0.050	14044	561.760	562.052
561.914	0.050	14045	561.800	562.102
561.964	0.025	14046	561.840	562.152
561.989	0.050	14047	561.880	562.177
562.039	0.025	14048	561.920	562.227
562.064	0.050	14049	561.960	562.252
562.114	0.050	14050	562.000	562.302
562.164	0.025	14051	562.040	562.352
562.189	0.050	14052	562.080	562.377
562.239	0.025	14053	562.120	562.427
562.264	0.050	14054	562.160	562.452
562.314	0.050	14055	562.200	562.485
562.364	0.025	14056	562.240	562.535
562.389	0.050	14057	562.280	562.560
562.439	0.025	14058	562.320	562.610
562.464	0.050	14059	562.360	562.635
562.514	0.050	14060	562.400	562.685
562.564	0.025	14061	562.440	562.735
562.589	0.050	14062	562.480	562.760
562.639	0.025	14063	562.520	562.978
562.664	0.050	14064	562.560	563.003
562.714	0.050	14065	562.600	563.053
562.764	0.025	14066	562.640	563.103
562.789	0.050	14067	562.680	563.128
562.839	0.025	14068	562.720	563.178
562.864	0.050	14069	562.760	563.203
562.914	0.050	14070	562.800	563.253
562.964	0.025	14071	562.840	563.191
562.989	0.050	14072	562.880	563.216
563.039	0.025	14073	562.920	563.266
563.064	0.050	14074	562.960	563.291
563.114	0.050	14075	563.000	563.341
563.164	0.025	14076	563.040	563.391
563.189	0.050	14077	563.080	563.416
563.239	0.025	14078	563.120	563.466
563.264	0.050	14079	563.160	563.452
563.314	0.050	14080	563.200	563.502
563.364	0.025	14081	563.240	563.552
563.389	0.050	14082	563.280	563.577
563.439	0.025	14083	563.320	563.627
563.464	0.050	14084	563.360	563.652
563.514	0.050	14085	563.400	563.702
563.564	0.025	14086	563.440	563.752
563.589	0.050	14087	563.480	563.777
563.639	0.025	14088	563.520	563.827
563.664	0.050	14089	563.560	563.852
563.714	0.050	14090	563.600	563.902
563.764	0.025	14091	563.640	563.952
563.789	0.050	14092	563.680	563.977
563.839	0.025	14093	563.720	564.027
563.864	0.050	14094	563.760	564.052
563.914	0.050	14095	563.800	564.165
563.964	0.025	14096	563.840	564.215
563.989	0.050	14097	563.880	564.240
564.039	0.025	14098	563.920	564.290
564.064	0.050	14099	563.960	564.315
564.114	0.050	14100	564.000	564.365
564.164	0.025	14101	564.040	564.415
564.189	0.050	14102	564.080	564.448
564.239	0.025	14103	564.120	564.498
564.264	0.050	14104	564.160	564.523
564.314	0.050	14105	564.200	564.573
564.364	0.025	14106	564.240	564.623
564.389	0.050	14107	564.280	564.648
564.439	0.025	14108	564.320	564.698
564.464	0.050	14109	564.360	564.723
564.514	0.050	14110	564.400	564.781
564.564	0.025	14111	564.440	564.831
564.589	0.050	14112	564.480	564.856
564.639	0.025	14113	564.520	564.906
564.664	0.050	14114	564.560	564.931
564.714	0.050	14115	564.600	564.981
564.764	0.025	14116	564.640	565.031
564.789	0.050	14117	564.680	565.056
564.839	0.025	14118	564.720	565.027
564.864	0.050	14119	564.760	565.052
564.914	0.050	14120	564.800	565.102
564.964	0.025	14121	564.840	565.152
564.989	0.050	14122	564.880	565.177
565.039	0.025	14123	564.920	565.227
565.064	0.050	14124	564.960	565.252
565.114	0.050	14125	565.000	565.302
565.164	0.025	14126	565.040	565.352
565.189	0.050	14127	565.080	565.377
565.239	0.025	14128	565.120	565.427
565.264	0.050	14129	565.160	565.453
565.314	0.050	14130	565.200	565.502
565.365	0.025	14131	565.240	565.552
565.389	0.050	14132	565.280	565.578
565.439	0.025	14133	565.320	565.811
565.464	0.050	14134	565.360	565.836
565.515	0.050	14135	565.400	565.886
565.564	0.025	14136	565.440	565.936
565.589	0.050	14137	565.480	565.961
565.640	0.025	14138	565.520	566.011
565.664	0.050	14139	565.560	566.036
565.714	0.050	14140	565.600	566.086
565.765	0.025	14141	565.640	566.104
565.789	0.050	14142	565.680	566.129
565.839	0.025	14143	565.720	566.179
565.865	0.050	14144	565.760	566.204
565.915	0.050	14145	565.800	566.254
565.965	0.025	14146	565.840	566.304
565.990	0.050	14147	565.880	566.329
566.040	0.025	14148	565.920	566.379
566.065	0.050	14149	565.960	566.372
566.115	0.050	14150	566.000	566.422
566.165	0.025	14151	566.040	566.472
566.190	0.050	14152	566.080	566.497
566.240	0.025	14153	566.120	566.547
566.265	0.050	14154	566.160	566.572
566.315	0.050	14155	566.200	566.622
566.365	0.025	14156	566.240	566.672
566.390	0.050	14157	566.280	566.578
566.440	0.025	14158	566.320	566.628
566.465	0.050	14159	566.360	566.653
566.515	0.050	14160	566.400	566.703
566.565	0.025	14161	566.440	566.753
566.590	0.050	14162	566.480	566.778
566.640	0.025	14163	566.520	566.828
566.665	0.050	14164	566.560	566.853
566.715	0.050	14165	566.600	566.903
566.765	0.025	14166	566.640	566.953
566.790	0.050	14167	566.680	566.978
566.840	0.025	14168	566.720	567.028
566.865	0.050	14169	566.760	567.053
566.915	0.050	14170	566.800	567.103
566.965	0.025	14171	566.840	567.153
566.990	0.050	14172	566.880	567.201
567.040	0.025	14173	566.920	567.251
567.065	0.050	14174	566.960	567.276
567.115	0.050	14175	567.000	567.326
567.165	0.025	14176	567.040	567.376
567.190	0.050	14177	567.080	567.401
567.240	0.025	14178	567.120	567.451
567.265	0.050	14179	567.160	567.476
567.315	0.050	14180	567.200	567.534
567.365	0.025	14181	567.240	567.584
567.390	0.050	14182	567.280	567.609
567.440	0.025	14183	567.320	567.659
567.465	0.050	14184	567.360	567.684
567.515	0.050	14185	567.400	567.734
567.565	0.025	14186	567.440	567.784
567.590	0.050	14187	567.480	567.809
567.640	0.025	14188	567.520	567.907
567.665	0.050	14189	567.560	567.932
567.715	0.050	14190	567.600	567.982
567.765	0.025	14191	567.640	568.032
567.790	0.050	14192	567.680	568.057
567.840	0.025	14193	567.720	568.107
567.865	0.050	14194	567.760	568.132
567.915	0.050	14195	567.800	568.182
567.965	0.025	14196	567.840	568.153
567.990	0.050	14197	567.880	568.178
568.040	0.025	14198	567.920	568.228
568.065	0.050	14199	567.960	568.253
568.115	0.050	14200	568.000	568.303
568.165	0.025	14201	568.040	568.353
568.190	0.050	14202	568.080	568.378
568.240	0.025	14203	568.120	568.428
568.265	0.050	14204	568.160	568.453
568.315	0.050	14205	568.200	568.503
568.365	0.025	14206	568.240	568.553
568.390	0.050	14207	568.280	568.578
568.440	0.025	14208	568.320	568.628
568.465	0.050	14209	568.360	568.653
568.515	0.050	14210	568.400	568.703
568.565	0.025	14211	568.440	568.816
568.590	0.050	14212	568.480	568.841
568.640	0.025	14213	568.520	568.891
568.665	0.050	14214	568.560	568.916
568.715	0.050	14215	568.600	568.966
568.765	0.025	14216	568.640	569.016
568.790	0.050	14217	568.680	569.041
568.840	0.025	14218	568.720	569.091
568.865	0.050	14219	568.760	569.084
568.915	0.050	14220	568.800	569.134
568.965	0.025	14221	568.840	569.184
568.990	0.050	14222	568.880	569.209
569.040	0.025	14223	568.920	569.259
569.065	0.050	14224	568.960	569.284
569.115	0.050	14225	569.000	569.334
569.165	0.025	14226	569.040	569.384
569.190	0.050	14227	569.080	569.417
569.240	0.025	14228	569.120	569.467
569.265	0.050	14229	569.160	569.492
569.315	0.050	14230	569.200	569.542
569.365	0.025	14231	569.240	569.592
569.390	0.050	14232	569.280	569.617
569.440	0.025	14233	569.320	569.667
569.465	0.050	14234	569.360	569.692
569.515	0.050	14235	569.400	569.703
569.565	0.025	14236	569.440	569.753
569.590	0.050	14237	569.480	569.778
569.640	0.025	14238	569.520	569.828
569.665	0.050	14239	569.560	569.853
569.715	0.050	14240	569.600	569.903
569.765	0.025	14241	569.640	569.953
569.790	0.050	14242	569.680	569.978
569.840	0.025	14243	569.720	570.028
569.865	0.050	14244	569.760	570.053
569.915	0.050	14245	569.800	570.103
569.965	0.025	14246	569.840	570.153
569.990	0.050	14247	569.880	570.179
570.040	0.025	14248	569.920	570.228
570.065	0.050	14249	569.960	570.253
570.115	0.050	14250	570.000	570.367
570.165	0.025	14251	570.040	570.417
570.190	0.050	14252	570.080	570.442
570.240	0.025	14253	570.120	570.492
570.265	0.050	14254	570.160	570.517
570.315	0.050	14255	570.200	570.567
570.366	0.025	14256	570.240	570.617
570.391	0.050	14257	570.280	570.642
570.440	0.025	14258	570.320	570.780
570.465	0.050	14259	570.360	570.805
570.516	0.050	14260	570.400	570.855
570.565	0.025	14261	570.440	570.905
570.590	0.050	14262	570.480	570.930
570.641	0.025	14263	570.520	570.980
570.666	0.050	14264	570.560	571.005
570.715	0.050	14265	570.600	571.055
570.766	0.025	14266	570.640	570.955
570.791	0.050	14267	570.680	570.980
570.841	0.025	14268	570.720	571.030
570.866	0.050	14269	570.760	571.055
570.916	0.050	14270	570.800	571.105
570.966	0.025	14271	570.840	571.155
570.991	0.050	14272	570.880	571.180
571.041	0.025	14273	570.920	571.230
571.066	0.050	14274	570.960	571.254
571.116	0.050	14275	571.000	571.304
571.166	0.025	14276	571.040	571.354
571.191	0.050	14277	571.080	571.379
571.241	0.025	14278	571.120	571.429
571.266	0.050	14279	571.160	571.454
571.316	0.050	14280	571.200	571.504
571.366	0.025	14281	571.240	571.554
571.391	0.050	14282	571.280	571.579
571.441	0.025	14283	571.320	571.629
571.466	0.050	14284	571.360	571.654
571.516	0.050	14285	571.400	571.704
571.566	0.025	14286	571.440	571.754
571.591	0.050	14287	571.480	571.779
571.641	0.025	14288	571.520	571.829
571.666	0.050	14289	571.560	571.854
571.716	0.050	14290	571.600	571.967
571.766	0.025	14291	571.640	572.017
571.791	0.050	14292	571.680	572.042
571.841	0.025	14293	571.720	572.092
571.866	0.050	14294	571.760	572.117
571.916	0.050	14295	571.800	572.167
571.966	0.025	14296	571.840	572.217
571.991	0.050	14297	571.880	572.330
572.041	0.025	14298	571.920	572.380
572.066	0.050	14299	571.960	572.405
572.116	0.050	14300	572.000	572.455
572.166	0.025	14301	572.040	572.505
572.191	0.050	14302	572.080	572.530
572.241	0.025	14303	572.120	572.580
572.266	0.050	14304	572.160	572.605
572.316	0.050	14305	572.200	572.505
572.366	0.025	14306	572.240	572.555
572.391	0.050	14307	572.280	572.580
572.441	0.025	14308	572.320	572.630
572.466	0.050	14309	572.360	572.655
572.516	0.050	14310	572.400	572.705
572.566	0.025	14311	572.440	572.755
572.591	0.050	14312	572.480	572.780
572.641	0.025	14313	572.520	572.829
572.666	0.050	14314	572.560	572.854
572.716	0.050	14315	572.600	572.904
572.766	0.025	14316	572.640	572.954
572.791	0.050	14317	572.680	572.979
