onset	duration	frameidx	videotime	audiotime
408.557	0.050	10211	408.440	408.805
408.607	0.025	10212	408.480	408.855
408.632	0.050	10213	408.520	408.880
408.682	0.050	10214	408.560	408.930
408.732	0.025	10215	408.600	408.980
408.757	0.050	10216	408.640	409.006
408.807	0.025	10217	408.680	409.055
408.832	0.050	10218	408.720	409.002
408.882	0.050	10219	408.760	409.051
408.932	0.025	10220	408.800	409.102
408.957	0.050	10221	408.840	409.127
409.007	0.025	10222	408.880	409.177
409.032	0.050	10223	408.920	409.202
409.082	0.050	10224	408.960	409.252
409.132	0.025	10225	409.000	409.302
409.157	0.050	10226	409.040	409.327
409.208	0.025	10227	409.080	409.377
409.233	0.050	10228	409.120	409.402
409.282	0.050	10229	409.160	409.452
409.333	0.025	10230	409.200	409.502
409.358	0.050	10231	409.240	409.527
409.407	0.025	10232	409.280	409.577
409.432	0.050	10233	409.320	409.602
409.483	0.050	10234	409.360	409.675
409.532	0.025	10235	409.400	409.725
409.558	0.050	10236	409.440	409.750
409.608	0.025	10237	409.480	409.800
409.633	0.050	10238	409.520	409.825
409.683	0.050	10239	409.560	409.875
409.733	0.025	10240	409.600	409.925
409.758	0.050	10241	409.640	409.950
409.808	0.025	10242	409.680	410.008
409.833	0.050	10243	409.720	410.033
409.883	0.050	10244	409.760	410.083
409.933	0.025	10245	409.800	410.133
409.958	0.050	10246	409.840	410.158
410.008	0.025	10247	409.880	410.208
410.033	0.050	10248	409.920	410.233
410.083	0.050	10249	409.960	410.291
410.133	0.025	10250	410.000	410.341
410.158	0.050	10251	410.040	410.366
410.208	0.025	10252	410.080	410.416
410.233	0.050	10253	410.120	410.441
410.283	0.050	10254	410.160	410.491
410.333	0.025	10255	410.200	410.541
410.358	0.050	10256	410.240	410.566
410.408	0.025	10257	410.280	410.577
410.433	0.050	10258	410.320	410.602
410.483	0.050	10259	410.360	410.652
410.533	0.025	10260	410.400	410.702
410.558	0.050	10261	410.440	410.727
410.608	0.025	10262	410.480	410.777
410.633	0.050	10263	410.520	410.802
410.683	0.050	10264	410.560	410.852
410.733	0.025	10265	410.600	410.902
410.758	0.050	10266	410.640	410.927
410.808	0.025	10267	410.680	410.977
410.833	0.050	10268	410.720	411.002
410.883	0.050	10269	410.760	411.052
410.933	0.025	10270	410.800	411.102
410.958	0.050	10271	410.840	411.127
411.008	0.025	10272	410.880	411.177
411.033	0.050	10273	410.920	411.305
411.083	0.050	10274	410.960	411.355
411.133	0.025	10275	411.000	411.405
411.158	0.050	10276	411.040	411.430
411.208	0.025	10277	411.080	411.480
411.233	0.050	10278	411.120	411.505
411.283	0.050	10279	411.160	411.555
411.333	0.025	10280	411.200	411.613
411.358	0.050	10281	411.240	411.638
411.408	0.025	10282	411.280	411.688
411.433	0.050	10283	411.320	411.713
411.483	0.050	10284	411.360	411.763
411.533	0.025	10285	411.400	411.813
411.558	0.050	10286	411.440	411.838
411.608	0.025	10287	411.480	411.888
411.633	0.050	10288	411.520	411.921
411.683	0.050	10289	411.560	411.971
411.733	0.025	10290	411.600	412.021
411.758	0.050	10291	411.640	412.046
411.808	0.025	10292	411.680	412.096
411.833	0.050	10293	411.720	412.121
411.883	0.050	10294	411.760	412.171
411.933	0.025	10295	411.800	412.221
411.958	0.050	10296	411.840	412.127
412.008	0.025	10297	411.880	412.177
412.033	0.050	10298	411.920	412.202
412.083	0.050	10299	411.960	412.252
412.133	0.025	10300	412.000	412.302
412.158	0.050	10301	412.040	412.327
412.208	0.025	10302	412.080	412.377
412.233	0.050	10303	412.120	412.402
412.283	0.050	10304	412.160	412.452
412.333	0.025	10305	412.200	412.502
412.358	0.050	10306	412.240	412.527
412.408	0.025	10307	412.280	412.577
412.433	0.050	10308	412.320	412.602
412.483	0.050	10309	412.360	412.652
412.533	0.025	10310	412.400	412.702
412.558	0.050	10311	412.440	412.727
412.608	0.025	10312	412.480	412.880
412.633	0.050	10313	412.520	412.905
412.683	0.050	10314	412.560	412.955
412.733	0.025	10315	412.600	413.005
412.758	0.050	10316	412.640	413.030
412.808	0.025	10317	412.680	413.080
412.833	0.050	10318	412.720	413.105
412.883	0.050	10319	412.760	413.163
412.933	0.025	10320	412.800	413.213
412.958	0.050	10321	412.840	413.238
413.008	0.025	10322	412.880	413.288
413.033	0.050	10323	412.920	413.313
413.083	0.050	10324	412.960	413.363
413.133	0.025	10325	413.000	413.413
413.158	0.050	10326	413.040	413.438
413.208	0.025	10327	413.080	413.496
413.233	0.050	10328	413.120	413.521
413.283	0.050	10329	413.160	413.571
413.333	0.025	10330	413.200	413.621
413.358	0.050	10331	413.240	413.646
413.408	0.025	10332	413.280	413.696
413.433	0.050	10333	413.320	413.721
413.483	0.050	10334	413.360	413.771
413.533	0.025	10335	413.400	413.702
413.558	0.050	10336	413.440	413.727
413.608	0.025	10337	413.480	413.777
413.633	0.050	10338	413.520	413.802
413.683	0.050	10339	413.560	413.852
413.733	0.025	10340	413.600	413.903
413.758	0.050	10341	413.640	413.928
413.808	0.025	10342	413.680	413.978
413.833	0.050	10343	413.720	414.003
413.883	0.050	10344	413.760	414.053
413.933	0.025	10345	413.800	414.103
413.958	0.050	10346	413.840	414.128
414.008	0.025	10347	413.880	414.178
414.033	0.050	10348	413.920	414.203
414.083	0.050	10349	413.960	414.253
414.133	0.025	10350	414.000	414.366
414.158	0.050	10351	414.040	414.391
414.208	0.025	10352	414.080	414.441
414.234	0.050	10353	414.120	414.466
414.283	0.050	10354	414.160	414.516
414.333	0.025	10355	414.200	414.566
414.359	0.050	10356	414.240	414.591
414.408	0.025	10357	414.280	414.641
414.433	0.050	10358	414.320	414.666
414.484	0.050	10359	414.360	414.764
414.533	0.025	10360	414.400	414.814
414.559	0.050	10361	414.440	414.839
414.609	0.025	10362	414.480	414.889
414.634	0.050	10363	414.520	414.914
414.684	0.050	10364	414.560	414.964
414.734	0.025	10365	414.600	415.014
414.759	0.050	10366	414.640	414.969
414.809	0.025	10367	414.680	415.019
414.834	0.050	10368	414.720	415.044
414.884	0.050	10369	414.760	415.094
414.934	0.025	10370	414.800	415.144
414.959	0.050	10371	414.840	415.169
415.009	0.025	10372	414.880	415.219
415.034	0.050	10373	414.920	415.244
415.084	0.050	10374	414.960	415.253
415.134	0.025	10375	415.000	415.303
415.159	0.050	10376	415.040	415.328
415.209	0.025	10377	415.080	415.378
415.234	0.050	10378	415.120	415.403
415.284	0.050	10379	415.160	415.453
415.334	0.025	10380	415.200	415.503
415.359	0.050	10381	415.240	415.528
415.409	0.025	10382	415.280	415.578
415.434	0.050	10383	415.320	415.603
415.484	0.050	10384	415.360	415.653
415.534	0.025	10385	415.400	415.703
415.559	0.050	10386	415.440	415.728
415.609	0.025	10387	415.480	415.778
415.634	0.050	10388	415.520	415.803
415.684	0.050	10389	415.560	415.853
415.734	0.025	10390	415.600	416.046
415.759	0.050	10391	415.640	416.071
415.809	0.025	10392	415.680	416.121
415.834	0.050	10393	415.720	416.146
415.884	0.050	10394	415.760	416.196
415.934	0.025	10395	415.800	416.246
415.959	0.050	10396	415.840	416.271
416.009	0.025	10397	415.880	416.209
416.034	0.050	10398	415.920	416.234
416.084	0.050	10399	415.960	416.284
416.134	0.025	10400	416.000	416.334
416.159	0.050	10401	416.040	416.359
416.209	0.025	10402	416.080	416.409
416.234	0.050	10403	416.120	416.434
416.284	0.050	10404	416.160	416.484
416.334	0.025	10405	416.200	416.582
416.359	0.050	10406	416.240	416.607
416.409	0.025	10407	416.280	416.657
416.434	0.050	10408	416.320	416.682
416.484	0.050	10409	416.360	416.732
416.534	0.025	10410	416.400	416.782
416.559	0.050	10411	416.440	416.807
416.609	0.025	10412	416.480	416.857
416.634	0.050	10413	416.520	416.803
416.684	0.050	10414	416.560	416.853
416.734	0.025	10415	416.600	416.903
416.759	0.050	10416	416.640	416.928
416.809	0.025	10417	416.680	416.978
416.834	0.050	10418	416.720	417.003
416.884	0.050	10419	416.760	417.053
416.934	0.025	10420	416.800	417.103
416.959	0.050	10421	416.840	417.128
417.009	0.025	10422	416.880	417.178
417.034	0.050	10423	416.920	417.203
417.084	0.050	10424	416.960	417.253
417.134	0.025	10425	417.000	417.303
417.159	0.050	10426	417.040	417.328
417.209	0.025	10427	417.080	417.378
417.234	0.050	10428	417.120	417.403
417.284	0.050	10429	417.160	417.476
417.334	0.025	10430	417.200	417.526
417.359	0.050	10431	417.240	417.551
417.409	0.025	10432	417.280	417.601
417.434	0.050	10433	417.320	417.626
417.484	0.050	10434	417.360	417.676
417.534	0.025	10435	417.400	417.726
417.559	0.050	10436	417.440	417.751
417.609	0.025	10437	417.480	417.809
417.634	0.050	10438	417.520	417.834
417.684	0.050	10439	417.560	417.884
417.734	0.025	10440	417.600	417.934
417.759	0.050	10441	417.640	417.959
417.809	0.025	10442	417.680	418.009
417.834	0.050	10443	417.720	418.034
417.884	0.050	10444	417.760	418.092
417.934	0.025	10445	417.800	418.142
417.959	0.050	10446	417.840	418.167
418.009	0.025	10447	417.880	418.217
418.034	0.050	10448	417.920	418.242
418.084	0.050	10449	417.960	418.292
418.134	0.025	10450	418.000	418.342
418.159	0.050	10451	418.040	418.367
418.209	0.025	10452	418.080	418.378
418.234	0.050	10453	418.120	418.403
418.284	0.050	10454	418.160	418.453
418.334	0.025	10455	418.200	418.503
418.359	0.050	10456	418.240	418.528
418.409	0.025	10457	418.280	418.578
418.434	0.050	10458	418.320	418.603
418.484	0.050	10459	418.360	418.653
418.534	0.025	10460	418.400	418.703
418.559	0.050	10461	418.440	418.728
418.609	0.025	10462	418.480	418.778
418.634	0.050	10463	418.520	418.804
418.684	0.050	10464	418.560	418.853
418.734	0.025	10465	418.600	418.904
418.759	0.050	10466	418.640	418.929
418.809	0.025	10467	418.680	419.082
418.834	0.050	10468	418.720	419.107
418.884	0.050	10469	418.760	419.157
418.934	0.025	10470	418.800	419.207
418.959	0.050	10471	418.840	419.232
419.010	0.025	10472	418.880	419.282
419.034	0.050	10473	418.920	419.307
419.084	0.050	10474	418.960	419.357
419.135	0.025	10475	419.000	419.425
419.159	0.050	10476	419.040	419.450
419.209	0.025	10477	419.080	419.500
419.235	0.050	10478	419.120	419.525
419.284	0.050	10479	419.160	419.575
419.334	0.025	10480	419.200	419.625
419.360	0.050	10481	419.240	419.650
419.410	0.025	10482	419.280	419.700
419.434	0.050	10483	419.320	419.723
419.485	0.050	10484	419.360	419.773
419.535	0.025	10485	419.400	419.823
419.560	0.050	10486	419.440	419.848
419.610	0.025	10487	419.480	419.898
419.635	0.050	10488	419.520	419.923
419.685	0.050	10489	419.560	419.973
419.735	0.025	10490	419.600	420.023
419.760	0.050	10491	419.640	419.929
419.810	0.025	10492	419.680	419.979
419.835	0.050	10493	419.720	420.004
419.885	0.050	10494	419.760	420.054
419.935	0.025	10495	419.800	420.104
419.960	0.050	10496	419.840	420.129
420.010	0.025	10497	419.880	420.179
420.035	0.050	10498	419.920	420.204
420.085	0.050	10499	419.960	420.254
420.135	0.025	10500	420.000	420.304
420.160	0.050	10501	420.040	420.329
420.210	0.025	10502	420.080	420.379
420.235	0.050	10503	420.120	420.404
420.285	0.050	10504	420.160	420.454
420.335	0.025	10505	420.200	420.504
420.360	0.050	10506	420.240	420.529
420.410	0.025	10507	420.280	420.602
420.435	0.050	10508	420.320	420.627
420.485	0.050	10509	420.360	420.677
420.535	0.025	10510	420.400	420.727
420.560	0.050	10511	420.440	420.752
420.610	0.025	10512	420.480	420.802
420.635	0.050	10513	420.520	420.827
420.685	0.050	10514	420.560	420.885
420.735	0.025	10515	420.600	420.935
420.760	0.050	10516	420.640	420.960
420.810	0.025	10517	420.680	421.010
420.835	0.050	10518	420.720	421.035
420.885	0.050	10519	420.760	421.085
420.935	0.025	10520	420.800	421.135
420.960	0.050	10521	420.840	421.160
421.010	0.025	10522	420.880	421.218
421.035	0.050	10523	420.920	421.243
421.085	0.050	10524	420.960	421.293
421.135	0.025	10525	421.000	421.343
421.160	0.050	10526	421.040	421.368
421.210	0.025	10527	421.080	421.418
421.235	0.050	10528	421.120	421.443
421.285	0.050	10529	421.160	421.493
421.335	0.025	10530	421.200	421.504
421.360	0.050	10531	421.240	421.529
421.410	0.025	10532	421.280	421.579
421.435	0.050	10533	421.320	421.604
421.485	0.050	10534	421.360	421.654
421.535	0.025	10535	421.400	421.704
421.560	0.050	10536	421.440	421.729
421.610	0.025	10537	421.480	421.779
421.635	0.050	10538	421.520	421.804
421.685	0.050	10539	421.560	421.854
421.735	0.025	10540	421.600	421.904
421.760	0.050	10541	421.640	421.929
421.810	0.025	10542	421.680	421.979
421.835	0.050	10543	421.720	422.004
421.885	0.050	10544	421.760	422.054
421.935	0.025	10545	421.800	422.127
421.960	0.050	10546	421.840	422.152
422.010	0.025	10547	421.880	422.202
422.035	0.050	10548	421.920	422.227
422.085	0.050	10549	421.960	422.277
422.135	0.025	10550	422.000	422.327
422.160	0.050	10551	422.040	422.352
422.210	0.025	10552	422.080	422.402
422.235	0.050	10553	422.120	422.427
422.285	0.050	10554	422.160	422.485
422.335	0.025	10555	422.200	422.535
422.360	0.050	10556	422.240	422.560
422.410	0.025	10557	422.280	422.610
422.435	0.050	10558	422.320	422.635
422.485	0.050	10559	422.360	422.685
422.535	0.025	10560	422.400	422.735
422.560	0.050	10561	422.440	422.888
422.610	0.025	10562	422.480	422.938
422.635	0.050	10563	422.520	422.963
422.685	0.050	10564	422.560	423.013
422.735	0.025	10565	422.600	423.063
422.760	0.050	10566	422.640	423.088
422.810	0.025	10567	422.680	423.138
422.835	0.050	10568	422.720	423.163
422.885	0.050	10569	422.760	423.054
422.935	0.025	10570	422.800	423.104
422.960	0.050	10571	422.840	423.129
423.010	0.025	10572	422.880	423.179
423.035	0.050	10573	422.920	423.204
423.085	0.050	10574	422.960	423.254
423.135	0.025	10575	423.000	423.304
423.160	0.050	10576	423.040	423.329
423.210	0.025	10577	423.080	423.379
423.235	0.050	10578	423.120	423.404
423.285	0.050	10579	423.160	423.454
423.335	0.025	10580	423.200	423.504
423.360	0.050	10581	423.240	423.529
423.410	0.025	10582	423.280	423.579
423.435	0.050	10583	423.320	423.605
423.485	0.050	10584	423.360	423.654
423.535	0.025	10585	423.400	423.807
423.560	0.050	10586	423.440	423.832
423.610	0.025	10587	423.480	423.882
423.635	0.050	10588	423.520	423.908
423.685	0.050	10589	423.560	423.957
423.735	0.025	10590	423.600	424.007
423.760	0.050	10591	423.640	424.033
423.810	0.025	10592	423.680	424.091
423.835	0.050	10593	423.720	424.116
423.885	0.050	10594	423.760	424.166
423.935	0.025	10595	423.800	424.216
423.960	0.050	10596	423.840	424.241
424.011	0.025	10597	423.880	424.291
424.035	0.050	10598	423.920	424.316
424.085	0.050	10599	423.960	424.366
424.136	0.025	10600	424.000	424.424
424.160	0.050	10601	424.040	424.449
424.210	0.025	10602	424.080	424.499
424.235	0.050	10603	424.120	424.524
424.285	0.050	10604	424.160	424.574
424.335	0.025	10605	424.200	424.624
424.360	0.050	10606	424.240	424.649
424.410	0.025	10607	424.280	424.699
424.435	0.050	10608	424.320	424.605
424.486	0.050	10609	424.360	424.655
424.536	0.025	10610	424.400	424.705
424.561	0.050	10611	424.440	424.730
424.611	0.025	10612	424.480	424.780
424.636	0.050	10613	424.520	424.805
424.686	0.050	10614	424.560	424.855
424.736	0.025	10615	424.600	424.905
424.761	0.050	10616	424.640	424.930
424.811	0.025	10617	424.680	424.980
424.836	0.050	10618	424.720	425.005
424.886	0.050	10619	424.760	425.055
424.936	0.025	10620	424.800	425.105
424.961	0.050	10621	424.840	425.130
425.011	0.025	10622	424.880	425.180
425.036	0.050	10623	424.920	425.205
425.086	0.050	10624	424.960	425.278
425.136	0.025	10625	425.000	425.328
425.161	0.050	10626	425.040	425.353
425.211	0.025	10627	425.080	425.403
425.236	0.050	10628	425.120	425.428
425.286	0.050	10629	425.160	425.478
425.336	0.025	10630	425.200	425.528
425.361	0.050	10631	425.240	425.561
425.411	0.025	10632	425.280	425.611
425.436	0.050	10633	425.320	425.636
425.486	0.050	10634	425.360	425.686
425.536	0.025	10635	425.400	425.736
425.561	0.050	10636	425.440	425.761
425.611	0.025	10637	425.480	425.811
425.636	0.050	10638	425.520	425.836
425.686	0.050	10639	425.560	425.894
425.736	0.025	10640	425.600	425.944
425.761	0.050	10641	425.640	425.969
425.811	0.025	10642	425.680	426.019
425.836	0.050	10643	425.720	426.044
425.886	0.050	10644	425.760	426.094
425.936	0.025	10645	425.800	426.144
425.961	0.050	10646	425.840	426.169
426.011	0.025	10647	425.880	426.180
426.036	0.050	10648	425.920	426.205
426.086	0.050	10649	425.960	426.255
426.136	0.025	10650	426.000	426.305
426.161	0.050	10651	426.040	426.330
426.211	0.025	10652	426.080	426.380
426.236	0.050	10653	426.120	426.405
426.286	0.050	10654	426.160	426.455
426.336	0.025	10655	426.200	426.505
426.361	0.050	10656	426.240	426.530
426.411	0.025	10657	426.280	426.580
426.436	0.050	10658	426.320	426.605
426.486	0.050	10659	426.360	426.655
426.536	0.025	10660	426.400	426.705
426.561	0.050	10661	426.440	426.730
426.611	0.025	10662	426.480	426.803
426.636	0.050	10663	426.520	426.828
426.686	0.050	10664	426.560	426.878
426.736	0.025	10665	426.600	426.928
426.761	0.050	10666	426.640	426.953
426.811	0.025	10667	426.680	427.003
426.836	0.050	10668	426.720	427.028
426.886	0.050	10669	426.760	427.078
426.936	0.025	10670	426.800	427.216
426.961	0.050	10671	426.840	427.241
427.011	0.025	10672	426.880	427.291
427.036	0.050	10673	426.920	427.316
427.086	0.050	10674	426.960	427.366
427.136	0.025	10675	427.000	427.416
427.161	0.050	10676	427.040	427.441
427.211	0.025	10677	427.080	427.491
427.236	0.050	10678	427.120	427.524
427.286	0.050	10679	427.160	427.574
427.336	0.025	10680	427.200	427.624
427.361	0.050	10681	427.240	427.649
427.411	0.025	10682	427.280	427.699
427.436	0.050	10683	427.320	427.724
427.486	0.050	10684	427.360	427.774
427.536	0.025	10685	427.400	427.824
427.561	0.050	10686	427.440	427.730
427.611	0.025	10687	427.480	427.780
427.636	0.050	10688	427.520	427.805
427.686	0.050	10689	427.560	427.855
427.736	0.025	10690	427.600	427.905
427.761	0.050	10691	427.640	427.930
427.811	0.025	10692	427.680	427.980
427.836	0.050	10693	427.720	428.005
427.886	0.050	10694	427.760	428.055
427.936	0.025	10695	427.800	428.105
427.961	0.050	10696	427.840	428.130
428.011	0.025	10697	427.880	428.180
428.036	0.050	10698	427.920	428.205
428.086	0.050	10699	427.960	428.255
428.136	0.025	10700	428.000	428.305
428.161	0.050	10701	428.040	428.330
428.211	0.025	10702	428.080	428.403
428.236	0.050	10703	428.120	428.428
428.286	0.050	10704	428.160	428.478
428.336	0.025	10705	428.200	428.528
428.361	0.050	10706	428.240	428.553
428.411	0.025	10707	428.280	428.603
428.436	0.050	10708	428.320	428.629
428.486	0.050	10709	428.360	428.696
428.536	0.025	10710	428.400	428.746
428.561	0.050	10711	428.440	428.771
428.611	0.025	10712	428.480	428.821
428.636	0.050	10713	428.520	428.847
428.686	0.050	10714	428.560	428.896
428.736	0.025	10715	428.600	428.947
428.761	0.050	10716	428.640	428.972
428.811	0.025	10717	428.680	429.021
428.836	0.050	10718	428.720	429.046
428.886	0.050	10719	428.760	429.096
428.936	0.025	10720	428.800	429.146
428.961	0.050	10721	428.840	429.172
429.012	0.025	10722	428.880	429.222
429.037	0.050	10723	428.920	429.247
429.086	0.050	10724	428.960	429.297
429.137	0.025	10725	429.000	429.306
429.162	0.050	10726	429.040	429.331
429.211	0.025	10727	429.080	429.381
429.236	0.050	10728	429.120	429.406
429.287	0.025	10729	429.160	429.456
429.311	0.050	10730	429.200	429.481
429.362	0.050	10731	429.240	429.531
429.412	0.025	10732	429.280	429.581
429.437	0.050	10733	429.320	429.606
429.487	0.025	10734	429.360	429.656
429.512	0.050	10735	429.400	429.681
429.562	0.050	10736	429.440	429.731
429.612	0.025	10737	429.480	429.781
429.637	0.050	10738	429.520	429.806
429.687	0.025	10739	429.560	429.856
429.712	0.050	10740	429.600	429.881
429.762	0.050	10741	429.640	429.994
429.812	0.025	10742	429.680	430.044
429.837	0.050	10743	429.720	430.069
429.887	0.025	10744	429.760	430.119
429.912	0.050	10745	429.800	430.144
429.962	0.050	10746	429.840	430.194
430.012	0.025	10747	429.880	430.244
430.037	0.050	10748	429.920	430.269
430.087	0.025	10749	429.960	430.287
430.112	0.050	10750	430.000	430.312
430.162	0.050	10751	430.040	430.362
430.212	0.025	10752	430.080	430.412
430.237	0.050	10753	430.120	430.437
430.287	0.025	10754	430.160	430.487
430.312	0.050	10755	430.200	430.512
430.362	0.050	10756	430.240	430.530
430.412	0.025	10757	430.280	430.580
430.437	0.050	10758	430.320	430.605
430.487	0.025	10759	430.360	430.655
430.512	0.050	10760	430.400	430.680
430.562	0.050	10761	430.440	430.730
430.612	0.025	10762	430.480	430.780
430.637	0.050	10763	430.520	430.805
430.687	0.025	10764	430.560	430.856
430.712	0.050	10765	430.600	430.881
430.762	0.050	10766	430.640	430.931
430.812	0.025	10767	430.680	430.981
430.837	0.050	10768	430.720	431.006
430.887	0.025	10769	430.760	431.056
430.912	0.050	10770	430.800	431.081
430.962	0.050	10771	430.840	431.131
431.012	0.025	10772	430.880	431.181
431.037	0.050	10773	430.920	431.206
431.087	0.025	10774	430.960	431.256
431.112	0.050	10775	431.000	431.281
431.162	0.050	10776	431.040	431.331
431.212	0.025	10777	431.080	431.381
431.237	0.050	10778	431.120	431.406
431.287	0.025	10779	431.160	431.456
431.312	0.050	10780	431.200	431.544
431.362	0.050	10781	431.240	431.594
431.412	0.025	10782	431.280	431.644
431.437	0.050	10783	431.320	431.669
431.487	0.025	10784	431.360	431.719
431.512	0.050	10785	431.400	431.744
431.562	0.050	10786	431.440	431.794
431.612	0.025	10787	431.480	431.772
431.637	0.050	10788	431.520	431.797
431.687	0.025	10789	431.560	431.847
431.712	0.050	10790	431.600	431.872
431.762	0.050	10791	431.640	431.922
431.812	0.025	10792	431.680	431.972
431.837	0.050	10793	431.720	431.997
431.887	0.025	10794	431.760	432.047
431.912	0.050	10795	431.800	432.080
431.962	0.050	10796	431.840	432.130
432.012	0.025	10797	431.880	432.180
432.037	0.050	10798	431.920	432.205
432.087	0.025	10799	431.960	432.255
432.112	0.050	10800	432.000	432.280
432.162	0.050	10801	432.040	432.330
432.212	0.025	10802	432.080	432.380
432.237	0.050	10803	432.120	432.406
432.287	0.025	10804	432.160	432.456
432.312	0.050	10805	432.200	432.481
432.362	0.050	10806	432.240	432.531
432.412	0.025	10807	432.280	432.581
432.437	0.050	10808	432.320	432.606
432.487	0.025	10809	432.360	432.656
432.512	0.050	10810	432.400	432.681
432.562	0.050	10811	432.440	432.731
432.612	0.025	10812	432.480	432.781
432.637	0.050	10813	432.520	432.806
432.687	0.025	10814	432.560	432.856
432.712	0.050	10815	432.600	432.881
432.762	0.050	10816	432.640	432.931
432.812	0.025	10817	432.680	432.981
432.837	0.050	10818	432.720	433.006
432.887	0.025	10819	432.760	433.079
432.912	0.050	10820	432.800	433.104
432.962	0.050	10821	432.840	433.154
433.012	0.025	10822	432.880	433.204
433.037	0.050	10823	432.920	433.229
433.087	0.025	10824	432.960	433.279
433.112	0.050	10825	433.000	433.304
433.162	0.050	10826	433.040	433.483
433.212	0.025	10827	433.080	433.532
433.237	0.050	10828	433.120	433.558
433.287	0.025	10829	433.160	433.607
433.312	0.050	10830	433.200	433.632
433.362	0.050	10831	433.240	433.682
433.412	0.025	10832	433.280	433.732
433.437	0.050	10833	433.320	433.758
433.487	0.025	10834	433.360	433.695
433.512	0.050	10835	433.400	433.721
433.562	0.050	10836	433.440	433.771
433.612	0.025	10837	433.480	433.821
433.637	0.050	10838	433.520	433.846
433.687	0.025	10839	433.560	433.896
433.712	0.050	10840	433.600	433.921
433.762	0.050	10841	433.640	433.971
433.812	0.025	10842	433.680	433.982
433.837	0.050	10843	433.720	434.007
433.887	0.025	10844	433.760	434.057
433.913	0.050	10845	433.800	434.082
433.962	0.050	10846	433.840	434.132
434.012	0.025	10847	433.880	434.182
434.038	0.050	10848	433.920	434.207
434.087	0.025	10849	433.960	434.257
434.112	0.050	10850	434.000	434.282
434.163	0.050	10851	434.040	434.332
434.212	0.025	10852	434.080	434.382
434.237	0.050	10853	434.120	434.407
434.288	0.025	10854	434.160	434.457
434.312	0.050	10855	434.200	434.482
434.363	0.050	10856	434.240	434.532
434.413	0.025	10857	434.280	434.685
434.438	0.050	10858	434.320	434.710
434.488	0.025	10859	434.360	434.760
434.513	0.050	10860	434.400	434.785
434.563	0.050	10861	434.440	434.835
434.613	0.025	10862	434.480	434.885
434.638	0.050	10863	434.520	434.910
434.688	0.025	10864	434.560	434.960
434.713	0.050	10865	434.600	434.985
434.763	0.050	10866	434.640	435.043
434.813	0.025	10867	434.680	435.093
434.838	0.050	10868	434.720	435.118
434.888	0.025	10869	434.760	435.168
434.913	0.050	10870	434.800	435.193
434.963	0.050	10871	434.840	435.243
435.013	0.025	10872	434.880	435.293
435.038	0.050	10873	434.920	435.326
435.088	0.025	10874	434.960	435.376
435.113	0.050	10875	435.000	435.401
435.163	0.050	10876	435.040	435.451
435.213	0.025	10877	435.080	435.501
435.238	0.050	10878	435.120	435.526
435.288	0.025	10879	435.160	435.576
435.313	0.050	10880	435.200	435.601
435.363	0.050	10881	435.240	435.532
435.413	0.025	10882	435.280	435.582
435.438	0.050	10883	435.320	435.607
435.488	0.025	10884	435.360	435.657
435.513	0.050	10885	435.400	435.682
435.563	0.050	10886	435.440	435.732
435.613	0.025	10887	435.480	435.782
435.638	0.050	10888	435.520	435.807
435.688	0.025	10889	435.560	435.857
435.713	0.050	10890	435.600	435.882
435.763	0.050	10891	435.640	435.932
435.813	0.025	10892	435.680	435.982
435.838	0.050	10893	435.720	436.007
435.888	0.025	10894	435.760	436.057
435.913	0.050	10895	435.800	436.082
435.963	0.050	10896	435.840	436.132
436.013	0.025	10897	435.880	436.205
436.038	0.050	10898	435.920	436.230
436.088	0.025	10899	435.960	436.280
436.113	0.050	10900	436.000	436.305
436.163	0.050	10901	436.040	436.355
436.213	0.025	10902	436.080	436.405
436.238	0.050	10903	436.120	436.430
436.288	0.025	10904	436.160	436.488
436.313	0.050	10905	436.200	436.513
436.363	0.050	10906	436.240	436.563
436.413	0.025	10907	436.280	436.613
436.438	0.050	10908	436.320	436.638
436.488	0.025	10909	436.360	436.688
436.513	0.050	10910	436.400	436.713
436.563	0.050	10911	436.440	436.763
436.613	0.025	10912	436.480	436.821
436.638	0.050	10913	436.520	436.846
436.688	0.025	10914	436.560	436.896
436.713	0.050	10915	436.600	436.921
436.763	0.050	10916	436.640	436.971
436.813	0.025	10917	436.680	437.021
436.838	0.050	10918	436.720	437.046
436.888	0.025	10919	436.760	437.096
436.913	0.050	10920	436.800	437.082
436.963	0.050	10921	436.840	437.132
437.013	0.025	10922	436.880	437.182
437.038	0.050	10923	436.920	437.207
437.088	0.025	10924	436.960	437.257
437.113	0.050	10925	437.000	437.282
437.163	0.050	10926	437.040	437.332
437.213	0.025	10927	437.080	437.382
437.238	0.050	10928	437.120	437.407
437.288	0.025	10929	437.160	437.457
437.313	0.050	10930	437.200	437.482
437.363	0.050	10931	437.240	437.532
437.413	0.025	10932	437.280	437.582
437.438	0.050	10933	437.320	437.607
437.488	0.025	10934	437.360	437.657
437.513	0.050	10935	437.400	437.682
437.563	0.050	10936	437.440	437.835
437.613	0.025	10937	437.480	437.885
437.638	0.050	10938	437.520	437.910
437.688	0.025	10939	437.560	437.960
437.713	0.050	10940	437.600	437.985
437.763	0.050	10941	437.640	438.035
437.813	0.025	10942	437.680	438.085
437.838	0.050	10943	437.720	438.110
437.888	0.025	10944	437.760	438.168
437.913	0.050	10945	437.800	438.193
